,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
42692,49645-29353,49645,FE,17654,Trent M House,Employer,29353,"A Place for Mom, Inc.",18-Dec,1/2/2019,29258.0,"A Place for Mom, Inc.",1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,29353.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49645),Business and consumer affairs,General Business Climate Monitoring,All Legislative Committees
42693,49168-29417,49168,FE,17453,Bill Clarke,Employer,29417,1-800 CONTACTS,18-Nov,1/2/2019,29415.0,1-800 CONTACTS,5000.0,-2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,29417.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49168),,,
42694,49644-48779,49644,FE,18045,Amber Ulvenes,Employer,48779,Kaiser Foundation Health Plan of Washington,18-Dec,1/2/2019,30206.0,Kaiser Foundation Health Plan of Washington,11000.0,0.0,11000.0,99.26,0.0,0.0,0.0,0.0,0.0,99.26,11099.26,48779.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49644),Health Care,"PEBB, health insurance market","HCA, Health Care Committees, appropriation committees"
42695,49168-32049,49168,FE,17453,Bill Clarke,Employer,32049,Renewable Energy Group,18-Nov,1/2/2019,30764.0,Renewable Energy Group,8000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,32049.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49168),Environmental Affairs - natural resources - parks,Environmental,S. Environment Energy & Telecom; H. Environment
42696,49675-47501,49675,FE,17507,Dziedzic Public Affairs,Employer,47501,National Psoriasis Foundation,18-Nov,1/2/2019,38333.0,National Psoriasis Foundation,3571.43,0.0,3571.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3571.43,47501.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49675),Health Care,step therapy,House and Senate members
42697,49675-45533,49675,FE,17507,Dziedzic Public Affairs,Employer,45533,Fort Worden Foundation,18-Nov,1/2/2019,45530.0,Fort Worden Foundation,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,45533.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49675),Fiscal,capital budget,House and Senate members
42698,49675-47007,49675,FE,17507,Dziedzic Public Affairs,Employer,47007,Downtown Emergency Service Center,18-Nov,1/2/2019,47006.0,Downtown Emergency Service Center,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,47007.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49675),Fiscal,capital budget,House and Senate members
42699,49643-47042,49643,FE,17536,Nick Federici,Employer,47042,City of Sammamish,18-Dec,1/2/2019,47025.0,City of Sammamish,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,47042.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49643),Local government,Local Gov't,"Senate ways, house approps"
42700,49665-47039,49665,FE,17359,CHRISTOPHER BANDOLI,Employer,47039,Onpoint Health Data,18-Dec,1/2/2019,47033.0,Onpoint Health Data,4000.0,0.0,4000.0,72.46,0.0,0.0,0.0,0.0,0.0,72.46,4072.46,47039.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49665),Health Care,All payer claims database,"Health care committees; HBE, OIC"
42701,49665-47096,49665,FE,17359,CHRISTOPHER BANDOLI,Employer,47096,First American Title Insurance Company,18-Dec,1/2/2019,47094.0,First American Title Insurance Company,6000.0,0.0,6000.0,40.69,0.0,0.0,0.0,0.0,0.0,40.69,6040.69,47096.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49665),Law and justice,Remote notarization,Law & Justice/Judiciary committees; DOL
42702,49062-48640,49062,FE,48547,Jason Gauthier,Employer,48640,TPC Habitat for Humanity,18-Dec,1/2/2019,48605.0,TPC Habitat for Humanity,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,48640.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49062),Human services,SB 5025,"Senators Das, Zeiger, Warnick, Kuderer, O'Ban, Randall"
42703,49644-49486,49644,FE,18045,Amber Ulvenes,Employer,49486,Open Arms Perinatal Services,18-Dec,1/2/2019,49474.0,Open Arms Perinatal Services,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,49486.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49644),Health Care,Health Care,"HCA, Health Care Committees,"
42707,49752-19808,49752,FE,18043,THE TSB GROUP*,Employer,19808,American Family Life Assurance Company (AFLAC),18-Dec,1/3/2019,16074.0,American Family Life Assurance Company (AFLAC),1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,19808.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49752),Health Care,Supplemental Insurance,Senate Health & Long-Term Care; House Health & Wellness; Insurance Commissioner
42708,49720-18813,49720,FE,17579,Melissa M Gombosky,Employer,18813,ASSN OF AMERICAN PUBLISHERS,18-Dec,1/3/2019,16116.0,ASSN OF AMERICAN PUBLISHERS,3720.0,0.0,3720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3720.0,18813.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49720),Education,Education Issues,Education Committees
42713,49752-19809,49752,FE,18043,THE TSB GROUP*,Employer,19809,BOISE CASCADE COMPANY,18-Dec,1/3/2019,16202.0,BOISE CASCADE COMPANY,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19809.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49752),Environmental Affairs - natural resources - parks,"Climate, Wildfires & Timber Supply","Senate Ag, Water, Natural Resources & Parks; House Ag & Natural Resources; Office of the Governor; Natural Resources; Forest Practices Board"
42714,49752-19810,49752,FE,18043,THE TSB GROUP*,Employer,19810,PACKAGING CORP OF AMERICA,18-Dec,1/3/2019,16203.0,PACKAGING CORP OF AMERICA,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19810.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49752),Environmental Affairs - natural resources - parks,"Climate, Air & Water Quality",Office of the Governor; Ecology; Senate Ag & Rural Economic Development; House Ag 7 Natural Resources
42715,49734-18875,49734,FE,17587,JON GOULD,Employer,18875,Children's Alliance,18-Dec,1/3/2019,16256.0,Children's Alliance,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,18875.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49734),Human services,multiple,"mulitiple house and senate committees and Dept of Children, Youth, Families"
42716,49752-19811,49752,FE,18043,THE TSB GROUP*,Employer,19811,COLUMBIA RURAL ELECTRIC ASSN,18-Dec,1/3/2019,16339.0,COLUMBIA RURAL ELECTRIC ASSN,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19811.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49752),Energy and utilities,Electric Energy,"Senate Energy, Environment & Technology; House Environment; House Technology & Economic Development; Office of the Governor; Attorney General (Public Counsel; WUTC; Commerce; DNR; Ecology"
42717,49720-18814,49720,FE,17579,Melissa M Gombosky,Employer,18814,EDUCATIONAL SERVICE DISTRICT 105,18-Dec,1/3/2019,16406.0,EDUCATIONAL SERVICE DISTRICT 105,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18814.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49720),Education,Education Issues,Education Committees
42718,49720-34839,49720,FE,17579,Melissa M Gombosky,Employer,34839,EVERGREEN SCHOOL DIST #114,18-Dec,1/3/2019,16423.0,EVERGREEN SCHOOL DIST #114,3833.0,0.0,3833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3833.0,34839.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49720),Environmental Affairs - natural resources - parks,education issues,Education Committees
42720,49752-19812,49752,FE,18043,THE TSB GROUP*,Employer,19812,ALLIANCE OF WESTERN ENERGY CONSUMERS,18-Dec,1/3/2019,16528.0,ALLIANCE OF WESTERN ENERGY CONSUMERS,10300.0,0.0,10300.0,43.01,0.0,0.0,0.0,0.0,0.0,43.01,10343.01,19812.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49752),Energy and utilities,Electric Energy & Climate,"Senate Energy, Environment & Technology; House Environment; House Technology & Economic Development; Office of the Governor; Attorney General (Public Counsel); WUTC; Ecology; Commerce; Natural Resources"
42721,49720-18816,49720,FE,17579,Melissa M Gombosky,Employer,18816,INLAND EMPIRE PAPER,18-Dec,1/3/2019,16530.0,INLAND EMPIRE PAPER,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18816.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49720),Environmental Affairs - natural resources - parks,environmental issues,environmental Committees
42722,49759-19676,49759,FE,17988,KRAIG M STEVENSON,Employer,19676,INTL CODE COUNCIL,18-Dec,1/3/2019,16539.0,INTL CODE COUNCIL,784.8,0.0,784.8,103.2,0.0,0.0,0.0,0.0,0.0,103.2,888.0,19676.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49759),Local government,Building Codes,"Senators Van De Wege, Takko"
42725,49720-18818,49720,FE,17579,Melissa M Gombosky,Employer,18818,PERSONAL CARE PRODUCTS COUNCIL,18-Dec,1/3/2019,16773.0,PERSONAL CARE PRODUCTS COUNCIL,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18818.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49720),Environmental Affairs - natural resources - parks,environmental issues,environment Committees
42726,49752-19813,49752,FE,18043,THE TSB GROUP*,Employer,19813,PORT BLAKELY,18-Dec,1/3/2019,16794.0,PORT BLAKELY,3200.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,19813.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49752),Environmental Affairs - natural resources - parks,Forest Practices & Wildfires,Senate Natural Resources & Parks; House Ag & Natural Resources; Office of the Governor; Natural Resources; Forest Practices Board
42727,49723-48597,49723,FE,18091,Kristin Wiggins,Employer,48597,REACH OUT & READ INC,18-Dec,1/3/2019,16842.0,REACH OUT & READ INC,350.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,48597.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49723),Human services,early literacy parenting education during well child visits,"H early learning, S early learning, S W&M, Governor's Office, DCYF"
42728,49746-28713,49746,FE,28711,Amanda Jahshan,Employer,28713,RENEWABLE NORTHWEST,18-Dec,1/3/2019,16854.0,RENEWABLE NORTHWEST,218.08,0.0,218.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.08,28713.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49746),Energy and utilities,100% Clean Energy,"Reps.Pollet, Mosbrucker, Springer, Wylie, Dent, Stokesbary, Orcutt, Fitzgibbon, Doglio"
42729,49751-19775,49751,FE,18034,The Nichols Group Government Relations LLC,Employer,19775,SCHNITZER STEEL INDUSTRIES INC,18-Dec,1/3/2019,16878.0,SCHNITZER STEEL INDUSTRIES INC,3804.0,0.0,3804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3804.0,19775.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49751),Environmental Affairs - natural resources - parks,"Recycling, manufacturing","Environmental Committees, Dept. of Ecology"
42730,49778-19492,49778,FE,17901,K & L GATES*,Employer,19492,School Alliance,18-Dec,1/3/2019,16879.0,School Alliance,1600.5,0.0,1600.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.5,19492.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49778),Education,School Funding,"Rep. Lisa Callan, Rep. Nicole Macri, Rep. Noel Frame, Senator Lisa Wellman, Rep. My-Linh Thai, Senator Christine Rolfes"
42731,49651-18163,49651,FE,17343,CODY W ARLEDGE,Employer,18163,SHEET METAL WORKERS LOCAL 66,18-Dec,1/3/2019,16910.0,SHEET METAL WORKERS LOCAL 66,10125.0,0.0,10125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10125.0,18163.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49651),Labor,Labor,Labor
42733,49751-27887,49751,FE,18034,The Nichols Group Government Relations LLC,Employer,27887,Toy Association (GRANT NELSON),18-Dec,1/3/2019,16988.0,Toy Association,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,27887.0,Subcontract,17840.0,GRANT NELSON,View report (https://accesshub.pdc.wa.gov/node/49751),,,
42734,49752-19814,49752,FE,18043,THE TSB GROUP*,Employer,19814,VAAGEN BROTHERS LUMBER INC,18-Dec,1/3/2019,17026.0,VAAGEN BROTHERS LUMBER INC,2000.0,0.0,2000.0,28.05,0.0,0.0,0.0,0.0,0.0,28.05,2028.05,19814.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49752),Environmental Affairs - natural resources - parks,"Timber Supply, Climate",Senate Natural Resources & Parks; House Ag & Natural Resources; House Capital Budget; Office of the Governor; Natural Resources; Forest Practices Board
42735,49751-19776,49751,FE,18034,The Nichols Group Government Relations LLC,Employer,19776,ARROW LAUNCH SERVICES INC,18-Dec,1/3/2019,17034.0,ARROW LAUNCH SERVICES INC,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,19776.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49751),Transportation,Marine transportation / services,Transportation / environmental committees
42736,49752-28046,49752,FE,18043,THE TSB GROUP*,Employer,28046,Life Science Washington,18-Dec,1/3/2019,17063.0,Life Science Washington,4000.0,0.0,4000.0,53.96,0.0,0.0,0.0,0.0,0.0,53.96,4053.96,28046.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49752),Fiscal,Tax Incentives,House Finance; House Technology & Economic Development; Senate Ways & Means; Govenor's Office
42737,49751-19778,49751,FE,18034,The Nichols Group Government Relations LLC,Employer,19778,WA CHRISTMAS TREE GROWERS,18-Dec,1/3/2019,17090.0,WA CHRISTMAS TREE GROWERS,750.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,19778.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49751),Agriculture,"Land use, taxation","Agricultural committees, Dept of Agriculture"
42738,49751-19779,49751,FE,18034,The Nichols Group Government Relations LLC,Employer,19779,COMMUNITY BANKERS OF WA,18-Dec,1/3/2019,17132.0,COMMUNITY BANKERS OF WA,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19779.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49751),Financial institutions and insurance,Banking Issues,Senate Financial Institutions & Insurance Committee; House Business & Financial Services Committee
42739,49751-19780,49751,FE,18034,The Nichols Group Government Relations LLC,Employer,19780,WASHINGTON LIQUOR STORE ASSOCIATION,18-Dec,1/3/2019,17145.0,WASHINGTON LIQUOR STORE ASSOCIATION,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19780.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49751),Business and consumer affairs,Liquor-related Issues,House and Senate Business & Consumer Affairs Committees
42740,49751-46264,49751,FE,18034,The Nichols Group Government Relations LLC,Employer,46264,WA ASSN OF NATUROPATHIC PHYSICIANS,18-Dec,1/3/2019,17154.0,WA ASSN OF NATUROPATHIC PHYSICIANS,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,46264.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49751),Health Care,WANP Scope of Practice Issues,House Health Care & Wellness Committee; Senate Health & Long Term Care Committee
42741,49741-19153,49741,FE,17754,KENT LOPEZ,Employer,19153,WA RURAL ELECTRIC CO-OP ASSN,18-Dec,1/3/2019,17181.0,WA RURAL ELECTRIC CO-OP ASSN,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,19153.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49741),Energy and utilities,clean energy,Dept. of Commerce
42742,49720-28133,49720,FE,17579,Melissa M Gombosky,Employer,28133,WA ASSN OF SCHOOL ADMINISTRATORS,18-Dec,1/3/2019,17186.0,WA ASSN OF SCHOOL ADMINISTRATORS,4833.34,0.0,4833.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4833.34,28133.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49720),Education,education policy,Education Committees
42744,49720-48908,49720,FE,17579,Melissa M Gombosky,Employer,48908,WA ST DENTAL ASSN,18-Dec,1/3/2019,17238.0,WA ST DENTAL ASSN,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,48908.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49720),Health Care,Health Care,Health Care Committees
42745,49772-19722,49772,FE,18007,JOHN STUHLMILLER,Employer,19722,WA ST FARM BUREAU,18-Dec,1/3/2019,17246.0,WA ST FARM BUREAU,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19722.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49772),Agriculture,general ag issues,Various agencies
42746,49752-19815,49752,FE,18043,THE TSB GROUP*,Employer,19815,WA ST POTATO COMMISSION,18-Dec,1/3/2019,17273.0,WA ST POTATO COMMISSION,5416.66,0.0,5416.66,119.9,0.0,0.0,0.0,0.0,0.0,119.9,5536.56,19815.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49752),Agriculture,Water Policy,"Senate Ag, Water, Natural Resources & Parks; House Ag & Natural Resources; Office of the Governor; Agriculture; Natural Resources; Ecology"
42747,49751-48658,49751,FE,18034,The Nichols Group Government Relations LLC,Employer,48658,WILLAPA-GRAYS HARBOR OYSTER GROWERS ASSN,18-Dec,1/3/2019,23612.0,WILLAPA-GRAYS HARBOR OYSTER GROWERS ASSN,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,48658.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49751),Agriculture,Agriculture Issues,House and Senate Agriculture Committees
42748,41191-29049,41191,FE,28262,JD Rossetti,Employer,29049,awwppw washington area council,18-Jan,1/3/2019,29048.0,awwppw washington area council,5534.75,0.0,5534.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5534.75,29049.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/41191),Labor,Labor,House of Representatives & Senate
42749,43483-29049,43483,FE,28262,JD Rossetti,Employer,29049,awwppw washington area council,18-Feb,1/3/2019,29048.0,awwppw washington area council,5843.0,0.0,5843.0,0.0,467.25,0.0,0.0,0.0,0.0,467.25,6310.25,29049.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/43483),Labor,Labor,House of Representatives & Senate
42750,43484-29049,43484,FE,28262,JD Rossetti,Employer,29049,awwppw washington area council,18-Mar,1/3/2019,29048.0,awwppw washington area council,2810.5,0.0,2810.5,0.0,81.75,0.0,0.0,0.0,0.0,81.75,2892.25,29049.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/43484),Labor,Labor,House of Representatives & Senate
42753,49720-29482,49720,FE,17579,Melissa M Gombosky,Employer,29482,Spokane Public Schools,18-Dec,1/3/2019,29481.0,Spokane Public Schools,3250.0,0.0,3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0,29482.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49720),Education,education,Education Committees
42754,49757-30497,49757,FE,30420,James Richard Theofelis Jr.,Employer,30497,"Third Sector New England, Inc.",18-Dec,1/3/2019,30421.0,"Third Sector New England, Inc.",363.45,0.0,363.45,65.6,0.0,0.0,0.0,0.0,0.0,65.6,429.05,30497.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49757),Human services,Youth & young adult homelessness,Senator Darneille
42755,49722-39060,49722,FE,39059,Brittany Duffy,Employer,39060,National Psoriasis Foundation,18-Dec,1/3/2019,38333.0,National Psoriasis Foundation,256.56,0.0,256.56,250.85,0.0,0.0,0.0,0.0,0.0,250.85,507.41,39060.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49722),Health Care,Step Therapy,Senator Cleveland
42756,49751-38818,49751,FE,18034,The Nichols Group Government Relations LLC,Employer,38818,National Association of Professional Employer Organizations,18-Dec,1/3/2019,38798.0,National Association of Professional Employer Organizations,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,38818.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49751),Fiscal,"SB 5765, SB 5821","Senate Ways & Means, House Finance"
42757,49751-38900,49751,FE,18034,The Nichols Group Government Relations LLC,Employer,38900,Cooke Aquaculture Pacific LLC,18-Dec,1/3/2019,38899.0,Cooke Aquaculture Pacific LLC,10000.0,0.0,10000.0,0.0,0.0,3000.0,0.0,0.0,0.0,3000.0,13000.0,38900.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49751),Agriculture,Net-pen aquaculture issues,Senate & House Agriculture Committees
42758,49751-39130,49751,FE,18034,The Nichols Group Government Relations LLC,Employer,39130,City of Shelton,18-Dec,1/3/2019,39118.0,City of Shelton,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,39130.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49751),Fiscal,Transportation and Capital Budget Requests,"Senate Ways & Means, Senate Transportation, House Capital Budget, House Transportation"
42759,49751-45630,49751,FE,18034,The Nichols Group Government Relations LLC,Employer,45630,Capital Region ESD 113,18-Dec,1/3/2019,45627.0,Capital Region ESD 113,3300.0,0.0,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0,45630.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49751),Education,Education Funding and Policy Issues,"House and Senate Education Committees, House Appropriations Committee, Senate Ways & Means Committee"
42760,48905-47831,48905,FE,39147,Cameron M. Bailey,Employer,47831,Fish and Wildlife Officers Guild,18-Dec,1/3/2019,47828.0,Fish and Wildlife Officers Guild,2250.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,47831.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/48905),Labor,"Bargaining, Interest Arbitration",House Labor & Workplace Standards
42761,49808-26838,49808,FE,17452,Julia Gorton,Employer,26838,WA Hospitality Assn,18-Nov,1/4/2019,26557.0,WA Hospitality Assn,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,6000.0,26838.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49808),State government,Labor - EAP exemptions,Labor and Industries
42775,49784-40342,49784,FE,18036,SUSAN S TRACY,Employer,40342,ASSN OF ALCOHOLISM & ADDICTIONS PROGRAMS,18-Nov,1/4/2019,16146.0,ASSN OF ALCOHOLISM & ADDICTIONS PROGRAMS,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,40342.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49784),Health Care,3333.33,"hc, hum ser, app, wm"
42776,49786-40342,49786,FE,18036,SUSAN S TRACY,Employer,40342,ASSN OF ALCOHOLISM & ADDICTIONS PROGRAMS,18-Dec,1/4/2019,16146.0,ASSN OF ALCOHOLISM & ADDICTIONS PROGRAMS,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,40342.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49786),Health Care,3333.33,"hc, hum ser, app, wm"
42777,49792-18326,49792,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,18326,BUCHHOLZ FARMS,18-Dec,1/4/2019,16212.0,BUCHHOLZ FARMS,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,18326.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/49792),,,
42778,29567-18305,29567,FE,17407,Martin Flynn Public Affairs Inc,Employer,18305,FORTERRA,17-Jan,1/4/2019,16234.0,FORTERRA,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,18305.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29567),Local government,"Local Government, Captial Budget","W&M, Gov Ops"
