,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
7804,105754-95919,105754,FE,17536,Nick Federici,Employer,95919,CAMPION ADVOCACY FUND,23-May,6/13/2023,16220,CAMPION ADVOCACY FUND,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,95919,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105754),Environmental Affairs - natural resources - parks,Climate,H and S Enviroment
7805,105905-25642,105905,FE,18088,White Tudor LLC,Employer,25642,CENTER FOR DIAGNOSTIC IMAGING,23-May,6/13/2023,16242,CENTER FOR DIAGNOSTIC IMAGING,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,25642,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105905),Health Care,balance billing,"legislature, OIC"
7806,105922-102681,105922,FE,102680,Jennifer Baker,Employer,102681,CIGNA CORPORATE SERVICES,23-May,6/13/2023,16263,CIGNA CORPORATE SERVICES,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,102681,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105922),Health Care,"Health care, Insurance, Medical Devices, Pharmacy Benefit Managers, Prescription Drugs",Health Care Committees and other legislators
7807,105748-39052,105748,FE,38146,RNJ Strategies,Employer,39052,CITY OF SEATTLE,23-May,6/13/2023,16311,CITY OF SEATTLE,6650.0,0.0,6650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6650.0,39052,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105748),Transportation,Transportation,All House Senate
7808,105943-95952,105943,FE,17455,CLIFFORD TRAISMAN & ASSOC*,Employer,95952,CITY OF SEATTLE,23-May,6/13/2023,16311,CITY OF SEATTLE,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,95952,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105943),Energy and utilities,Environment Generally,Leg Overall
7809,105754-26261,105754,FE,17536,Nick Federici,Employer,26261,CITY OF SPOKANE,23-May,6/13/2023,16314,CITY OF SPOKANE,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,26261,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105754),Local government,Local Government,Local Government / Capital Budget / Appropriations
7810,105754-47022,105754,FE,17536,Nick Federici,Employer,47022,CITY OF YAKIMA,23-May,6/13/2023,16321,CITY OF YAKIMA,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,47022,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105754),Local government,Local Government,Local Government / Capital Budget / Appropriations
7811,104647-19748,104647,FE,18021,LISA THATCHER,Employer,19748,CLARK PUBLIC UTILITIES,23-Apr,6/13/2023,16324,CLARK PUBLIC UTILITIES,5500.0,0.0,5500.0,241.75,0.0,0.0,0.0,0.0,0.0,241.75,5741.75,19748,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104647),Energy and utilities,Energy and Utility issues,Dept of Commerce; Dept of Ecology
7812,105949-19748,105949,FE,18021,LISA THATCHER,Employer,19748,CLARK PUBLIC UTILITIES,23-May,6/13/2023,16324,CLARK PUBLIC UTILITIES,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,19748,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105949),Energy and utilities,Energy and Utility issues,Dept of Commerce; Dept of Ecology
7813,105901-98597,105901,FE,59659,Orlando Cano Consulting LLC,Employer,98597,COMMUNITY HEALTH NETWORK OF WA,23-Apr,6/13/2023,16348,COMMUNITY HEALTH NETWORK OF WA,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,98597,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105901),Health Care,Legislative,Legislautre
7814,105964-50668,105964,FE,50667,Stephen Uy,Employer,50668,"Meta Platforms, Inc.",23-May,6/13/2023,16430,"Meta Platforms, Inc.",2561.8,0.0,2561.8,0.0,0.0,0.0,0.0,0.0,188.96,188.96,2750.76,50668,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105964),Technology,Data Privacy,"Representative Vandana Slatter, Office of Attorney General Bob Ferguson"
7815,105754-18690,105754,FE,17536,Nick Federici,Employer,18690,FAIRFAX HOSPITAL,23-May,6/13/2023,16431,FAIRFAX HOSPITAL,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18690,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105754),Health Care,Mental Health,"Senate HC, Ways, HSMHH, House HC, Approps"
7816,104647-19751,104647,FE,18021,LISA THATCHER,Employer,19751,GLAXO SMITHKLINE,23-Apr,6/13/2023,16473,GLAXO SMITHKLINE,4492.24,0.0,4492.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4492.24,19751,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104647),Environmental Affairs - natural resources - parks,Healthcare and pharma issues,Dept of Health; HCA
7817,105949-19751,105949,FE,18021,LISA THATCHER,Employer,19751,GLAXO SMITHKLINE,23-May,6/13/2023,16473,GLAXO SMITHKLINE,4492.24,0.0,4492.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4492.24,19751,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105949),Environmental Affairs - natural resources - parks,Healthcare and pharma issues,Dept of Health; HCA
7818,105701-73551,105701,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,73551,Google LLC and its Affiliates,23-May,6/13/2023,16475,Google LLC and its Affiliates,3200.0,-1000.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,73551,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105701),Technology,Privacy Legislation,"Governor's Office, AG's Office"
7819,105983-82337,105983,FE,63455,"Consulting Services NW, LLC",Employer,82337,"GOVT BLDG OWNERS & LESSORS ASSN (Lobby Washington, LLC )",23-May,6/13/2023,16476,GOVT BLDG OWNERS & LESSORS ASSN,510.0,0.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,82337,Subcontract,73982.0,"Lobby Washington, LLC",View report (https://accesshub.pdc.wa.gov/node/105983),,,
7820,105901-60444,105901,FE,59659,Orlando Cano Consulting LLC,Employer,60444,ONEAMERICA,23-Apr,6/13/2023,16494,ONEAMERICA,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,60444,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105901),Fiscal,Legislative,Legislature
7822,105943-18464,105943,FE,17455,CLIFFORD TRAISMAN & ASSOC*,Employer,18464,HIGHLINE PUBLIC SCHOOLS,23-May,6/13/2023,16502,HIGHLINE PUBLIC SCHOOLS,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18464,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105943),Education,K-12 Financing,"Education and Fiscal Committees, OSPI"
7823,105910-71056,105910,FE,17653,BRANDON HOUSKEEPER,Employer,71056,ALLIANCE OF WESTERN ENERGY CONSUMERS,23-May,6/13/2023,16528,ALLIANCE OF WESTERN ENERGY CONSUMERS,9500.0,0.0,9500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0,71056,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105910),Energy and utilities,"cap-and-trade, clean electricity","UTC, Ecology, Commerce, Legislature"
7827,105748-56719,105748,FE,38146,RNJ Strategies,Employer,56719,KING CO SEXUAL ASSAULT RESOURCE CENTER,23-May,6/13/2023,16578,KING CO SEXUAL ASSAULT RESOURCE CENTER,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,56719,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105748),Law and justice,Law and Justice,All House Senate
7828,105701-26337,105701,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,26337,LYFT INC (Insight Strategic Partners LLC),23-May,6/13/2023,16612,LYFT INC,2500.0,-1000.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,26337,Subcontract,25651.0,Insight Strategic Partners LLC,View report (https://accesshub.pdc.wa.gov/node/105701),,,
7829,105983-63462,105983,FE,63455,"Consulting Services NW, LLC",Employer,63462,"Manufactured Housing Communities of WA (Public Affairs Consulting, LLC)",23-May,6/13/2023,16614,Manufactured Housing Communities of WA,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,63462,Subcontract,17358.0,"Public Affairs Consulting, LLC",View report (https://accesshub.pdc.wa.gov/node/105983),,,
7831,105701-19054,105701,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,19054,MUNICIPAL RESEARCH & SERVICES CENTER,23-May,6/13/2023,16652,MUNICIPAL RESEARCH & SERVICES CENTER,1500.0,-500.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,19054,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105701),Local government,State Operating Budget,OFM and Governor's Office
7832,105983-63463,105983,FE,63455,"Consulting Services NW, LLC",Employer,63463,"NATL ASSN OF CREDIT MGMT (Public Affairs Consulting, LLC)",23-May,6/13/2023,16659,NATL ASSN OF CREDIT MGMT,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,63463,Subcontract,17358.0,"Public Affairs Consulting, LLC",View report (https://accesshub.pdc.wa.gov/node/105983),,,
7833,105905-62012,105905,FE,18088,White Tudor LLC,Employer,62012,NATURAL RESOURCES DEFENSE COUNCIL INC. AND ITS AFFILIATES,23-May,6/13/2023,16679,NATURAL RESOURCES DEFENSE COUNCIL INC. AND ITS AFFILIATES,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,62012,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105905),Energy and utilities,energy,Department of Ecology
7834,105910-96918,105910,FE,17653,BRANDON HOUSKEEPER,Employer,96918,NW GROCERY ASSN,23-May,6/13/2023,16707,NW GROCERY ASSN,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,96918,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105910),Business and consumer affairs,"Energy, Environment, Taxes, Retail Theft, Grocery Issues","Legislature, Executive Agencies, Attorney General"
7835,105701-92105,105701,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,92105,PARTNERSHIP FOR LEARNING,23-May,6/13/2023,16765,PARTNERSHIP FOR LEARNING,2250.0,-250.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,92105,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105701),Higher education,Operating Budget,OFM and Governor's Office
7836,105901-95721,105901,FE,59659,Orlando Cano Consulting LLC,Employer,95721,PHARMACEUTICAL CARE MANAGEMENT ASSN,23-Apr,6/13/2023,16775,PHARMACEUTICAL CARE MANAGEMENT ASSN,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,95721,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105901),,,
7838,105754-18692,105754,FE,17536,Nick Federici,Employer,18692,PIONEER HUMAN SERVICES,23-May,6/13/2023,16788,PIONEER HUMAN SERVICES,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18692,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105754),Human services,"Mental health, chemical dependency, criminal justice","Senate HC, Ways, HSMHH, L&J, House HC, Approps, Pub safety"
7839,104647-19753,104647,FE,18021,LISA THATCHER,Employer,19753,PORT OF TACOMA,23-Apr,6/13/2023,16806,PORT OF TACOMA,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19753,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104647),Fiscal,MTCA Funding,Department of Ecology
7840,105949-19753,105949,FE,18021,LISA THATCHER,Employer,19753,PORT OF TACOMA,23-May,6/13/2023,16806,PORT OF TACOMA,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19753,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105949),Fiscal,MTCA Funding,Department of Ecology
7841,105682-59427,105682,FE,59426,Richard B Chisa,Employer,59427,PUBLIC SCHOOL EMPLOYEES OF WA,23-May,6/13/2023,16824,PUBLIC SCHOOL EMPLOYEES OF WA,19624.28,0.0,19624.28,0.0,0.0,65.67,0.0,0.0,0.0,65.67,19689.95,59427,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105682),Education,Unknown,Unknown
7842,105748-72995,105748,FE,38146,RNJ Strategies,Employer,72995,PUBLIC SCHOOL EMPLOYEES OF WA,23-May,6/13/2023,16824,PUBLIC SCHOOL EMPLOYEES OF WA,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,72995,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105748),Education,Labor,All House Senate
7843,105952-85273,105952,FE,85272,Jane Douthit,Employer,85273,REGENCE BLUE SHIELD,23-May,6/13/2023,16849,REGENCE BLUE SHIELD,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,85273,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105952),Health Care,"Essential Health Benefits, Rulemaking, other topics.",OIC
7844,105939-100308,105939,FE,84276,PNW Consulting LLC,Employer,100308,SAMISH INDIAN NATION,23-Apr,6/13/2023,16870,SAMISH INDIAN NATION,6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,100308,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105939),State government,State government,All House Senate
7845,105941-100308,105941,FE,84276,PNW Consulting LLC,Employer,100308,SAMISH INDIAN NATION,23-May,6/13/2023,16870,SAMISH INDIAN NATION,6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,100308,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105941),State government,State government,All House Senate
7846,105942-100308,105942,FE,84276,PNW Consulting LLC,Employer,100308,SAMISH INDIAN NATION,23-Jun,6/13/2023,16870,SAMISH INDIAN NATION,6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,100308,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105942),State government,State government,All House Senate
7847,105943-18467,105943,FE,17455,CLIFFORD TRAISMAN & ASSOC*,Employer,18467,SEATTLE PUBLIC SCHOOLS,23-May,6/13/2023,16898,SEATTLE PUBLIC SCHOOLS,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18467,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105943),Education,K-12 Financing,Education and Fiscal Committees; OSPI
7848,105754-18694,105754,FE,17536,Nick Federici,Employer,18694,SEIU 775,23-May,6/13/2023,16905,SEIU 775,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18694,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105754),Health Care,Long-Term Care,"Senate HC, Ways, House HC, Approps"
7849,104647-97676,104647,FE,18021,LISA THATCHER,Employer,97676,SPOKANE INTL AIRPORT,23-Apr,6/13/2023,16941,SPOKANE INTL AIRPORT,6666.67,0.0,6666.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6666.67,97676,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104647),Transportation,Aviation issues,"Department of Transportation, Department of Commerce, Department of Public Lands, Department of Licensing"
7850,105949-97676,105949,FE,18021,LISA THATCHER,Employer,97676,SPOKANE INTL AIRPORT,23-May,6/13/2023,16941,SPOKANE INTL AIRPORT,6666.67,0.0,6666.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6666.67,97676,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105949),Transportation,Aviation issues,"Department of Transportation, Department of Commerce, Department of Public Lands, Department of Licensing"
7851,105962-18296,105962,FE,17399,MARCY BOWERS,Employer,18296,STATEWIDE POVERTY ACTION NETWORK,23-May,6/13/2023,16952,STATEWIDE POVERTY ACTION NETWORK,469.78,0.0,469.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.78,18296,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105962),Human services,"TANF, general anti-poverty issues","DSHS, Commerce, ESD, Gov Inslee"
7853,105701-19058,105701,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,19058,TREEHOUSE,23-May,6/13/2023,16992,TREEHOUSE,1750.0,-250.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,19058,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105701),Education,Operating Budget,OFM and Governor's Office.
7854,105748-40398,105748,FE,38146,RNJ Strategies,Employer,40398,UNITED FOOD & COMM WRKRS # 3000,23-May,6/13/2023,17005,UNITED FOOD & COMM WRKRS # 3000,10500.0,0.0,10500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10500.0,40398,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105748),Labor,Labor,All House Senate
7855,105754-18695,105754,FE,17536,Nick Federici,Employer,18695,UNITED WAY OF KING CO,23-May,6/13/2023,17018,UNITED WAY OF KING CO,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18695,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105754),Human services,"Housing, homelessness, early learning, human services","Senate HSMHH, Ways, FII, K-12, House Approps, Comm Dev, HS/EL, Ed"
7856,105701-19059,105701,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,19059,UNIVERSITY OF WASHINGTON,23-May,6/13/2023,17021,UNIVERSITY OF WASHINGTON,7000.0,-1000.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,19059,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105701),Health Care,UW Medicine Operating Budget,"House Appropriations members, Senate Ways and Means members, Governor's Office"
7857,105983-63467,105983,FE,63455,"Consulting Services NW, LLC",Employer,63467,"WA APARTMENT ASSN (Public Affairs Consulting, LLC)",23-May,6/13/2023,17043,WA APARTMENT ASSN,225.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,63467,Subcontract,17358.0,"Public Affairs Consulting, LLC",View report (https://accesshub.pdc.wa.gov/node/105983),,,
7858,105905-24893,105905,FE,18088,White Tudor LLC,Employer,24893,WA ASSN OF AREA AGENCIES ON AGING,23-May,6/13/2023,17044,WA ASSN OF AREA AGENCIES ON AGING,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,24893,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105905),Health Care,many,"DSHS, OFM, legislature"
7859,104336-18429,104336,FE,17441,Bruce T Chattin,Employer,18429,WA AGGREGATES & CONCRETE ASSN,23-Mar,6/13/2023,17048,WA AGGREGATES & CONCRETE ASSN,700.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,4093.11,4093.11,4793.11,18429,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104336),Environmental Affairs - natural resources - parks,ESHB 1282,Ways & Means
7860,105332-18429,105332,FE,17441,Bruce T Chattin,Employer,18429,WA AGGREGATES & CONCRETE ASSN,23-Apr,6/13/2023,17048,WA AGGREGATES & CONCRETE ASSN,415.0,0.0,415.0,0.0,0.0,0.0,0.0,0.0,912.5,912.5,1327.5,18429,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105332),Environmental Affairs - natural resources - parks,ESHB 1282,Ways and Means
7861,104647-85117,104647,FE,18021,LISA THATCHER,Employer,85117,WA ACADEMY OF EYE PHYSICIANS & SURGEONS,23-Apr,6/13/2023,17051,WA ACADEMY OF EYE PHYSICIANS & SURGEONS,6500.0,0.0,6500.0,241.75,0.0,0.0,0.0,0.0,0.0,241.75,6741.75,85117,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104647),Health Care,Scope of Practice Issues,House Health Care and Wellness/Senate Health and Long Term Care Dept of Health
7862,105949-85117,105949,FE,18021,LISA THATCHER,Employer,85117,WA ACADEMY OF EYE PHYSICIANS & SURGEONS,23-May,6/13/2023,17051,WA ACADEMY OF EYE PHYSICIANS & SURGEONS,6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,85117,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105949),Health Care,Scope of Practice Issues,House Health Care and Wellness/Senate Health and Long Term Care Dept of Health
7863,105983-82972,105983,FE,63455,"Consulting Services NW, LLC",Employer,82972,"WA COLLECTORS ASSN (Lobby Washington, LLC )",23-May,6/13/2023,17068,WA COLLECTORS ASSN,370.0,0.0,370.0,149.25,0.0,0.0,0.0,0.0,0.0,149.25,519.25,82972,Subcontract,73982.0,"Lobby Washington, LLC",View report (https://accesshub.pdc.wa.gov/node/105983),,,
7864,105901-85533,105901,FE,59659,Orlando Cano Consulting LLC,Employer,85533,WA CHARTERS ACTION,23-Apr,6/13/2023,17071,WA CHARTERS ACTION,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,85533,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105901),Education,Legislative,Legislature
7866,104647-19756,104647,FE,18021,LISA THATCHER,Employer,19756,WA CITIES INSURANCE AUTHORITY,23-Apr,6/13/2023,17081,WA CITIES INSURANCE AUTHORITY,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19756,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104647),,,
7867,105905-19887,105905,FE,18088,White Tudor LLC,Employer,19887,WA ASSN FOR COMMUNITY HEALTH,23-May,6/13/2023,17084,WA ASSN FOR COMMUNITY HEALTH,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,19887,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105905),Health Care,many,"HCA, DOH, legislature"
7868,105901-98613,105901,FE,59659,Orlando Cano Consulting LLC,Employer,98613,WA ASSN FOR COMMUNITY HEALTH,23-Apr,6/13/2023,17084,WA ASSN FOR COMMUNITY HEALTH,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,98613,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105901),Health Care,Legislative,Legislature
7869,105953-61044,105953,FE,61043,Timothy Grisham,Employer,61044,WA ASSN OF COUNTY OFFICIALS,23-Apr,6/13/2023,17085,WA ASSN OF COUNTY OFFICIALS,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,61044,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105953),,,
7870,105943-18468,105943,FE,17455,CLIFFORD TRAISMAN & ASSOC*,Employer,18468,Washington Conservation Action,23-May,6/13/2023,17091,Washington Conservation Action,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18468,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105943),Environmental Affairs - natural resources - parks,Enviro and Climate Generally,Leg Overall; Governor's Office
7871,105984-18951,105984,FE,17623,CHRISTIE HEDMAN,Employer,18951,WA DEFENDER ASSN,23-May,6/13/2023,17092,WA DEFENDER ASSN,807.66,0.0,807.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.66,18951,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105984),Law and justice,SB 5336,Legislature
