,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
58239,60045-19555,60045,FE,17926,JOHN ROTHLIN,Employer,19555,AVISTA CORP,19-Oct,11/12/2019,16180.0,AVISTA CORP,12422.11,0.0,12422.11,860.85,0.0,0.0,0.0,0.0,0.0,860.85,13282.96,19555.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60045),Energy and utilities,Energy and business issues,"House. Senate, Governor's Office, Utilities and Transportation Commission, Dept. of Commerce, Department of Labor and Industries"
58240,59990-18956,59990,FE,17628,JOHAN W HELLMAN,Employer,18956,BURLINGTON NORTHERN SANTA FE RAILROAD,19-Oct,11/12/2019,16217.0,BURLINGTON NORTHERN SANTA FE RAILROAD,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18956.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/59990),Transportation,"Transportation/trade policy, regulatory, labor, environmental and general business.","Committees and agencies addressing transportation, trade, labor, general business."
58241,60117-49849,60117,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,49849,Catholic Community Services of Western WA,19-Oct,11/12/2019,16239.0,Catholic Community Services of Western WA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,49849.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60117),Human services,poverty,"Human services, budget committees, Commerce, DSHS, DCYF"
58242,60049-18686,60049,FE,17532,HUGH EWART,Employer,18686,Seattle Children's Hospital,19-Oct,11/12/2019,16259.0,Seattle Children's Hospital,990.0,0.0,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,18686.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60049),Health Care,Children's Mental Health,"Rep. Monica Stonier, Rep. Ricelli, Rep. Leavitt, Rep. Callan, Rashi Gupta (Office of Gov. Inslee), Children's Mental Health Legislative Workgroup, Child Health One Table"
58243,60092-18125,60092,FE,17331,CINDY ALIA,Employer,18125,CIT ALLIANCE FOR PROPERTY RIGHTS,19-Oct,11/12/2019,16266.0,CIT ALLIANCE FOR PROPERTY RIGHTS,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18125.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60092),State government,property rights,"WSDOH, Senator Fortunato"
58244,60038-54346,60038,FE,17526,Arbutus Consulting LLC,Employer,54346,CITY OF LACEY,19-Oct,11/12/2019,16294.0,CITY OF LACEY,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,54346.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60038),Local government,"1357, 1598",House and Senate Local Government Committee
58245,59981-59221,59981,FE,17935,Nancy Sapiro,Employer,59221,CITY OF SEATTLE (PAM CRONE LEGISLATIVE CONSULTING SVCS*),19-Oct,11/12/2019,16311.0,CITY OF SEATTLE,2600.0,0.0,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0,59221.0,Subcontract,17875.0,PAM CRONE LEGISLATIVE CONSULTING SVCS*,View report (https://accesshub.pdc.wa.gov/node/59981),,,
58246,60038-30485,60038,FE,17526,Arbutus Consulting LLC,Employer,30485,City of Vancouver (MARK O BROWN),19-Oct,11/12/2019,16319.0,City of Vancouver,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,30485.0,Subcontract,17413.0,MARK O BROWN,View report (https://accesshub.pdc.wa.gov/node/60038),,,
58247,60068-19578,60068,FE,17944,MICHAEL V SCHWISOW,Employer,19578,COLUMBIA BASIN DEVELOPMENT LEAGUE,19-Oct,11/12/2019,16335.0,COLUMBIA BASIN DEVELOPMENT LEAGUE,4166.66,0.0,4166.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166.66,19578.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60068),Agriculture,Ag policy,House and Senate Ag Committees
58249,59981-23620,59981,FE,17935,Nancy Sapiro,Employer,23620,End of Life Washington,19-Oct,11/12/2019,16352.0,End of Life Washington,1125.0,0.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125.0,23620.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/59981),Health Care,Health Care Issues,Health Care
58250,51400-19895,51400,FE,18091,Kristin Wiggins,Employer,19895,COUNCIL FOR A STRONG AMERICA,19-Jan,11/12/2019,16372.0,COUNCIL FOR A STRONG AMERICA,540.0,0.0,540.0,250.0,0.0,0.0,0.0,0.0,0.0,250.0,790.0,19895.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51400),Education,Early Childhood Education and Assistance Program,H HSEL
58251,52883-19895,52883,FE,18091,Kristin Wiggins,Employer,19895,COUNCIL FOR A STRONG AMERICA,19-Feb,11/12/2019,16372.0,COUNCIL FOR A STRONG AMERICA,540.0,0.0,540.0,250.0,0.0,0.0,0.0,0.0,0.0,250.0,790.0,19895.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52883),Education,STATE PRESCHOOL (ECEAP),"H HSEL, H APPROPS, S ELK12, S W&M"
58252,54008-19895,54008,FE,18091,Kristin Wiggins,Employer,19895,COUNCIL FOR A STRONG AMERICA,19-Mar,11/12/2019,16372.0,COUNCIL FOR A STRONG AMERICA,315.0,0.0,315.0,30.0,0.0,0.0,0.0,0.0,0.0,30.0,345.0,19895.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54008),Education,"ECEAP, early learning facilities","H Cap Bud, H HSEL, S K12EL"
58253,54909-19895,54909,FE,18091,Kristin Wiggins,Employer,19895,COUNCIL FOR A STRONG AMERICA,19-Apr,11/12/2019,16372.0,COUNCIL FOR A STRONG AMERICA,360.0,0.0,360.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,375.0,19895.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54909),Education,"ECEAP, Early Learning Facilities Fund","H Human Services & Early Learning, H Capital, S Early Learning K12, S Ways & Means"
58254,58976-19895,58976,FE,18091,Kristin Wiggins,Employer,19895,COUNCIL FOR A STRONG AMERICA,19-Sep,11/12/2019,16372.0,COUNCIL FOR A STRONG AMERICA,495.0,0.0,495.0,250.0,0.0,0.0,0.0,0.0,0.0,250.0,745.0,19895.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/58976),Education,Preschool (ECEAP),"H HSEL, S ELK12"
58255,59981-19968,59981,FE,17935,Nancy Sapiro,Employer,19968,CEDAR RIVER CLINICS (PAM CRONE LEGISLATIVE CONSULTING SVCS*),19-Oct,11/12/2019,16439.0,CEDAR RIVER CLINICS,375.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,19968.0,Subcontract,17875.0,PAM CRONE LEGISLATIVE CONSULTING SVCS*,View report (https://accesshub.pdc.wa.gov/node/59981),,,
58256,51400-49495,51400,FE,18091,Kristin Wiggins,Employer,49495,WA ST ASSN OF HEADSTART ECEAP,19-Jan,11/12/2019,16495.0,WA ST ASSN OF HEADSTART ECEAP,218.75,0.0,218.75,230.0,0.0,0.0,0.0,0.0,0.0,230.0,448.75,49495.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51400),Human services,"1351, 5437","H Approps, H HSEL, S ELK12"
58257,58976-49495,58976,FE,18091,Kristin Wiggins,Employer,49495,WA ST ASSN OF HEADSTART ECEAP,19-Sep,11/12/2019,16495.0,WA ST ASSN OF HEADSTART ECEAP,612.5,0.0,612.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.5,49495.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/58976),Human services,Early ECEAP,"H HSEL, S ELK12, DCYF"
58258,60007-49495,60007,FE,18091,Kristin Wiggins,Employer,49495,WA ST ASSN OF HEADSTART ECEAP,19-Oct,11/12/2019,16495.0,WA ST ASSN OF HEADSTART ECEAP,437.5,0.0,437.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.5,49495.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60007),Human services,Birth to three child care and comprehensive support,H Early Learning & Hum Serv Com
58259,60112-49283,60112,FE,47356,Streuli Public Affairs,Employer,49283,IRON WORKERS DIST CNCL OF THE PNW,19-Oct,11/12/2019,16547.0,IRON WORKERS DIST CNCL OF THE PNW,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,49283.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60112),Transportation,"SB 5456, SB 5457 - Transportation Funding",House and Senate Transportation Committees
58260,60067-19283,60067,FE,17812,MILLER NASH LLP*,Employer,19283,JAMESTOWN S'KLALLAM TRIBE,19-Nov,11/12/2019,16557.0,JAMESTOWN S'KLALLAM TRIBE,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19283.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60067),State government,Gaming,"Washington State Gambling Commission, Washington State Lottery Commission, Senate Ways & Means, House Commerce & Labor, Senate LCRD"
58263,59981-19568,59981,FE,17935,Nancy Sapiro,Employer,19568,JEWISH FEDERATION OF GREATER SEATTLE,19-Oct,11/12/2019,16559.0,JEWISH FEDERATION OF GREATER SEATTLE,700.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,19568.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/59981),Law and justice,hate crimes,members of House and Senate
58266,59981-19569,59981,FE,17935,Nancy Sapiro,Employer,19569,League of Women Voters Washington,19-Oct,11/12/2019,16590.0,League of Women Voters Washington,500.0,-250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,19569.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/59981),,,
58268,59724-35793,59724,FE,35792,Irene Plenefisch,Employer,35793,MICROSOFT CORP,19-Oct,11/12/2019,16636.0,MICROSOFT CORP,3000.0,0.0,3000.0,444.95,0.0,0.0,0.0,0.0,0.0,444.95,3444.95,35793.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/59724),Technology,Data privacy and facial recognition technology (SB5376),"House ITED, Senate Environment, Energy and Technology"
58269,60086-28354,60086,FE,28352,Keely Hopkins,Employer,28354,NATL RIFLE ASSN OF AMERICA,19-Oct,11/12/2019,16672.0,NATL RIFLE ASSN OF AMERICA,2358.8,0.0,2358.8,424.55,0.0,0.0,0.0,0.0,0.0,424.55,2783.35,28354.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60086),Law and justice,Firearms issues,"department of licensing, office of financial management, department of labor and industries"
58270,59981-19990,59981,FE,17935,Nancy Sapiro,Employer,19990,LEGAL VOICE (PAM CRONE LEGISLATIVE CONSULTING SVCS*),19-Oct,11/12/2019,16723.0,LEGAL VOICE,1916.67,0.0,1916.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.67,19990.0,Subcontract,17875.0,PAM CRONE LEGISLATIVE CONSULTING SVCS*,View report (https://accesshub.pdc.wa.gov/node/59981),,,
58271,60095-19401,60095,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,19401,OTSUKA AMERICA PHARMACEUTICAL INC,19-Oct,11/12/2019,16743.0,OTSUKA AMERICA PHARMACEUTICAL INC,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19401.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60095),Health Care,health care,health care
58272,60095-19402,60095,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,19402,PFIZER INC,19-Oct,11/12/2019,16774.0,PFIZER INC,5500.0,0.0,5500.0,0.0,0.0,7500.0,0.0,0.0,0.0,7500.0,13000.0,19402.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60095),Health Care,health care,health care
58274,60038-39186,60038,FE,17526,Arbutus Consulting LLC,Employer,39186,PORT OF WALLA WALLA,19-Oct,11/12/2019,16809.0,PORT OF WALLA WALLA,3600.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,39186.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60038),Local government,Capital and Transportation,Capital and Transportation Committees
58275,60017-19901,60017,FE,18096,BRUCE WISHART,Employer,19901,PUGET SOUND KEEPER ALLIANCE,19-Oct,11/12/2019,16829.0,PUGET SOUND KEEPER ALLIANCE,1800.0,0.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,19901.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60017),Environmental Affairs - natural resources - parks,Water Quality,"Department of Ecology, Department of Health"
58276,52883-48597,52883,FE,18091,Kristin Wiggins,Employer,48597,REACH OUT & READ INC,19-Feb,11/12/2019,16842.0,REACH OUT & READ INC,262.5,0.0,262.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.5,48597.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52883),Human services,Early literacy,"H HSEL, H APPROPS, S ELK12, S W&M"
58277,54008-48597,54008,FE,18091,Kristin Wiggins,Employer,48597,REACH OUT & READ INC,19-Mar,11/12/2019,16842.0,REACH OUT & READ INC,525.0,0.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,48597.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54008),Human services,early literacy,"H Approps, S W&M, H HSEL, S K12EL"
58278,56977-48597,56977,FE,18091,Kristin Wiggins,Employer,48597,REACH OUT & READ INC,19-Jun,11/12/2019,16842.0,REACH OUT & READ INC,218.75,0.0,218.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.75,48597.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56977),Human services,Early literacy,"H HSEL, H Approps, S ELK12, S W&M"
58280,60078-45084,60078,FE,45083,Adrienne Stuart,Employer,45084,Community Employment Alliance,19-Sep,11/12/2019,16851.0,Community Employment Alliance,1666.0,0.0,1666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.0,45084.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60078),,,
58282,60095-19403,60095,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,19403,Washington School Counselor Association,19-Oct,11/12/2019,16880.0,Washington School Counselor Association,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,19403.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60095),Education,education,Education Committees
58283,60017-19902,60017,FE,18096,BRUCE WISHART,Employer,19902,Sierra Club,19-Oct,11/12/2019,16915.0,Sierra Club,1700.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,19902.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60017),Environmental Affairs - natural resources - parks,"Climate, water resources, environmental issues","Jt. Select Committee on Water Mitigation, Department of Ecology, House and Senate Energy and Environment"
58284,60017-19903,60017,FE,18096,BRUCE WISHART,Employer,19903,SOUND ACTION,19-Oct,11/12/2019,16930.0,SOUND ACTION,750.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,19903.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60017),Environmental Affairs - natural resources - parks,Orca Task Force,"Department of Fish and Wildlife, Office of the Governor, House and Senate Natural Resource Committees"
58287,60026-52299,60026,FE,52298,Mary Hull-Drury,Employer,52299,WA ASSN OF REALTORS,19-Oct,11/12/2019,17059.0,WA ASSN OF REALTORS,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,52299.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60026),State government,license law,"DOL Real Estate Commission, Senators"
58288,60028-52299,60028,FE,52298,Mary Hull-Drury,Employer,52299,WA ASSN OF REALTORS,19-Nov,11/12/2019,17059.0,WA ASSN OF REALTORS,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,52299.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60028),Business and consumer affairs,license law,"DOL Real Estate Commission, Senators"
58289,60029-52299,60029,FE,52298,Mary Hull-Drury,Employer,52299,WA ASSN OF REALTORS,19-Dec,11/12/2019,17059.0,WA ASSN OF REALTORS,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,52299.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60029),Business and consumer affairs,license law,"DOL Real Estate Commission, Senators"
58290,60095-19405,60095,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,19405,WA ASSN OF BUILDING OFFICIALS,19-Oct,11/12/2019,17066.0,WA ASSN OF BUILDING OFFICIALS,3000.0,0.0,3000.0,122.96,0.0,0.0,0.0,0.0,0.0,122.96,3122.96,19405.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60095),Local government,building issues,"local government, state government"
58291,60095-39142,60095,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,39142,WA BEER & WINE DISTRIBUTORS ASSN (CIVIC GROUP*),19-Oct,11/12/2019,17067.0,WA BEER & WINE DISTRIBUTORS ASSN,2500.0,0.0,2500.0,497.52,0.0,0.0,0.0,0.0,0.0,497.52,2997.52,39142.0,Subcontract,17450.0,CIVIC GROUP*,View report (https://accesshub.pdc.wa.gov/node/60095),,,
58292,60112-47358,60112,FE,47356,Streuli Public Affairs,Employer,47358,WA CATTLEMEN'S ASSN,19-Oct,11/12/2019,17072.0,WA CATTLEMEN'S ASSN,1200.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,47358.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60112),Agriculture,Livestock,WSDA- House and Senate Agricutlure Committees
58293,60117-18438,60117,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,18438,WA COALITION FOR GIFTED EDUCATION,19-Oct,11/12/2019,17079.0,WA COALITION FOR GIFTED EDUCATION,850.0,0.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,18438.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60117),Education,HCP,"Education,Early Learning & K-12, Appropriations, Ways & Means, OSPI"
58294,60095-19407,60095,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,19407,NORTHWEST CAREER COLLEGE FEDERATION,19-Oct,11/12/2019,17118.0,NORTHWEST CAREER COLLEGE FEDERATION,2666.67,0.0,2666.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2666.67,19407.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60095),Higher education,higher ed,higher ed
58299,60097-19043,60097,FE,17682,MARK J JOHNSON,Employer,19043,WA RETAIL ASSN,19-Oct,11/12/2019,17180.0,WA RETAIL ASSN,11541.0,0.0,11541.0,339.54,0.0,0.0,0.0,0.0,0.0,339.54,11880.54,19043.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60097),Technology,Privacy,Technology Committee
58301,42580-19577,42580,FE,17943,MICHAEL T SCHUTZLER,Employer,19577,WA TECHNOLOGY INDUSTRY ASSN,18-Mar,11/12/2019,17203.0,WA TECHNOLOGY INDUSTRY ASSN,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19577.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42580),Education,Apprenticeship RSI matching funds,Tech industry
58302,44023-19577,44023,FE,17943,MICHAEL T SCHUTZLER,Employer,19577,WA TECHNOLOGY INDUSTRY ASSN,18-Apr,11/12/2019,17203.0,WA TECHNOLOGY INDUSTRY ASSN,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,19577.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/44023),Technology,Budget implementation of RSI funds,Tech industry
58303,46975-19577,46975,FE,17943,MICHAEL T SCHUTZLER,Employer,19577,WA TECHNOLOGY INDUSTRY ASSN,18-May,11/12/2019,17203.0,WA TECHNOLOGY INDUSTRY ASSN,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19577.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/46975),Technology,Planning 2019 Priorities,Planning 2019 Priorities
58304,60068-19579,60068,FE,17944,MICHAEL V SCHWISOW,Employer,19579,Washington Winegrowers Association,19-Oct,11/12/2019,17210.0,Washington Winegrowers Association,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19579.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60068),Agriculture,Ag policy,House and Senate Ag Committees
58305,60117-18439,60117,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,18439,WA ST CATHOLIC CONFERENCE,19-Oct,11/12/2019,17228.0,WA ST CATHOLIC CONFERENCE,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18439.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60117),Human services,Budget,"Budget committees, Human Services and Early Learning, Commerce, DSHS, DCYF"
58308,60095-47520,60095,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,47520,WA ST NURSES ASSN,19-Oct,11/12/2019,17265.0,WA ST NURSES ASSN,2000.0,0.0,2000.0,392.02,0.0,0.0,0.0,0.0,0.0,392.02,2392.02,47520.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60095),Health Care,public health funding,health care and budget committees
58309,60076-18434,60076,FE,17446,MARIA CHIECHI,Employer,18434,Adult Family Home Council,19-Oct,11/12/2019,17280.0,Adult Family Home Council,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,18434.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60076),Health Care,HB 1023,House and Senate Health Care Committee Members
58310,60075-18705,60075,FE,17540,JOHN FICKER,Employer,18705,Adult Family Home Council,19-Oct,11/12/2019,17280.0,Adult Family Home Council,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,18705.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60075),Health Care,HB 1023,House & Senate Health Care Members
58311,60068-19580,60068,FE,17944,MICHAEL V SCHWISOW,Employer,19580,WA ST WATER RESOURCES ASSN,19-Oct,11/12/2019,17292.0,WA ST WATER RESOURCES ASSN,4816.67,0.0,4816.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4816.67,19580.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60068),Local government,Election workgroup,Senate and House Local Government Committee
58312,60117-18440,60117,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,18440,Washington State Alliance of YMCAs,19-Oct,11/12/2019,17323.0,Washington State Alliance of YMCAs,3200.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,18440.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60117),Human services,Budget,"Ways and Means, Appropriations, Early Learning, DCYF"
58313,60112-59901,60112,FE,47356,Streuli Public Affairs,Employer,59901,Motorola Solutions Inc (The Arledge Group),19-Oct,11/12/2019,26195.0,Motorola Solutions Inc,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,59901.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/60112),,,
58314,60117-28248,60117,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,28248,Washington Continuing Care Residents Association,19-Oct,11/12/2019,27296.0,Washington Continuing Care Residents Association,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,28248.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60117),Health Care,aging,"Health Care, Appropriations, DSHS"
58315,60038-27361,60038,FE,17526,Arbutus Consulting LLC,Employer,27361,City of Ferndale,19-Oct,11/12/2019,27359.0,City of Ferndale,1667.0,0.0,1667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1667.0,27361.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60038),Local government,Local Government,House and Senate Local Government Committees
