,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
86969,78111-19870,78111,FE,18074,Waypoint Consulting Group,Employer,19870,WA WILDLIFE & RECREATION COALITION ACTION FUND,21-Mar,4/1/2021,17213.0,WA WILDLIFE & RECREATION COALITION ACTION FUND,4600.0,0.0,4600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0,19870.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78111),Environmental Affairs - natural resources - parks,Capital Budget,"Capital Budget, W&M, Nat Res, RCO, WDFW, DNR, State Parks"
86970,78120-32040,78120,FE,17401,Brynn Brady,Employer,32040,WA STATE ASSN OF COUNTIES (WSAC),21-Mar,4/1/2021,17215.0,WA STATE ASSN OF COUNTIES (WSAC),2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,32040.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78120),Local government,Local Government,"H Local Government, S Local Government"
86971,78120-60770,78120,FE,17401,Brynn Brady,Employer,60770,Audubon Washington,21-Mar,4/1/2021,17217.0,Audubon Washington,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,60770.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78120),,,
86972,78147-18129,78147,FE,17334,MARK ALLEN,Employer,18129,WA ST ASSN OF BROADCASTERS,21-Mar,4/1/2021,17219.0,WA ST ASSN OF BROADCASTERS,2800.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,18129.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78147),Fiscal,Gas Tax,Senate Ways & Means Committee; Senate Transportation Committee; House Finance Committee; House Transportation Committee
86973,78129-18991,78129,FE,17654,Trent M House,Employer,18991,WA ST DENTAL ASSN,21-Mar,4/1/2021,17238.0,WA ST DENTAL ASSN,8750.0,0.0,8750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8750.0,18991.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78129),Health Care,Dental Insurance Reforms,Health Care Committees
86974,78156-19722,78156,FE,18007,JOHN STUHLMILLER,Employer,19722,WA ST FARM BUREAU,21-Mar,4/1/2021,17246.0,WA ST FARM BUREAU,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19722.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78156),Agriculture,general ag issues,Various agencies
86978,78160-25598,78160,FE,25597,Jennifer Muhm,Employer,25598,WA ST NURSES ASSN,21-Mar,4/1/2021,17265.0,WA ST NURSES ASSN,1090.32,0.0,1090.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.32,25598.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78160),Health Care,"SB 5190, HB 1272, HB 1152, HB 1076, school nurse funding, public health funding","Governor’s Office, DOH, L&I, Rep. Berry, Sen. Wellman, Sen. Saldana, Rep. Hoff, Sen. J. Wilson, Rep. Sells, Rep. Volz, Rep. Ortiz-Self, Rep. Tharinger, Rep. Riccelli, Rep. Harris, Sen. Holy, Sen. Robinson, Sen. King, Rep. Stonier, Sen. Muzzall, Sen. Van D"
86979,78159-58534,78159,FE,29054,Katharine Weiss,Employer,58534,WA ST NURSES ASSN,21-Mar,4/1/2021,17265.0,WA ST NURSES ASSN,720.42,0.0,720.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.42,58534.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78159),Health Care,"HB 1272- Health System Transparency, School Nurse Funding, HB 1152- Public Health Districts, SB 5901- Presumptive Eligibility, 1073- Worker Protection Act, Public Health Funding","Senate Health Care, House Health Care, Senate Labor, House Labor, House Appropriations, Senate Ways & Means, Senator Liias, Senator Hunt, Senator Salomon, Senator Cleveland, Rep. Macri, Rep. Sullivan, Rep. Stonier, Senator King, Rep. Volz, Rep. Ortiz-Self"
86980,78138-18959,78138,FE,17631,TIM HERBERT,Employer,18959,WA State Assn of Plumbers & Pipefitters,21-Mar,4/1/2021,17275.0,WA State Assn of Plumbers & Pipefitters,4963.8,0.0,4963.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4963.8,18959.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78138),Labor,"Pipe Trades, Mechanical Codes, Compliance","House, Senate, L&I, Fire Marshalls office"
86981,78137-71854,78137,FE,17621,NEIL T HARTMAN,Employer,71854,WA State Assn of Plumbers & Pipefitters,21-Mar,4/1/2021,17275.0,WA State Assn of Plumbers & Pipefitters,12769.6,0.0,12769.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12769.6,71854.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78137),Labor,PipeTrades,House and Senate
86982,78110-19093,78110,FE,17710,TERRY KOHL,Employer,19093,WA ST SNOWMOBILE ASSN,21-Mar,4/1/2021,17282.0,WA ST SNOWMOBILE ASSN,854.17,0.0,854.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.17,19093.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78110),Environmental Affairs - natural resources - parks,Snowmobile Recreation,HS SEN Labor Commerce Healthcare DOL DOH
86983,78110-19094,78110,FE,17710,TERRY KOHL,Employer,19094,WA ST SELF STORAGE ASSN,21-Mar,4/1/2021,17287.0,WA ST SELF STORAGE ASSN,1245.83,0.0,1245.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.83,19094.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78110),Business and consumer affairs,Real Estate Self Storage Law,HS SEN Judicial Commerce Labor HS Business Finance
86984,78117-19741,78117,FE,18019,MICHAEL TEMPLE,Employer,19741,WA ST ASSN FOR JUSTICE,21-Mar,4/1/2021,17289.0,WA ST ASSN FOR JUSTICE,12500.0,0.0,12500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12500.0,19741.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78117),Law and justice,Civil Justice issues,"Legislature,Governor, AG, DNR, OIC, LNI"
86985,78086-70190,78086,FE,69512,Sound Government Solutions,Employer,70190,Republic National Distributing Company,21-Mar,4/1/2021,17324.0,Republic National Distributing Company,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,70190.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78086),Business and consumer affairs,Liquor Regulation,"Senate Labor & Commerce, House Commerce & Gaming"
86986,78129-48852,78129,FE,17654,Trent M House,Employer,48852,WA Hospitality Assn,21-Mar,4/1/2021,26557.0,WA Hospitality Assn,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,48852.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78129),Business and consumer affairs,Covid,All House Senate
86987,78111-48137,78111,FE,18074,Waypoint Consulting Group,Employer,48137,Cedar Grove,21-Mar,4/1/2021,28124.0,Cedar Grove,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,48137.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78111),Environmental Affairs - natural resources - parks,Enviroment / Business,Environment
86988,78012-72998,78012,FE,18008,Eileen Sullivan,Employer,72998,JPMorgan Chase Holdings LLC,21-Mar,4/1/2021,28184.0,JPMorgan Chase Holdings LLC,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,72998.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78012),Business and consumer affairs,Privacy,All House Senate
86989,78129-29353,78129,FE,17654,Trent M House,Employer,29353,"A Place for Mom, Inc.",21-Mar,4/1/2021,29258.0,"A Place for Mom, Inc.",1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,29353.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78129),Business and consumer affairs,General Business Climate Monitoring,All Legislative Committees
86990,78086-71234,78086,FE,69512,Sound Government Solutions,Employer,71234,"Teladoc Health, Inc.",21-Mar,4/1/2021,29480.0,"Teladoc Health, Inc.",9000.0,0.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,71234.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78086),Health Care,Telehealth,"OIC, HCA, Medical Commission & Health Care Cmtes"
86991,78120-29611,78120,FE,17401,Brynn Brady,Employer,29611,City of Woodinville,21-Mar,4/1/2021,29610.0,City of Woodinville,3560.0,0.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3560.0,29611.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78120),Local government,Local Government,H S Local Government Committees
86992,78119-48779,78119,FE,18045,Amber Ulvenes,Employer,48779,Kaiser Foundation Health Plan of Washington,21-Mar,4/1/2021,30206.0,Kaiser Foundation Health Plan of Washington,11000.0,0.0,11000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11000.0,48779.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78119),Health Care,"PEBB, health insurance market","HCA, Health Care Committees, appropriation committees"
86993,78127-30490,78127,FE,18037,Michael Transue,Employer,30490,Oregon Biosciences Assn,21-Mar,4/1/2021,30489.0,Oregon Biosciences Assn,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,30490.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78127),Health Care,Health Care,leg gov doh hca
86994,78116-40317,78116,FE,40314,Kent Ryan Hartwig,Employer,40317,Renewable Energy Group,21-Mar,4/1/2021,30764.0,Renewable Energy Group,2750.0,0.0,2750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0,40317.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78116),Environmental Affairs - natural resources - parks,HB1091,Senate Ways and Means
86995,78111-31282,78111,FE,18074,Waypoint Consulting Group,Employer,31282,Washington State Opportunity Scholarship,21-Mar,4/1/2021,30931.0,Washington State Opportunity Scholarship,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,31282.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78111),Higher education,Higher Education,"Higher Ed, W&M, Approps, WSAC, PESB"
86996,78129-74845,78129,FE,17654,Trent M House,Employer,74845,Economic Alliance Snohomish County,21-Mar,4/1/2021,31220.0,Economic Alliance Snohomish County,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,74845.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78129),Local government,Local Government / Economic Development,Local Government Committees
86997,78120-41082,78120,FE,17401,Brynn Brady,Employer,41082,Sunovion Pharmaceuticals Inc. (Martin Flynn Public Affairs Inc),21-Mar,4/1/2021,33133.0,Sunovion Pharmaceuticals Inc.,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,41082.0,Subcontract,17407.0,Martin Flynn Public Affairs Inc,View report (https://accesshub.pdc.wa.gov/node/78120),,,
86998,78012-77692,78012,FE,18008,Eileen Sullivan,Employer,77692,ChargePoint Inc,21-Mar,4/1/2021,37392.0,ChargePoint Inc,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,77692.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78012),Energy and utilities,Transportation,Enviroment and Transportation
86999,78120-49790,78120,FE,17401,Brynn Brady,Employer,49790,Detente Management (Martin Flynn Public Affairs Inc),21-Mar,4/1/2021,46391.0,Detente Management,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,49790.0,Subcontract,17407.0,Martin Flynn Public Affairs Inc,View report (https://accesshub.pdc.wa.gov/node/78120),,,
87000,78162-51699,78162,FE,45903,"Doug Mah & Associates, LLC",Employer,51699,Thurston County Chamber of Commerce,21-Mar,4/1/2021,47800.0,Thurston County Chamber of Commerce,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,51699.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78162),Fiscal,transportation and capital budget,"Reps: Abbarno (20LD), Dolan, Bateman (22 LD) Wilcox, Barkis (2 LD), MacEwen, Griffey (35LD); Sen: Hunt (22 LD), Sheldon (35 LD)"
87001,78119-49486,78119,FE,18045,Amber Ulvenes,Employer,49486,Open Arms Perinatal Services,21-Mar,4/1/2021,49474.0,Open Arms Perinatal Services,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,49486.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78119),Health Care,Health Care,"HCA, Health Care Committees,"
87002,78108-49481,78108,FE,49469,Sarah Commerford Brady,Employer,49481,Child Care Resources,21-Mar,4/1/2021,49480.0,Child Care Resources,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,49481.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78108),,,
87003,78096-49952,78096,FE,17379,ERICA D HALLOCK,Employer,49952,Spokane Guilds' School & Neuromuscular Center DBA Joya,21-Mar,4/1/2021,49902.0,Spokane Guilds' School & Neuromuscular Center DBA Joya,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,49952.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78096),Health Care,capital budget request,"Senate Ways and Means, House Capital"
87004,78112-57289,78112,FE,38146,RNJ Strategies,Employer,57289,Civic Ventures,21-Mar,4/1/2021,57288.0,Civic Ventures,12750.0,0.0,12750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,57289.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78112),Local government,Civic Action,S H Local Government. H Approps S W & Means
87005,78124-60687,78124,FE,17907,Krystelle Purkey,Employer,60687,Washington Court Reporters Association,21-Mar,4/1/2021,60654.0,Washington Court Reporters Association,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,60687.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78124),Labor,Independent Contractors,Senate & House
87006,78096-61436,78096,FE,17379,ERICA D HALLOCK,Employer,61436,Start Early,21-Mar,4/1/2021,61435.0,Start Early,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,61436.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78096),Human services,"SB 5237, HB 1213, home visiting, early learning","Senate Early Learning and K-12 Committee; House Appropriations, Senate Ways and Means, House Human Services"
87007,78124-61605,78124,FE,17907,Krystelle Purkey,Employer,61605,Cithaeron,21-Mar,4/1/2021,61604.0,Cithaeron,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,61605.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78124),Transportation,Transportation,Senate and House Transportation
87008,78112-71805,78112,FE,38146,RNJ Strategies,Employer,71805,Northwest Portland Area Indian Health Board,21-Mar,4/1/2021,63531.0,Northwest Portland Area Indian Health Board,8750.0,0.0,8750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8750.0,71805.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78112),Health Care,Health Care,"H Health Care, S Health Care"
87009,78121-72697,78121,FE,49611,Devon S. Connor-Green,Employer,72697,Black Lives Matter Seattle-King County,21-Mar,4/1/2021,72681.0,Black Lives Matter Seattle-King County,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,72697.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78121),Law and justice,Social Justice,All House & Senate
87010,78119-72793,78119,FE,18045,Amber Ulvenes,Employer,72793,Compassion & Choices Action Network,21-Mar,4/1/2021,72787.0,Compassion & Choices Action Network,2727.27,0.0,2727.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2727.27,72793.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78119),Health Care,Health Care,Health Care Committees
87011,78012-72792,78012,FE,18008,Eileen Sullivan,Employer,72792,"Dropbox, Inc.",21-Mar,4/1/2021,72789.0,"Dropbox, Inc.",3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,72792.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78012),Technology,Privacy,"H Innovation, Technology & Economic Development, S Environment, Energy & Technology"
87012,78012-72817,78012,FE,18008,Eileen Sullivan,Employer,72817,"Marriott International, Inc.",21-Mar,4/1/2021,72814.0,"Marriott International, Inc.",4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,72817.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78012),Business and consumer affairs,Privacy,All House Senate
87013,78012-73021,78012,FE,18008,Eileen Sullivan,Employer,73021,"Fiserv, Inc.",21-Mar,4/1/2021,73020.0,"Fiserv, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,73021.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78012),Technology,Privacy,"H Innovation, Technology & Economic Development, S Environment, Energy & Technology"
87014,78012-73040,78012,FE,18008,Eileen Sullivan,Employer,73040,Planet Fitness,21-Mar,4/1/2021,73038.0,Planet Fitness,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,73040.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78012),Business and consumer affairs,Covid,All House Senate
87015,78121-74214,78121,FE,49611,Devon S. Connor-Green,Employer,74214,Administrative Office of the Courts,21-Mar,4/1/2021,74209.0,Administrative Office of the Courts,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,74214.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78121),Law and justice,Law & Justice,"H & S Civil Rights, Judiciary, and Justice"
87016,78162-78068,78162,FE,45903,"Doug Mah & Associates, LLC",Employer,78068,Olympia Tumwater Foundation,21-Mar,4/1/2021,77610.0,Olympia Tumwater Foundation,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,78068.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78162),Fiscal,Capital budget,"WDFD; Wyman, Heck; Hackney, Steele, Mullett, Wilcox, Bateman, Dolan, Hunt"
87017,78129-77950,78129,FE,17654,Trent M House,Employer,77950,American Cleaning Institute,21-Mar,4/1/2021,77949.0,American Cleaning Institute,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,77950.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78129),Environmental Affairs - natural resources - parks,"Recycling, Waste, and Litter Reduction.","House Appropriations, House Committee on Environment & Energy, Senate Committee on Environment, Energy & Technology"
87018,78181-18345,78181,FE,17430,CAPITOL CONNECTION*,Employer,18345,ALLIANCE FOR AUTOMOTIVE INNOVATION,21-Mar,4/2/2021,16081.0,ALLIANCE FOR AUTOMOTIVE INNOVATION,5195.83,0.0,5195.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.83,18345.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78181),Transportation,"1091, 1287",W&M
87019,78189-72966,78189,FE,17479,ROMAN M DANIELS-BROWN,Employer,72966,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK,21-Mar,4/2/2021,16221.0,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK,3375.0,0.0,3375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3375.0,72966.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78189),Health Care,Health Care,Health Care Committee
87020,78184-73925,78184,FE,17496,DOTY & ASSOC INC*,Employer,73925,CENTURYLINK,21-Mar,4/2/2021,16244.0,CENTURYLINK,6000.0,-3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,73925.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78184),State government,,
87021,78185-73930,78185,FE,26001,BMcConsulting,Employer,73930,CENTURYLINK (DOTY & ASSOC INC*),21-Mar,4/2/2021,16244.0,CENTURYLINK,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,73930.0,Subcontract,17496.0,DOTY & ASSOC INC*,View report (https://accesshub.pdc.wa.gov/node/78185),,,
87022,78184-39336,78184,FE,17496,DOTY & ASSOC INC*,Employer,39336,LAMAR ADVERTISING,21-Mar,4/2/2021,16325.0,LAMAR ADVERTISING,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,39336.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78184),State government,,
87023,78168-19163,78168,FE,17764,Renee Maher,Employer,19163,COUNCIL OF METROPOLITAN POLICE & SHERIFFS,21-Mar,4/2/2021,16371.0,COUNCIL OF METROPOLITAN POLICE & SHERIFFS,4110.0,0.0,4110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4110.0,19163.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78168),Law and justice,"HB1310, SB 5051, HB 1054, HB 1089, 1267","WAM, APP, Law and Just, Public Safety"
87024,78189-18529,78189,FE,17479,ROMAN M DANIELS-BROWN,Employer,18529,DaVita Inc.,21-Mar,4/2/2021,16380.0,DaVita Inc.,6000.0,0.0,6000.0,65.0,0.0,0.0,0.0,0.0,0.0,65.0,6065.0,18529.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78189),Health Care,Health Care,Health Care
87025,78184-18566,78184,FE,17496,DOTY & ASSOC INC*,Employer,18566,ENTERPRISE HOLDINGS LLC,21-Mar,4/2/2021,16396.0,ENTERPRISE HOLDINGS LLC,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18566.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78184),State government,,
87026,78181-18346,78181,FE,17430,CAPITOL CONNECTION*,Employer,18346,EQUAL JUSTICE COALITION,21-Mar,4/2/2021,16418.0,EQUAL JUSTICE COALITION,5950.0,0.0,5950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5950.0,18346.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78181),Law and justice,budget,Approps and W&M
87027,78184-18567,78184,FE,17496,DOTY & ASSOC INC*,Employer,18567,FIRE SPRINKLER ADVISORY BD OF PUGET SOUND,21-Mar,4/2/2021,16444.0,FIRE SPRINKLER ADVISORY BD OF PUGET SOUND,2100.0,-1050.0,1050.0,35.0,0.0,0.0,0.0,0.0,0.0,35.0,1085.0,18567.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78184),State government,,
87028,78185-26108,78185,FE,26001,BMcConsulting,Employer,26108,FIRE SPRINKLER ADVISORY BD OF PUGET SOUND (DOTY & ASSOC INC*),21-Mar,4/2/2021,16444.0,FIRE SPRINKLER ADVISORY BD OF PUGET SOUND,1050.0,0.0,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,26108.0,Subcontract,17496.0,DOTY & ASSOC INC*,View report (https://accesshub.pdc.wa.gov/node/78185),,,
87029,78170-38874,78170,FE,38873,Aaron Czyzewski,Employer,38874,FOOD LIFELINE,21-Jan,4/2/2021,16448.0,FOOD LIFELINE,6755.0,0.0,6755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6755.0,38874.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78170),Human services,"HB 1151, HB 1093, HB 1297, HB 1342, SB 5091, SB 5096, SB 5214","Ways & Means, Appropriations, Finance, Capital Budget, Housing Human Services Veterans"
87030,78171-38874,78171,FE,38873,Aaron Czyzewski,Employer,38874,FOOD LIFELINE,21-Feb,4/2/2021,16448.0,FOOD LIFELINE,6575.0,0.0,6575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6575.0,38874.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78171),Human services,"HB 1151, HB 1093, HB 1297, HB 1342, SB 5091, SB 5096, SB 5214","Ways & Means, Appropriations, Finance, Capital Budget, Housing Human Services Veterans, Human Services Reentry Rehabilitation"
87031,78172-38874,78172,FE,38873,Aaron Czyzewski,Employer,38874,FOOD LIFELINE,21-Mar,4/2/2021,16448.0,FOOD LIFELINE,6575.0,0.0,6575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6575.0,38874.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78172),Human services,"HB 1151, HB 1093, HB 1297, HB 1342, SB 5091, SB 5096, SB 5214","Ways & Means, Appropriations, Finance, Capital Budget, Housing Human Services Veterans, Human Services Reentry Rehabilitation"
87032,76943-19469,76943,FE,17897,POTTS & ASSOC*,Employer,19469,FRANKLIN CO COMMISSION,21-Mar,4/2/2021,16453.0,FRANKLIN CO COMMISSION,440.0,0.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,19469.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76943),,,
