,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
31923,42166-18290,42166,FE,17398,BOSWELL CONSULTING*,Employer,18290,Washington Solar Energy Industries Association,18-Feb,3/12/2018,16929.0,Washington Solar Energy Industries Association,5000.0,-109.37,4890.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4890.63,18290.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42166),Energy and utilities,various,various
31924,40503-40845,40503,FE,17398,BOSWELL CONSULTING*,Employer,40845,PEACEHEALTH,18-Jan,3/12/2018,16934.0,PEACEHEALTH,10000.0,-2109.37,7890.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7890.63,40845.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40503),,,
31925,42166-40845,42166,FE,17398,BOSWELL CONSULTING*,Employer,40845,PEACEHEALTH,18-Feb,3/12/2018,16934.0,PEACEHEALTH,10000.0,-2109.37,7890.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7890.63,40845.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42166),Health Care,various,various
31926,42212-18369,42212,FE,17432,CAPITOL STRATEGIES CONSULTING*,Employer,18369,SPOKANE TRANSIT AUTHORITY,18-Feb,3/12/2018,16943.0,SPOKANE TRANSIT AUTHORITY,4735.66,0.0,4735.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4735.66,18369.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42212),Transportation,Transportation issues,Transportation committees
31927,40571-18178,40571,FE,17348,CHRISTOPHERSEN INC*,Employer,18178,"STAND FOR CHILDREN, INC.",18-Jan,3/12/2018,16949.0,"STAND FOR CHILDREN, INC.",6500.0,-159.09,6340.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6340.91,18178.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40571),Education,various,various
31928,42170-18178,42170,FE,17348,CHRISTOPHERSEN INC*,Employer,18178,"STAND FOR CHILDREN, INC.",18-Feb,3/12/2018,16949.0,"STAND FOR CHILDREN, INC.",6500.0,-159.09,6340.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6340.91,18178.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42170),Education,various,various
31929,40503-18291,40503,FE,17398,BOSWELL CONSULTING*,Employer,18291,Uber Technologies Inc and Affiliates,18-Jan,3/12/2018,17001.0,Uber Technologies Inc and Affiliates,5000.0,-109.37,4890.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4890.63,18291.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40503),Transportation,various,various
31930,42166-18291,42166,FE,17398,BOSWELL CONSULTING*,Employer,18291,Uber Technologies Inc and Affiliates,18-Feb,3/12/2018,17001.0,Uber Technologies Inc and Affiliates,5000.0,-109.37,4890.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4890.63,18291.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42166),Transportation,various,various
31931,40503-28159,40503,FE,17398,BOSWELL CONSULTING*,Employer,28159,VALLEY MEDICAL CENTER,18-Jan,3/12/2018,17027.0,VALLEY MEDICAL CENTER,7000.0,-1509.37,5490.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5490.63,28159.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40503),Health Care,various,various
31932,42166-28159,42166,FE,17398,BOSWELL CONSULTING*,Employer,28159,VALLEY MEDICAL CENTER,18-Feb,3/12/2018,17027.0,VALLEY MEDICAL CENTER,7000.0,-1509.37,5490.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5490.63,28159.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42166),Health Care,various,various
31933,40503-18292,40503,FE,17398,BOSWELL CONSULTING*,Employer,18292,VIGOR INDUSTRIAL,18-Jan,3/12/2018,17035.0,VIGOR INDUSTRIAL,4500.0,-109.37,4390.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4390.63,18292.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40503),Business and consumer affairs,various,various
31934,42166-18292,42166,FE,17398,BOSWELL CONSULTING*,Employer,18292,VIGOR INDUSTRIAL,18-Feb,3/12/2018,17035.0,VIGOR INDUSTRIAL,4500.0,-109.37,4390.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4390.63,18292.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42166),Business and consumer affairs,various,various
31935,42164-36888,42164,FE,36485,Matthew Mauer,Employer,36888,VULCAN INC,18-Feb,3/12/2018,17039.0,VULCAN INC,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,36888.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42164),Transportation,various,various
31936,42223-24893,42223,FE,18088,White Tudor LLC,Employer,24893,WA ASSN OF AREA AGENCIES ON AGING,18-Feb,3/12/2018,17044.0,WA ASSN OF AREA AGENCIES ON AGING,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,24893.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42223),Health Care,many,"DSHS, HCA, legislature"
31937,42223-19886,42223,FE,18088,White Tudor LLC,Employer,19886,WA ACADEMY OF PHYSICIAN ASSISTANTS,18-Feb,3/12/2018,17058.0,WA ACADEMY OF PHYSICIAN ASSISTANTS,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19886.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42223),Health Care,many,"L&I, HCA, Medical Commission, legislature"
31938,40571-18180,40571,FE,17348,CHRISTOPHERSEN INC*,Employer,18180,WA CANNABUSINESS ASSN,18-Jan,3/12/2018,17073.0,WA CANNABUSINESS ASSN,6000.0,-159.1,5840.9,0.0,898.25,0.0,0.0,0.0,0.0,898.25,6739.15,18180.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40571),Business and consumer affairs,various,various
31939,42170-18180,42170,FE,17348,CHRISTOPHERSEN INC*,Employer,18180,WA CANNABUSINESS ASSN,18-Feb,3/12/2018,17073.0,WA CANNABUSINESS ASSN,6000.0,-150.1,5849.9,0.0,105.82,0.0,0.0,0.0,0.0,105.82,5955.72,18180.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42170),Business and consumer affairs,various,various
31940,42223-19887,42223,FE,18088,White Tudor LLC,Employer,19887,WA ASSN FOR COMMUNITY HEALTH,18-Feb,3/12/2018,17084.0,WA ASSN FOR COMMUNITY HEALTH,5751.0,0.0,5751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5751.0,19887.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42223),Health Care,many,"HCA, DOH, legislature"
31941,40503-18293,40503,FE,17398,BOSWELL CONSULTING*,Employer,18293,CLEANTECH ALLIANCE,18-Jan,3/12/2018,17088.0,CLEANTECH ALLIANCE,4000.0,-109.37,3890.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3890.63,18293.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40503),Energy and utilities,various,various
31942,42166-18293,42166,FE,17398,BOSWELL CONSULTING*,Employer,18293,CLEANTECH ALLIANCE,18-Feb,3/12/2018,17088.0,CLEANTECH ALLIANCE,4000.0,-109.37,3890.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3890.63,18293.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42166),Energy and utilities,various,various
31943,42215-18940,42215,FE,17616,Heather Hansen,Employer,18940,WA FARM FORESTRY ASSN,18-Feb,3/12/2018,17111.0,WA FARM FORESTRY ASSN,2800.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,18940.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42215),Environmental Affairs - natural resources - parks,timber,AGNR
31944,42215-18941,42215,FE,17616,Heather Hansen,Employer,18941,WA FRIENDS OF FARMS & FORESTS,18-Feb,3/12/2018,17114.0,WA FRIENDS OF FARMS & FORESTS,904.58,0.0,904.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.58,18941.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42215),Agriculture,pesticides,AGNR
31945,42194-40646,42194,FE,40645,Catherine Holm,Employer,40646,WA FOOD INDUSTRY,18-Feb,3/12/2018,17117.0,WA FOOD INDUSTRY,1200.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,1250.0,40646.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42194),Human services,"HB 2822, service animals",Washington State Senate
31946,42163-18329,42163,FE,17416,BETTY BUCKLEY,Employer,18329,WA INDEPENDENT TELECOMMUNICATIONS ASSN,18-Feb,3/12/2018,17138.0,WA INDEPENDENT TELECOMMUNICATIONS ASSN,10000.0,0.0,10000.0,238.0,340.14,0.0,0.0,0.0,0.0,578.14,10578.14,18329.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42163),Energy and utilities,various,various
31947,42223-19888,42223,FE,18088,White Tudor LLC,Employer,19888,WA OCCUPATIONAL THERAPY ASSN,18-Feb,3/12/2018,17161.0,WA OCCUPATIONAL THERAPY ASSN,2700.0,0.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,19888.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42223),Health Care,many,"HCA, L&I, OT Practice Board, OIC"
31948,42177-19153,42177,FE,17754,KENT LOPEZ,Employer,19153,WA RURAL ELECTRIC CO-OP ASSN,18-Feb,3/12/2018,17181.0,WA RURAL ELECTRIC CO-OP ASSN,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,19153.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42177),Energy and utilities,Electric Cooperative financing,"House Finance Committee, Senate Ways & Means Committee"
31949,40571-18181,40571,FE,17348,CHRISTOPHERSEN INC*,Employer,18181,WA REFUSE & RECYCLING ASSN,18-Jan,3/12/2018,17185.0,WA REFUSE & RECYCLING ASSN,6000.0,0.0,6000.0,0.0,2210.0,0.0,0.0,0.0,500.0,2710.0,8710.0,18181.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40571),Business and consumer affairs,various,various
31950,42170-18181,42170,FE,17348,CHRISTOPHERSEN INC*,Employer,18181,WA REFUSE & RECYCLING ASSN,18-Feb,3/12/2018,17185.0,WA REFUSE & RECYCLING ASSN,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,18181.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42170),Business and consumer affairs,various,various
31951,40503-18294,40503,FE,17398,BOSWELL CONSULTING*,Employer,18294,WA BEVERAGE ASSN,18-Jan,3/12/2018,17190.0,WA BEVERAGE ASSN,5000.0,-109.45,4890.55,568.58,294.22,0.0,0.0,0.0,2496.3,3359.1,8249.65,18294.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40503),Business and consumer affairs,various,various
31952,42166-18294,42166,FE,17398,BOSWELL CONSULTING*,Employer,18294,WA BEVERAGE ASSN,18-Feb,3/12/2018,17190.0,WA BEVERAGE ASSN,5000.0,-109.45,4890.55,1086.61,436.4,0.0,0.0,0.0,0.0,1523.01,6413.56,18294.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42166),Business and consumer affairs,various,various
31953,42193-19738,42193,FE,18018,KRISTOPHER I TEFFT,Employer,19738,WSIA,18-Feb,3/12/2018,17194.0,WSIA,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19738.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42193),Labor,Workers Comp & Safety,House and Senate Labor Committees
31954,42212-18370,42212,FE,17432,CAPITOL STRATEGIES CONSULTING*,Employer,18370,WA WATER POLICY ALLIANCE,18-Feb,3/12/2018,17212.0,WA WATER POLICY ALLIANCE,2236.0,0.0,2236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2236.0,18370.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42212),Agriculture,Water rights,Agriculture Committees and Dept. of Ecology
31955,42175-39387,42175,FE,39386,Teresa Taylor,Employer,39387,WA ST COUNCIL OF POLICE & SHERIFFS,18-Feb,3/12/2018,17236.0,WA ST COUNCIL OF POLICE & SHERIFFS,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,39387.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42175),Law and justice,Criminal Justice Issues,Rules
31956,42173-18560,42173,FE,17491,SCOTT DILLEY,Employer,18560,WA ST DAIRY FEDERATION,18-Feb,3/12/2018,17239.0,WA ST DAIRY FEDERATION,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18560.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42173),Agriculture,Dairy,Legislature and State agencies
31957,42172-18868,42172,FE,17583,JAY GORDON,Employer,18868,WA ST DAIRY FEDERATION,18-Feb,3/12/2018,17239.0,WA ST DAIRY FEDERATION,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18868.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42172),Agriculture,All dairy issues,Legislature and State Agencies
31958,42171-19906,42171,FE,18099,DAN WOOD,Employer,19906,WA ST DAIRY FEDERATION,18-Feb,3/12/2018,17239.0,WA ST DAIRY FEDERATION,5000.0,0.0,5000.0,0.0,918.99,0.0,0.0,0.0,0.0,918.99,5918.99,19906.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42171),Agriculture,All dairy issues,Legislature and State agencies
31959,42215-18942,42215,FE,17616,Heather Hansen,Employer,18942,WA ST FAIRS ASSN,18-Feb,3/12/2018,17244.0,WA ST FAIRS ASSN,1383.63,0.0,1383.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.63,18942.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42215),Fiscal,fair funding,Ways & Means
31960,40503-28160,40503,FE,17398,BOSWELL CONSULTING*,Employer,28160,"WASTE MANAGEMENT OF WASHINGTON, INC.",18-Jan,3/12/2018,17260.0,"WASTE MANAGEMENT OF WASHINGTON, INC.",5850.0,-1279.37,4570.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4570.63,28160.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40503),Energy and utilities,various,various
31961,42166-28160,42166,FE,17398,BOSWELL CONSULTING*,Employer,28160,"WASTE MANAGEMENT OF WASHINGTON, INC.",18-Feb,3/12/2018,17260.0,"WASTE MANAGEMENT OF WASHINGTON, INC.",5850.0,-1279.37,4570.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4570.63,28160.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42166),Energy and utilities,various,various
31963,42183-37016,42183,FE,37004,Nathasja Skorupa,Employer,37016,WA ST NURSES ASSN,18-Feb,3/12/2018,17265.0,WA ST NURSES ASSN,324.2,0.0,324.2,155.3,0.0,0.0,0.0,0.0,0.0,155.3,479.5,37016.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42183),Health Care,"Rest and Meal Breaks for Nurses, HB 1715",Members of the Senate Ways & Means Committee
31964,42215-18943,42215,FE,17616,Heather Hansen,Employer,18943,WA ST NURSERY & LANDSCAPE ASSN,18-Feb,3/12/2018,17266.0,WA ST NURSERY & LANDSCAPE ASSN,1291.67,0.0,1291.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1291.67,18943.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42215),Agriculture,agriculture,AGNR
31966,40571-18182,40571,FE,17348,CHRISTOPHERSEN INC*,Employer,18182,WA ST UNIVERSITY,18-Jan,3/12/2018,17290.0,WA ST UNIVERSITY,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18182.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40571),Education,various,various
31967,42223-27064,42223,FE,18088,White Tudor LLC,Employer,27064,College of American Pathologists,18-Feb,3/12/2018,27061.0,College of American Pathologists,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,27064.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42223),Health Care,OON billing,legislature
31968,42223-28165,42223,FE,18088,White Tudor LLC,Employer,28165,WA St Society of Pathologists,18-Feb,3/12/2018,28164.0,WA St Society of Pathologists,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,28165.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42223),Health Care,OON billing,legislature
31969,40571-28550,40571,FE,17348,CHRISTOPHERSEN INC*,Employer,28550,Yoga Alliance (Insight Strategic Partners LLC),18-Jan,3/12/2018,28496.0,Yoga Alliance,3750.0,-159.09,3590.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3590.91,28550.0,Subcontract,25651.0,Insight Strategic Partners LLC,View report (https://accesshub.pdc.wa.gov/node/40571),,,
31970,42170-28550,42170,FE,17348,CHRISTOPHERSEN INC*,Employer,28550,Yoga Alliance (Insight Strategic Partners LLC),18-Feb,3/12/2018,28496.0,Yoga Alliance,3750.0,-159.09,3590.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3590.91,28550.0,Subcontract,25651.0,Insight Strategic Partners LLC,View report (https://accesshub.pdc.wa.gov/node/42170),,,
31971,42206-37555,42206,FE,37554,Courtney Smith,Employer,37555,Kaiser Foundation Health Plan of Washington,18-Feb,3/12/2018,30206.0,Kaiser Foundation Health Plan of Washington,1730.4,0.0,1730.4,1163.03,0.0,0.0,0.0,0.0,0.0,1163.03,2893.43,37555.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42206),Health Care,"Market Stability, Prescription Drug Prices, SEBB/PEBB","House HCW, Senate HLTC, House APP, Senate W&M"
31972,42200-37566,42200,FE,37565,Melissa Putman,Employer,37566,Kaiser Foundation Health Plan of Washington,18-Feb,3/12/2018,30206.0,Kaiser Foundation Health Plan of Washington,265.36,0.0,265.36,305.16,0.0,0.0,0.0,0.0,0.0,305.16,570.52,37566.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42200),Health Care,"Market Stability, Prescription Drug Prices, SEBB/PEBB","House HCW, Senate HLTC"
31973,40648-30497,40648,FE,30420,James Richard Theofelis Jr.,Employer,30497,"Third Sector New England, Inc.",18-Feb,3/12/2018,30421.0,"Third Sector New England, Inc.",835.94,0.0,835.94,277.8,0.0,0.0,0.0,0.0,0.0,277.8,1113.74,30497.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40648),Human services,"HB2330,",House Appropriations Committee
31974,40503-31406,40503,FE,17398,BOSWELL CONSULTING*,Employer,31406,Nippon Paper Industries USA,18-Jan,3/12/2018,31405.0,Nippon Paper Industries USA,3125.0,-109.37,3015.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3015.63,31406.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40503),Agriculture,various,various
31975,42166-31406,42166,FE,17398,BOSWELL CONSULTING*,Employer,31406,Nippon Paper Industries USA,18-Feb,3/12/2018,31405.0,Nippon Paper Industries USA,3125.0,-109.37,3015.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3015.63,31406.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42166),Agriculture,various,various
31976,40503-36740,40503,FE,17398,BOSWELL CONSULTING*,Employer,36740,Port of Hood River,18-Jan,3/12/2018,36737.0,Port of Hood River,3500.0,-109.37,3390.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.63,36740.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40503),Transportation,various,various
31977,42166-36740,42166,FE,17398,BOSWELL CONSULTING*,Employer,36740,Port of Hood River,18-Feb,3/12/2018,36737.0,Port of Hood River,3500.0,-109.37,3390.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.63,36740.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42166),Transportation,various,various
31978,40571-38319,40571,FE,17348,CHRISTOPHERSEN INC*,Employer,38319,Recompose,18-Jan,3/12/2018,38316.0,Recompose,1000.0,-159.09,840.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.91,38319.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40571),Business and consumer affairs,various,various
31979,42170-38319,42170,FE,17348,CHRISTOPHERSEN INC*,Employer,38319,Recompose,18-Feb,3/12/2018,38316.0,Recompose,1000.0,-159.09,840.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.91,38319.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42170),Business and consumer affairs,various,various
31980,42023-39692,42023,FE,39691,Brett Michelin,Employer,39692,Association for Accessible Medicines,18-Feb,3/13/2018,29098.0,Association for Accessible Medicines,1038.4,0.0,1038.4,629.95,0.0,0.0,557.4,17.36,0.0,1204.71,2243.11,39692.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42023),Health Care,HB 1541,House Health Care and Wellness Committee
31984,42245-31508,42245,FE,31507,Catherine Munsen,Employer,31508,Alliance for Gun Responsibility,18-Feb,3/13/2018,16083.0,Alliance for Gun Responsibility,1158.69,0.0,1158.69,480.42,0.0,0.0,0.0,0.0,0.0,480.42,1639.11,31508.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42245),State government,Gun violence prevention bills,"House Judiciary, Senate Ways & Means Comm., Rep Eileen Cody, Senator Sharon Nelson, Rep Carolyn Eslick"
31985,41994-38845,41994,FE,38146,RNJ Strategies,Employer,38845,Alliance for Gun Responsibility,18-Feb,3/13/2018,16083.0,Alliance for Gun Responsibility,9450.0,0.0,9450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9450.0,38845.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/41994),Law and justice,Gun Responsibility,All House Senate
31986,42243-40801,42243,FE,39360,Annamarie Oommen,Employer,40801,Alliance for Gun Responsibility,18-Feb,3/13/2018,16083.0,Alliance for Gun Responsibility,855.74,0.0,855.74,237.95,0.0,0.0,0.0,0.0,0.0,237.95,1093.69,40801.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42243),State government,Gun violence prevention bills,"State Senate and House legislators, Senate Ways and Means Committee,"
31987,42250-19725,42250,FE,18010,Brewer Public Affairs,Employer,19725,AMERICAN COUNCIL OF ENGINEERING COMPANIES OF WA,18-Feb,3/13/2018,16095.0,AMERICAN COUNCIL OF ENGINEERING COMPANIES OF WA,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19725.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42250),Business and consumer affairs,Engineering,"LNI, Ecology, DOT, Labor, Tax, Capital Budget"
31988,42228-28699,42228,FE,28698,Heath Justin Heikkila,Employer,28699,AMERICAN FOREST RESOURCE CNCL,18-Feb,3/13/2018,16105.0,AMERICAN FOREST RESOURCE CNCL,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,28699.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42228),Environmental Affairs - natural resources - parks,"HB 2285, SB 6140, SB 6211, SB 6539- policy bills and operating and capital budget provisions related to state trust land management, federal forests and marbled murrelet.","DNR, House Agriculture & Natural Resources Committee, Senate Natural Resources Committee, Ways and Means Committee, House Capital Budget Committee"
31989,42250-19726,42250,FE,18010,Brewer Public Affairs,Employer,19726,ASSOCIATED GENERAL CONTRACTORS OF WA,18-Feb,3/13/2018,16154.0,ASSOCIATED GENERAL CONTRACTORS OF WA,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19726.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42250),Business and consumer affairs,Construction,"LNI, Ecology, DOT, Labor, Environment, Tax,Capital Budget Committees"
31990,42263-19617,42263,FE,17964,SCOTT C SIGMON,Employer,19617,WA ST CHAPTER OF ASSOC PUBLIC SAFETY COMMUNICATIONS OFFICIALS,18-Feb,3/13/2018,16158.0,WA ST CHAPTER OF ASSOC PUBLIC SAFETY COMMUNICATIONS OFFICIALS,2000.0,0.0,2000.0,107.85,0.0,0.0,0.0,0.0,0.0,107.85,2107.85,19617.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42263),Law and justice,HB 2892,Public Safety and Law and Justice
31991,42250-38126,42250,FE,18010,Brewer Public Affairs,Employer,38126,Association of Washington Healthcare Plans,18-Feb,3/13/2018,16169.0,Association of Washington Healthcare Plans,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,38126.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42250),Health Care,Health Care,"OIC, HCA, Health Care and Fiscal Committees"
31992,42250-19727,42250,FE,18010,Brewer Public Affairs,Employer,19727,AVISTA CORP,18-Feb,3/13/2018,16180.0,AVISTA CORP,7500.0,0.0,7500.0,108.79,0.0,0.0,0.0,0.0,0.0,108.79,7608.79,19727.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42250),Energy and utilities,"Energy, Environment","UTC, DOE, Energy and Environment Committees"
