,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
20579,111819-18175,111819,FE,17348,CHRISTOPHERSEN INC*,Employer,18175,NORTHWEST KIDNEY CENTERS,23-Dec,1/15/2024,16711,NORTHWEST KIDNEY CENTERS,2500.0,-300.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,18175,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111819),Health Care,various,various
20580,111819-18176,111819,FE,17348,CHRISTOPHERSEN INC*,Employer,18176,Pediatrix Medical Group,23-Dec,1/15/2024,16769,Pediatrix Medical Group,7500.0,-900.0,6600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0,18176,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111819),Health Care,various,various
20581,111819-18180,111819,FE,17348,CHRISTOPHERSEN INC*,Employer,18180,WA CANNABUSINESS ASSN,23-Dec,1/15/2024,17073,WA CANNABUSINESS ASSN,6000.0,-300.0,5700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0,18180,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111819),Business and consumer affairs,various,various
20582,111819-18181,111819,FE,17348,CHRISTOPHERSEN INC*,Employer,18181,WA REFUSE & RECYCLING ASSN,23-Dec,1/15/2024,17185,WA REFUSE & RECYCLING ASSN,6600.0,-300.0,6300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.0,18181,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111819),Business and consumer affairs,various,various
20583,111819-26030,111819,FE,17348,CHRISTOPHERSEN INC*,Employer,26030,HAMPTON TREE FARMS LLC,23-Dec,1/15/2024,16490,HAMPTON TREE FARMS LLC,5000.0,-300.0,4700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0,26030,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111819),Business and consumer affairs,various,various
20584,111819-59220,111819,FE,17348,CHRISTOPHERSEN INC*,Employer,59220,Maverick Gaming LLC (Coaxis Public Affairs ),23-Dec,1/15/2024,58487,Maverick Gaming LLC,10125.0,0.0,10125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10125.0,59220,Subcontract,58479.0,Coaxis Public Affairs ,View report (https://accesshub.pdc.wa.gov/node/111819),,,
20585,111819-62427,111819,FE,17348,CHRISTOPHERSEN INC*,Employer,62427,Justice Action Network,23-Dec,1/15/2024,62015,Justice Action Network,5000.0,-1200.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3800.0,62427,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111819),Law and justice,various,various
20586,111819-86123,111819,FE,17348,CHRISTOPHERSEN INC*,Employer,86123,Northwest Center,23-Dec,1/15/2024,86117,Northwest Center,3500.0,-300.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,86123,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111819),Health Care,various,various
20587,111819-95841,111819,FE,17348,CHRISTOPHERSEN INC*,Employer,95841,FORTERRA,23-Dec,1/15/2024,16234,FORTERRA,5000.0,-300.0,4700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0,95841,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111819),Environmental Affairs - natural resources - parks,various,various
20588,111819-99333,111819,FE,17348,CHRISTOPHERSEN INC*,Employer,99333,African Community Housing & Development,23-Dec,1/15/2024,99329,African Community Housing & Development,2500.0,-300.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,99333,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111819),Business and consumer affairs,various,various
20589,111819-101028,111819,FE,17348,CHRISTOPHERSEN INC*,Employer,101028,Washington Independent Physicians Practice Association (Desimone Consulting Group),23-Dec,1/15/2024,101018,Washington Independent Physicians Practice Association,5000.0,-900.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0,101028,Subcontract,60449.0,Desimone Consulting Group,View report (https://accesshub.pdc.wa.gov/node/111819),,,
20590,111819-101253,111819,FE,17348,CHRISTOPHERSEN INC*,Employer,101253,NIPPC - Northwest & Intermountain Power Producers Coalition,23-Dec,1/15/2024,77458,NIPPC - Northwest & Intermountain Power Producers Coalition,5000.0,-300.0,4700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0,101253,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111819),Energy and utilities,various,various
20591,112269-46234,112269,FE,46233,Collin Bannister,Employer,46234,ASSOC STUDENTS OF WA ST UNIVERSITY,23-Dec,1/15/2024,16162,ASSOC STUDENTS OF WA ST UNIVERSITY,666.0,0.0,666.0,451.0,0.0,0.0,0.0,0.0,0.0,451.0,1117.0,46234,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112269),Higher education,The Washington College Grant,Members of House Higher Education Committee
20593,112030-18962,112030,FE,17634,DEBORAH HERRON,Employer,18962,WALMART INC.,23-Dec,1/15/2024,17042,WALMART INC.,687.98,0.0,687.98,280.0,0.0,12000.0,0.0,0.0,0.0,12280.0,12967.98,18962,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112030),Business and consumer affairs,Ecommerce,Legislature
20594,112176-112175,112176,FE,111292,Karen Deal,Employer,112175,Washington Consumer Protection Coalition,23-Dec,1/15/2024,110701,Washington Consumer Protection Coalition,20000.0,0.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,112175,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112176),Business and consumer affairs,gift card loophole,in December: State Attorney General's office
20595,112274-111290,112274,FE,111279,Diane Bedwell,Employer,111290,Washington Consumer Protection Coalition,23-Dec,1/15/2024,110701,Washington Consumer Protection Coalition,24000.0,0.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24000.0,111290,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112274),Business and consumer affairs,gift card loophole,in December: state attorney generals office
20596,112277-50326,112277,FE,50325,Weinman Consulting Services,Employer,50326,WASTE CONNECTIONS INC,23-Dec,1/15/2024,17225,WASTE CONNECTIONS INC,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,50326,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112277),Energy and utilities,General Recycling,Washington State Legislature
20597,112278-46940,112278,FE,45759,"The Warren Group, LLC",Employer,46940,Klickitat County PUD,23-Oct,1/15/2024,46053,Klickitat County PUD,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,46940,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112278),Energy and utilities,Biogenic CO2 Authority,Rep Mosbrucker
20598,112278-48354,112278,FE,45759,"The Warren Group, LLC",Employer,48354,"Silfab Solar WA, Inc",23-Oct,1/15/2024,48336,"Silfab Solar WA, Inc",800.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,48354,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112278),,,
20599,112278-73609,112278,FE,45759,"The Warren Group, LLC",Employer,73609,Copenhagen Infrastructure Partners,23-Oct,1/15/2024,73606,Copenhagen Infrastructure Partners,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,73609,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112278),,,
20600,112278-86378,112278,FE,45759,"The Warren Group, LLC",Employer,86378,Washington State Green Hydrogen Alliance,23-Oct,1/15/2024,86370,Washington State Green Hydrogen Alliance,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,86378,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112278),Energy and utilities,Hydrogen,"Rep. Abbarno, Rep Hackney, Sens Shewmake and Boehkne"
20601,112278-88639,112278,FE,45759,"The Warren Group, LLC",Employer,88639,Twelve,23-Oct,1/15/2024,88638,Twelve,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,88639,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112278),Energy and utilities,Sustainable aviation fuel,"Governor's Office, Ecology"
20602,112278-97683,112278,FE,45759,"The Warren Group, LLC",Employer,97683,OKANOGAN CO PUD,23-Oct,1/15/2024,16733,OKANOGAN CO PUD,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,97683,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112278),,,
20603,112276-73983,112276,FE,73982,"Lobby Washington, LLC ",Employer,73983,RENTAL HOUSING ASSN OF WA,23-Dec,1/15/2024,16894,RENTAL HOUSING ASSN OF WA,7166.0,0.0,7166.0,148.91,0.0,0.0,0.0,0.0,0.0,148.91,7314.91,73983,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112276),Business and consumer affairs,Real-Estate,Senate & House Housing
20604,112276-73984,112276,FE,73982,"Lobby Washington, LLC ",Employer,73984,HABITAT FOR HUMANITY OF WA ST,23-Dec,1/15/2024,16489,HABITAT FOR HUMANITY OF WA ST,1500.0,-1100.0,400.0,8.41,0.0,0.0,0.0,0.0,0.0,8.41,408.41,73984,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112276),Business and consumer affairs,MFTE,House and Senate Housing
20605,112276-75047,112276,FE,73982,"Lobby Washington, LLC ",Employer,75047,INTL COUNCIL OF SHOPPING CENTERS (ICSC),23-Dec,1/15/2024,16540,INTL COUNCIL OF SHOPPING CENTERS (ICSC),1330.0,0.0,1330.0,7.1,0.0,0.0,0.0,0.0,0.0,7.1,1337.1,75047,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112276),Business and consumer affairs,Shopping Centers,House & Senate Fiscal
20606,112276-81667,112276,FE,73982,"Lobby Washington, LLC ",Employer,81667,GOVT BLDG OWNERS & LESSORS ASSN,23-Dec,1/15/2024,16476,GOVT BLDG OWNERS & LESSORS ASSN,6438.92,-510.0,5928.92,36.1,0.0,0.0,0.0,0.0,0.0,36.1,5965.02,81667,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112276),State government,Commercial Real Estate,"Capital Budget, Lawmakers and Agencies of Government"
20607,112276-81668,112276,FE,73982,"Lobby Washington, LLC ",Employer,81668,WA COLLECTORS ASSN,23-Dec,1/15/2024,17068,WA COLLECTORS ASSN,6043.34,-370.0,5673.34,33.88,0.0,0.0,0.0,0.0,0.0,33.88,5707.22,81668,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112276),Law and justice,Collection,House and Senate Judiciary
20608,112276-84073,112276,FE,73982,"Lobby Washington, LLC ",Employer,84073,WA ST SELF STORAGE ASSN,23-Dec,1/15/2024,17287,WA ST SELF STORAGE ASSN,2883.63,0.0,2883.63,15.7,0.0,0.0,0.0,0.0,0.0,15.7,2899.33,84073,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112276),Business and consumer affairs,Self-Storage,Senate & House Housing
20609,112276-93345,112276,FE,73982,"Lobby Washington, LLC ",Employer,93345,National Association of Wine Retailers,23-Dec,1/15/2024,93340,National Association of Wine Retailers,3500.0,-1312.5,2187.5,19.62,0.0,0.0,0.0,0.0,0.0,19.62,2207.12,93345,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112276),Business and consumer affairs,Retail Wine,Labor and Commerce
20610,112276-97517,112276,FE,73982,"Lobby Washington, LLC ",Employer,97517,CONSOLIDATED BOOKKEEPING & MANAGEMENT SERVICES INC,23-Dec,1/15/2024,16357,CONSOLIDATED BOOKKEEPING & MANAGEMENT SERVICES INC,3500.0,0.0,3500.0,19.62,0.0,0.0,0.0,0.0,0.0,19.62,3519.62,97517,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112276),Labor,Labor and Contracting,Lawmakers and Agencies of Government
20611,112276-98565,112276,FE,73982,"Lobby Washington, LLC ",Employer,98565,TOWING AND RECOVERY ASSN OF WA,23-Dec,1/15/2024,17205,TOWING AND RECOVERY ASSN OF WA,4250.0,0.0,4250.0,23.83,0.0,0.0,0.0,0.0,0.0,23.83,4273.83,98565,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112276),Transportation,Towing and Transportation,Lawmakers and Agencies of Government
20612,112276-99841,112276,FE,73982,"Lobby Washington, LLC ",Employer,99841,BLDG OWNERS & MANAGERS ASSN OF KING CO,23-Dec,1/15/2024,16216,BLDG OWNERS & MANAGERS ASSN OF KING CO,4851.0,0.0,4851.0,24.9,0.0,0.0,0.0,0.0,0.0,24.9,4875.9,99841,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112276),Business and consumer affairs,Commercial Real Estate,Lawmakers and Agencies of Government
20613,112284-44291,112284,FE,29962,Mary Catherine McAleer,Employer,44291,WEYERHAEUSER CO,23-Dec,1/15/2024,17305,WEYERHAEUSER CO,1000.0,0.0,1000.0,0.0,0.0,2700.0,0.0,0.0,0.0,2700.0,3700.0,44291,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112284),Energy and utilities,CCA,Senate
20614,112285-46152,112285,FE,17443,CHECKERBOARD CONSULTING SERVICES LLC*,Employer,46152,CANNABIS ALLIANCE,23-Dec,1/15/2024,16222,CANNABIS ALLIANCE,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,46152,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112285),Fiscal,Cannabis Excise Tax,House Rules Committee
20615,109942-18169,109942,FE,17348,CHRISTOPHERSEN INC*,Employer,18169,ASSN OF WA SPIRITS & WINE DISTRIBUTORS,23-Oct,1/15/2024,16172,ASSN OF WA SPIRITS & WINE DISTRIBUTORS,6250.0,-900.0,5350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5350.0,18169,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109942),Business and consumer affairs,various,various
20616,109942-18172,109942,FE,17348,CHRISTOPHERSEN INC*,Employer,18172,THE COLLEGE BOARD,23-Oct,1/15/2024,16334,THE COLLEGE BOARD,5000.0,-900.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0,18172,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109942),Education,various,various
20617,109942-18174,109942,FE,17348,CHRISTOPHERSEN INC*,Employer,18174,MERCK SHARP & DOHME LLC & AFFILIATES,23-Oct,1/15/2024,16632,MERCK SHARP & DOHME LLC & AFFILIATES,4583.33,-333.33,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4250.0,18174,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109942),Business and consumer affairs,various,various
20618,109942-18175,109942,FE,17348,CHRISTOPHERSEN INC*,Employer,18175,NORTHWEST KIDNEY CENTERS,23-Oct,1/15/2024,16711,NORTHWEST KIDNEY CENTERS,2500.0,-333.33,2166.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2166.67,18175,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109942),Health Care,various,various
20619,109942-18176,109942,FE,17348,CHRISTOPHERSEN INC*,Employer,18176,Pediatrix Medical Group,23-Oct,1/15/2024,16769,Pediatrix Medical Group,7500.0,-900.0,6600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0,18176,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109942),Health Care,various,various
20620,109942-18180,109942,FE,17348,CHRISTOPHERSEN INC*,Employer,18180,WA CANNABUSINESS ASSN,23-Oct,1/15/2024,17073,WA CANNABUSINESS ASSN,6000.0,-333.33,5666.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5666.67,18180,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109942),Business and consumer affairs,various,various
20621,109942-18181,109942,FE,17348,CHRISTOPHERSEN INC*,Employer,18181,WA REFUSE & RECYCLING ASSN,23-Oct,1/15/2024,17185,WA REFUSE & RECYCLING ASSN,6600.0,-333.33,6266.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6266.67,18181,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109942),Business and consumer affairs,various,various
20622,109942-26030,109942,FE,17348,CHRISTOPHERSEN INC*,Employer,26030,HAMPTON TREE FARMS LLC,23-Oct,1/15/2024,16490,HAMPTON TREE FARMS LLC,5000.0,-333.33,4666.67,0.0,0.0,4800.0,0.0,0.0,0.0,4800.0,9466.67,26030,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109942),Business and consumer affairs,various,various
20623,112288-92431,112288,FE,59639,Katie Beeson,Employer,92431,WA FOOD INDUSTRY,23-Nov,1/15/2024,17117,WA FOOD INDUSTRY,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,92431,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112288),Environmental Affairs - natural resources - parks,HB 1131 (WRAP Act),"Rep. Berry, Dept. of Ecology"
20624,112291-92431,112291,FE,59639,Katie Beeson,Employer,92431,WA FOOD INDUSTRY,23-Dec,1/15/2024,17117,WA FOOD INDUSTRY,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,92431,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112291),Environmental Affairs - natural resources - parks,HB 1131 (WRAP Act),"Rep. Berry, Dept. of Ecology, Rep. Fitzgibbon, Rep. Mena"
20627,111362-19207,111362,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19207,"Elevance Health, and its Affiliates",23-Dec,1/15/2024,16107,"Elevance Health, and its Affiliates",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19207,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111362),Human services,Medicaid,HEALTH CARE BUDGET HUMAN SERVICES
20628,111362-19208,111362,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19208,AMGEN INC,23-Dec,1/15/2024,16127,AMGEN INC,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,19208,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111362),Health Care,"Health Care 1450, 5074,1269",HEALTH CARE TECH WAYS & MEANS
20629,111362-19210,111362,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19210,BOEING,23-Dec,1/15/2024,16201,BOEING,11000.0,0.0,11000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11000.0,19210,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111362),Transportation,"TRANSPORTATION 1505, 5447",TRANSPORTATION LABOR EDUCATION DOR
20630,111362-19211,111362,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19211,CITY OF BELLINGHAM,23-Dec,1/15/2024,16276,CITY OF BELLINGHAM,4000.0,-2400.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,19211,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111362),Local government,Economic Development,MTCA BUDGET LOCAL GOVERNMENT TRANSPORTATION
20631,111362-19212,111362,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19212,CITY OF KENNEWICK,23-Dec,1/15/2024,16290,CITY OF KENNEWICK,4120.0,-2746.0,1374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.0,19212,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111362),Transportation,transportation,House Senate All
20632,111362-19214,111362,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19214,DART CONTAINER CORP (THROUGH MULTISTATE ASSOCIATES LLC),23-Dec,1/15/2024,16379,DART CONTAINER CORP (THROUGH MULTISTATE ASSOCIATES LLC),3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,19214,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111362),Environmental Affairs - natural resources - parks,"5348, 1131",ENVIRONMENT LABOR
20633,111362-19217,111362,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19217,HONDA NORTH AMERICA (THRU MULTISTATE ASSOCIATES LLC),23-Dec,1/15/2024,16510,HONDA NORTH AMERICA (THRU MULTISTATE ASSOCIATES LLC),3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,19217,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111362),Environmental Affairs - natural resources - parks,Environmental Affairs,TRANSPORTATION PUBLIC SAFETY
20634,111362-19218,111362,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19218,KITSAP CO,23-Dec,1/15/2024,16580,KITSAP CO,5665.0,0.0,5665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5665.0,19218,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111362),Local government,"1181, 5144, 5203, 1350",REVENUE LOCAL GOV TRANSPORTATION
20635,111362-19219,111362,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19219,McDonalds Corporation,23-Dec,1/15/2024,16625,McDonalds Corporation,3333.33,0.0,3333.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3333.33,19219,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111362),Business and consumer affairs,COMMERCE,1131
20636,111362-19221,111362,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19221,NATIONAL ELEVATOR INDUSTRY INC,23-Dec,1/15/2024,16663,NATIONAL ELEVATOR INDUSTRY INC,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19221,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111362),Business and consumer affairs,COMMERCE,ELEVATOR REGS L&I LABOR COMMERCE
20637,111362-19222,111362,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19222,PORT OF BELLINGHAM,23-Dec,1/15/2024,16792,PORT OF BELLINGHAM,4000.0,-2400.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,19222,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111362),Local government,MTCA,BUDGET LOCAL GOVT TRANSPORTATION
20638,111362-19224,111362,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19224,QUEST DIAGNOSTICS ,23-Dec,1/15/2024,16836,QUEST DIAGNOSTICS ,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19224,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111362),,,
20639,111362-19225,111362,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19225,THYSSENKRUPP ELEVATOR,23-Dec,1/15/2024,16983,THYSSENKRUPP ELEVATOR,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19225,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111362),Labor,COMMERCE LABOR,LABOR & INDUSTRIES
20640,111362-19226,111362,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19226,WA ASSN OF JUVENILE COURT ADMINISTRATORS,23-Dec,1/15/2024,17139,WA ASSN OF JUVENILE COURT ADMINISTRATORS,4208.0,0.0,4208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4208.0,19226,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111362),Law and justice,"1440, 5434, 5644",JUVENILE SERVICES BUDGET
20641,111362-19228,111362,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19228,Whatcom Co,23-Dec,1/15/2024,17307,Whatcom Co,4000.0,-2400.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,19228,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111362),Local government,HOUSING,BUDGET LOCAL GOVT TRANSPORTATION
20642,111362-30638,111362,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,30638,Growth Energy,23-Dec,1/15/2024,30635,Growth Energy,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,30638,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111362),Agriculture,"5447, 1505",House Senate All
20643,111362-49669,111362,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,49669,Molson Coors Beverage Company USA LLC,23-Dec,1/15/2024,16366,Molson Coors Beverage Company USA LLC,4333.0,0.0,4333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4333.0,49669,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111362),Labor,Labor,House Commerce & Gaming AND Senate Labor & Commerce
20644,111362-68909,111362,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,68909,SPOKANE PUBLIC FACILITIES DIST,23-Dec,1/15/2024,16942,SPOKANE PUBLIC FACILITIES DIST,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,68909,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111362),Fiscal,"local government, fiscal",House Senate All - Department of Commerce
