,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
92533,81422-63472,81422,FE,17358,"Public Affairs Consulting, LLC",Employer,63472,WA ST SNOWMOBILE ASSN,21-Jun,7/14/2021,17282.0,WA ST SNOWMOBILE ASSN,854.17,-575.0,279.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.17,63472.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81422),Transportation,Snowmobile,H Sen. Transportation
92534,80661-66041,80661,FE,63455,"Consulting Services NW, LLC",Employer,66041,"WA ST SNOWMOBILE ASSN (Public Affairs Consulting, LLC)",21-May,7/14/2021,17282.0,WA ST SNOWMOBILE ASSN,575.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,66041.0,Subcontract,17358.0,"Public Affairs Consulting, LLC",View report (https://accesshub.pdc.wa.gov/node/80661),,,
92535,81434-66041,81434,FE,63455,"Consulting Services NW, LLC",Employer,66041,"WA ST SNOWMOBILE ASSN (Public Affairs Consulting, LLC)",21-Jun,7/14/2021,17282.0,WA ST SNOWMOBILE ASSN,575.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,66041.0,Subcontract,17358.0,"Public Affairs Consulting, LLC",View report (https://accesshub.pdc.wa.gov/node/81434),,,
92536,81388-59537,81388,FE,17593,SEAN N GRAHAM,Employer,59537,WA ST SOCIETY OF ANESTHESIOLOGISTS,21-Jun,7/14/2021,17283.0,WA ST SOCIETY OF ANESTHESIOLOGISTS,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,59537.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81388),,,
92537,80649-18207,80649,FE,17358,"Public Affairs Consulting, LLC",Employer,18207,WA ST SELF STORAGE ASSN,21-May,7/14/2021,17287.0,WA ST SELF STORAGE ASSN,1245.84,-850.0,395.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.84,18207.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80649),Business and consumer affairs,Real Estate and Business,Lawmakers and Agencies of Government
92538,81422-18207,81422,FE,17358,"Public Affairs Consulting, LLC",Employer,18207,WA ST SELF STORAGE ASSN,21-Jun,7/14/2021,17287.0,WA ST SELF STORAGE ASSN,1245.84,-850.0,395.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.84,18207.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81422),Business and consumer affairs,Real Estate and Business,Lawmakers and Agencies of Government
92539,80661-63469,80661,FE,63455,"Consulting Services NW, LLC",Employer,63469,"WA ST SELF STORAGE ASSN (Public Affairs Consulting, LLC)",21-May,7/14/2021,17287.0,WA ST SELF STORAGE ASSN,850.0,0.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,63469.0,Subcontract,17358.0,"Public Affairs Consulting, LLC",View report (https://accesshub.pdc.wa.gov/node/80661),,,
92540,81434-63469,81434,FE,63455,"Consulting Services NW, LLC",Employer,63469,"WA ST SELF STORAGE ASSN (Public Affairs Consulting, LLC)",21-Jun,7/14/2021,17287.0,WA ST SELF STORAGE ASSN,850.0,0.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,63469.0,Subcontract,17358.0,"Public Affairs Consulting, LLC",View report (https://accesshub.pdc.wa.gov/node/81434),,,
92541,81346-73884,81346,FE,73883,Kelli Carson,Employer,73884,WA ST ASSN FOR JUSTICE,21-Jun,7/14/2021,17289.0,WA ST ASSN FOR JUSTICE,7916.0,0.0,7916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7916.0,73884.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81346),Labor,Labor,"Labor, Commerce and Tribal Affairs Senate Committee"
92542,81392-19580,81392,FE,17944,MICHAEL V SCHWISOW,Employer,19580,WA ST WATER RESOURCES ASSN,21-Jun,7/14/2021,17292.0,WA ST WATER RESOURCES ASSN,5060.33,0.0,5060.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5060.33,19580.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81392),,,
92543,81404-18461,81404,FE,17453,Bill Clarke,Employer,18461,REGIONAL WATER COOPERATIVE OF PIERCE CO,21-Jun,7/14/2021,17293.0,REGIONAL WATER COOPERATIVE OF PIERCE CO,2900.0,0.0,2900.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,3000.0,18461.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81404),Energy and utilities,Water rights; infrastructure,S. Ag & Water; H. Ag & Natural Resources; H. Capital Budget; S. Ways & Means
92544,81055-40385,81055,FE,40384,Jessica Spiegel,Employer,40385,Western States Petroleum Assn.,21-Jun,7/14/2021,17302.0,Western States Petroleum Assn.,570.4,0.0,570.4,100.0,0.0,0.0,0.0,0.0,0.0,100.0,670.4,40385.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81055),Environmental Affairs - natural resources - parks,air and water quality regulations,Department of Ecology
92545,81404-18462,81404,FE,17453,Bill Clarke,Employer,18462,AG WATER BOARD OF WHATCOM COUNTY,21-Jun,7/14/2021,17306.0,AG WATER BOARD OF WHATCOM COUNTY,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18462.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81404),Environmental Affairs - natural resources - parks,Water and Infrastructure,S. Ag Water; H. Ag Natural Resources
92546,81371-49366,81371,FE,17828,"Debora Munguia, Capitol Consulting",Employer,49366,WOODLAND PARK ZOO SOCIETY,21-Jun,7/14/2021,17315.0,WOODLAND PARK ZOO SOCIETY,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,49366.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81371),,,
92547,81419-72224,81419,FE,17520,Emerick & Bloom,Employer,72224,Yakima Valley Memorial Hospital Association,21-Jun,7/14/2021,17321.0,Yakima Valley Memorial Hospital Association,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,72224.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81419),Health Care,Hospital Issues,DOH
92548,80649-61590,80649,FE,17358,"Public Affairs Consulting, LLC",Employer,61590,YAKIMA VALLEY LANDLORDS ASSN,21-May,7/14/2021,17322.0,YAKIMA VALLEY LANDLORDS ASSN,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,61590.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80649),Business and consumer affairs,Real-Estate,Financial institutions and insurance & Housing
92549,81422-61590,81422,FE,17358,"Public Affairs Consulting, LLC",Employer,61590,YAKIMA VALLEY LANDLORDS ASSN,21-Jun,7/14/2021,17322.0,YAKIMA VALLEY LANDLORDS ASSN,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,61590.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81422),Business and consumer affairs,Real-Estate,Financial institutions and insurance & Housing
92550,81371-23618,81371,FE,17828,"Debora Munguia, Capitol Consulting",Employer,23618,BIG BROTHERS BIG SISTERS,21-Jun,7/14/2021,23606.0,BIG BROTHERS BIG SISTERS,4167.0,0.0,4167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4167.0,23618.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81371),,,
92551,81371-25044,81371,FE,17828,"Debora Munguia, Capitol Consulting",Employer,25044,Pacific Education Institute,21-Jun,7/14/2021,25039.0,Pacific Education Institute,2100.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,25044.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81371),,,
92553,80649-30404,80649,FE,17358,"Public Affairs Consulting, LLC",Employer,30404,"Delivery Express, Inc.",21-May,7/14/2021,26676.0,"Delivery Express, Inc.",6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,30404.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80649),Business and consumer affairs,SB 5103,"Labor, Commerce & Transportation"
92554,81422-30404,81422,FE,17358,"Public Affairs Consulting, LLC",Employer,30404,"Delivery Express, Inc.",21-Jun,7/14/2021,26676.0,"Delivery Express, Inc.",6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,30404.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81422),Business and consumer affairs,SB 5103,"Labor, Commerce & Transportation"
92555,81312-73097,81312,FE,17339,Amber D Lewis Consulting LLC,Employer,73097,Weidner Property Management,21-Jun,7/14/2021,27172.0,Weidner Property Management,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,73097.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81312),Business and consumer affairs,"Housing, eviction moratorium, landlord and tenant issues",housing and human services
92556,81363-29456,81363,FE,17372,BRUCE K BECKETT,Employer,29456,Wenatchee Valley Chamber of Commerce,21-Jun,7/14/2021,28448.0,Wenatchee Valley Chamber of Commerce,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,29456.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81363),Business and consumer affairs,Unemployment Insurance; COVID-19; Housing; fiscal; wildfire,House/Senate Fiscal Committees; Governor Inslee's Covid Team
92557,81371-49367,81371,FE,17828,"Debora Munguia, Capitol Consulting",Employer,49367,Thurston County,21-Jun,7/14/2021,29205.0,Thurston County,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,49367.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81371),,,
92558,81404-29417,81404,FE,17453,Bill Clarke,Employer,29417,1-800 CONTACTS,21-Jun,7/14/2021,29415.0,1-800 CONTACTS,3333.33,-1666.67,1666.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.66,29417.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81404),Health Care,Eye Care,Senate Health Care; House Health Care
92559,81404-32049,81404,FE,17453,Bill Clarke,Employer,32049,Renewable Energy Group,21-Jun,7/14/2021,30764.0,Renewable Energy Group,8000.0,0.0,8000.0,41.0,0.0,0.0,0.0,0.0,0.0,41.0,8041.0,32049.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81404),Environmental Affairs - natural resources - parks,Environmental,S. Environment Energy & Telecom; H. Environment
92560,81363-32598,81363,FE,17372,BRUCE K BECKETT,Employer,32598,Port of Port Angeles,21-Jun,7/14/2021,32592.0,Port of Port Angeles,3000.0,0.0,3000.0,210.56,0.0,0.0,0.0,0.0,0.0,210.56,3210.56,32598.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81363),State government,Stormwater; HB 1107 implementation,Dept. of Ecology; 24th District delegation; Dept. of Revenue
92561,81371-60218,81371,FE,17828,"Debora Munguia, Capitol Consulting",Employer,60218,City of Olympia,21-Jun,7/14/2021,38336.0,City of Olympia,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,60218.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81371),,,
92563,80649-41062,80649,FE,17358,"Public Affairs Consulting, LLC",Employer,41062,Plumbing-Heating-Cooling Contractors of Washington,21-May,7/14/2021,41058.0,Plumbing-Heating-Cooling Contractors of Washington,2500.0,-1750.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,41062.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80649),Labor,Plumbing,Lawmakers and Agencies of Government
92564,81422-41062,81422,FE,17358,"Public Affairs Consulting, LLC",Employer,41062,Plumbing-Heating-Cooling Contractors of Washington,21-Jun,7/14/2021,41058.0,Plumbing-Heating-Cooling Contractors of Washington,2500.0,-1750.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,41062.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81422),Labor,Plumbing,Lawmakers and Agencies of Government
92565,81406-48198,81406,FE,17455,CLIFFORD TRAISMAN & ASSOC*,Employer,48198,Olympia School District,21-Jun,7/14/2021,41578.0,Olympia School District,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,48198.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81406),Education,K-12 Financing,"OSPI, Leg Generally"
92571,81404-54814,81404,FE,17453,Bill Clarke,Employer,54814,Kittitas Reclamation District,21-Jun,7/14/2021,54813.0,Kittitas Reclamation District,4000.0,0.0,4000.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,4100.0,54814.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81404),Environmental Affairs - natural resources - parks,Water Resources,H. Capital Budget; S. Ways & Means; H. Ag & Natural Resources; S. Ag Water & Natural Resources
92572,81406-62216,81406,FE,17455,CLIFFORD TRAISMAN & ASSOC*,Employer,62216,Bellevue School District,21-Jun,7/14/2021,60963.0,Bellevue School District,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,62216.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81406),Education,K-12 Financing,"OSPI, Leg Generally"
92574,81348-62868,81348,FE,62867,Sunrise Consulting Group,Employer,62868,Producers NW,21-Jun,7/14/2021,62865.0,Producers NW,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,62868.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81348),Business and consumer affairs,Cannabis Industry Regulations,"WSLCB, Commerce & Gaming"
92576,80643-76475,80643,FE,76474,Jennifer Calkins,Employer,76475,Western Environmental Law Center,21-May,7/14/2021,76428.0,Western Environmental Law Center,320.24,0.0,320.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.24,76475.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80643),Environmental Affairs - natural resources - parks,Southern Resident Orca,Washington State Legislature
92577,81312-78079,81312,FE,17339,Amber D Lewis Consulting LLC,Employer,78079,Global Tel*Link Corporation,21-Jun,7/14/2021,78078.0,Global Tel*Link Corporation,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,78079.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81312),,,
92578,80894-49630,80894,FE,49611,Devon S. Connor-Green,Employer,49630,ARNPS UNITED OF WA ST,21-Jun,7/15/2021,16070.0,ARNPS UNITED OF WA ST,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,49630.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80894),Health Care,Health Care,"H Health Care, S Health Care"
92579,81461-19765,81461,FE,18027,ROWLAND THOMPSON,Employer,19765,ALLIED DAILY NEWSPAPERS OF WA,21-Jun,7/15/2021,16082.0,ALLIED DAILY NEWSPAPERS OF WA,4000.0,0.0,4000.0,116.93,103.33,0.0,0.0,0.0,0.0,220.26,4220.26,19765.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81461),State government,Open Government and First Amendment,State Government Committees
92580,81535-18131,81535,FE,17336,ALLIANCES NORTHWEST*,Employer,18131,AMAZON.COM SERVICES LLC,21-Jun,7/15/2021,16088.0,AMAZON.COM SERVICES LLC,15000.0,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15000.0,18131.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81535),Technology,"Subject Matter, Issue, or Bill Number -- All matters relating to business, commercial development, the environment, internet, insurance, finance, retail, tax and transportation issues.","2) Legislative Committee or State Agency Considering Matter -- All committees of the Legislature, the Executive, CTED, DOE, DOH, DOR, DFI, DOT, DSHS, DNR, GA, the and the Secretary of State."
92582,79071-62626,79071,FE,62625,Jennifer Lee,Employer,62626,AMERICAN CIVIL LIBERTIES UNION OF WA,21-Mar,7/15/2021,16097.0,AMERICAN CIVIL LIBERTIES UNION OF WA,1800.0,0.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,62626.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79071),Technology,SB 5062,House Civil Rights and Judiciary Committee
92583,81149-18251,81149,FE,17393,Bogard & Johnson LLC,Employer,18251,AMERICAN EXPRESS TRAVEL RELATED SERVICES,21-Jun,7/15/2021,16102.0,AMERICAN EXPRESS TRAVEL RELATED SERVICES,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18251.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81149),Financial institutions and insurance,Credit Cards,HFI; SFI
92584,81461-19943,81461,FE,18027,ROWLAND THOMPSON,Employer,19943,AMERICAN TRAFFIC SOLUTIONS INC (STAUFFACHER COMMUNICATIONS*),21-Jun,7/15/2021,16124.0,AMERICAN TRAFFIC SOLUTIONS INC,1875.0,0.0,1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,19943.0,Subcontract,17983.0,STAUFFACHER COMMUNICATIONS*,View report (https://accesshub.pdc.wa.gov/node/81461),,,
92586,81535-18132,81535,FE,17336,ALLIANCES NORTHWEST*,Employer,18132,BP AMERICA INC,21-Jun,7/15/2021,16139.0,BP AMERICA INC,9000.0,0.0,9000.0,65.1,0.0,0.0,0.0,0.0,0.0,65.1,9065.1,18132.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81535),Business and consumer affairs,"Subject Matter, Issue, or Bill Number -- All matters relating to business, commercial development, the environment, energy, Hanford, health care, insurance, finance, retail, tax and transportation issues.","Legislative Committee or State Agency Considering Matter -- All committees of the Legislature, the Executive, DOE, DOH, DOR, DFI, DOT, DSHS, DNR, GA, the Insurance Commissioner, the Treasurer, and the Secretary of State."
92588,80894-70233,80894,FE,49611,Devon S. Connor-Green,Employer,70233,ASSN OF ADV PRACTICE PSYCHIATRIC NURSES,21-Jun,7/15/2021,16147.0,ASSN OF ADV PRACTICE PSYCHIATRIC NURSES,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,70233.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80894),Health Care,Health Care,"H Health Care, S Health Care"
92589,81501-19726,81501,FE,18010,Brewer Public Affairs,Employer,19726,ASSOCIATED GENERAL CONTRACTORS OF WA,21-Jun,7/15/2021,16154.0,ASSOCIATED GENERAL CONTRACTORS OF WA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19726.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81501),Constitutions and elections,Construction,"DOT, LNI, DOE, Labor, Transportation, Fiscal, Environment Committees"
92590,81510-19826,81510,FE,18051,JERRY VANDERWOOD,Employer,19826,ASSOCIATED GENERAL CONTRACTORS OF WA,21-Jun,7/15/2021,16154.0,ASSOCIATED GENERAL CONTRACTORS OF WA,2813.88,0.0,2813.88,0.0,0.0,5382.93,0.0,0.0,0.0,5382.93,8196.81,19826.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81510),Transportation,"transportation, contacting, OEO, Partnering",WSDOT
92591,81509-19897,81509,FE,18093,MICHELE WILLMS,Employer,19897,ASSOCIATED GENERAL CONTRACTORS OF WA,21-Jun,7/15/2021,16154.0,ASSOCIATED GENERAL CONTRACTORS OF WA,1898.92,0.0,1898.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1898.92,19897.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81509),Transportation,"Transportation, contracting & OEO proposal",WSDOT
92592,81529-19236,81529,FE,17786,Leonard A Mc Comb,Employer,19236,ASSN OF WA PUBLIC HOSPITAL DISTRICTS,21-Jun,7/15/2021,16170.0,ASSN OF WA PUBLIC HOSPITAL DISTRICTS,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,19236.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81529),Health Care,OPERATING BUDGET,APPROPRIATIONS WAYS AND MEANS
92593,80883-19555,80883,FE,17926,JOHN ROTHLIN,Employer,19555,AVISTA CORP,21-Jun,7/15/2021,16180.0,AVISTA CORP,13002.0,0.0,13002.0,226.55,63.75,0.0,0.0,0.0,0.0,290.3,13292.3,19555.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80883),Energy and utilities,"CETA, COVID Response, GAP Rule","Governor's Office, Ecology, Commerce, UTC"
92594,81501-19727,81501,FE,18010,Brewer Public Affairs,Employer,19727,AVISTA CORP,21-Jun,7/15/2021,16180.0,AVISTA CORP,8333.33,0.0,8333.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.33,19727.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81501),Energy and utilities,Energy,"UTC, LNI, DOE, Commerce, All legislative committees"
92595,81545-18406,81545,FE,17434,CASCADE GOVT AFFAIRS LLC*,Employer,18406,BETHEL SCHOOL DISTRICT,21-Jun,7/15/2021,16190.0,BETHEL SCHOOL DISTRICT,5250.0,0.0,5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0,18406.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81545),Education,Education and Fiscal Issues,"Governor's Office, OSPI, Education and Fiscal Committees"
92596,79790-18621,79790,FE,17507,Dziedzic Public Affairs,Employer,18621,WASHINGTON BIKES,21-Apr,7/15/2021,16191.0,WASHINGTON BIKES,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18621.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79790),Transportation,active transportation,House and Senate members
92597,80386-18621,80386,FE,17507,Dziedzic Public Affairs,Employer,18621,WASHINGTON BIKES,21-May,7/15/2021,16191.0,WASHINGTON BIKES,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18621.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80386),Transportation,active transportation matters,House and Senate members
92598,79790-18622,79790,FE,17507,Dziedzic Public Affairs,Employer,18622,BLEEDING DISORDER FOUNDATION OF WA,21-Apr,7/15/2021,16195.0,BLEEDING DISORDER FOUNDATION OF WA,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18622.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79790),Health Care,"1196, 5377, 5325",House and Senate members
92599,80386-18622,80386,FE,17507,Dziedzic Public Affairs,Employer,18622,BLEEDING DISORDER FOUNDATION OF WA,21-May,7/15/2021,16195.0,BLEEDING DISORDER FOUNDATION OF WA,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18622.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80386),Health Care,health care matters,"House and Senate members, health benefit exchange, HCA"
92600,81545-18407,81545,FE,17434,CASCADE GOVT AFFAIRS LLC*,Employer,18407,CASCADE NATURAL GAS,21-Jun,7/15/2021,16235.0,CASCADE NATURAL GAS,7210.0,0.0,7210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7210.0,18407.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81545),Energy and utilities,Energy and Environmental Issues,"Governor's Office, UTC, Energy and Environmental Committees"
92602,81408-18158,81408,FE,17342,DAVID C ARBAUGH,Employer,18158,CHELAN CO PUBLIC UTILITY DIST #1,21-Jun,7/15/2021,16254.0,CHELAN CO PUBLIC UTILITY DIST #1,9950.0,0.0,9950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9950.0,18158.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81408),Energy and utilities,Energy and Water,EWE
92603,81524-18686,81524,FE,17532,HUGH EWART,Employer,18686,Seattle Children's Hospital,21-Jun,7/15/2021,16259.0,Seattle Children's Hospital,450.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,18686.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81524),,,
92604,79790-45100,79790,FE,17507,Dziedzic Public Affairs,Employer,45100,CITY OF EVERETT,21-Apr,7/15/2021,16281.0,CITY OF EVERETT,3090.0,0.0,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,45100.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79790),Local government,"health care issues, opioids, behavioral health",House and Senate members
