,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
112043,94037-82456,94037,FE,17828,"Debora Munguia, Capitol Consulting",Employer,82456,MASON CO,22-Jun,7/14/2022,16620.0,MASON CO,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,82456.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94037),,,
112044,92004-50625,92004,FE,17666,ALEX HUR,Employer,50625,MASTER BLDRS ASSN OF KING & SNO COUNTIES,22-Feb,7/14/2022,16622.0,MASTER BLDRS ASSN OF KING & SNO COUNTIES,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,50625.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92004),Local government,Housing,"Housing, Local Government"
112045,92031-50625,92031,FE,17666,ALEX HUR,Employer,50625,MASTER BLDRS ASSN OF KING & SNO COUNTIES,22-Apr,7/14/2022,16622.0,MASTER BLDRS ASSN OF KING & SNO COUNTIES,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,50625.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92031),Local government,Housing,"Housing, Local Government"
112046,92035-50625,92035,FE,17666,ALEX HUR,Employer,50625,MASTER BLDRS ASSN OF KING & SNO COUNTIES,22-Mar,7/14/2022,16622.0,MASTER BLDRS ASSN OF KING & SNO COUNTIES,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,50625.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92035),Local government,Housing,"Housing, Local Government"
112047,92987-50625,92987,FE,17666,ALEX HUR,Employer,50625,MASTER BLDRS ASSN OF KING & SNO COUNTIES,22-May,7/14/2022,16622.0,MASTER BLDRS ASSN OF KING & SNO COUNTIES,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,50625.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92987),Local government,Housing,"Housing, Local Government"
112048,94013-18680,94013,FE,17531,EVERGREEN PUBLIC AFFAIRS LLC*,Employer,18680,NATL ASSN OF SOCIAL WORKERS WA ST CHAPTER,22-Jun,7/14/2022,16673.0,NATL ASSN OF SOCIAL WORKERS WA ST CHAPTER,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,18680.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94013),Human services,social workers,Office of Public Defense
112050,94043-39639,94043,FE,17434,CASCADE GOVT AFFAIRS LLC*,Employer,39639,NW NATURAL GAS,22-Jun,7/14/2022,16715.0,NW NATURAL GAS,6500.0,0.0,6500.0,0.0,0.0,10000.0,0.0,0.0,0.0,10000.0,16500.0,39639.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94043),Energy and utilities,Energy and Environmental Issues,"Governor's Office, UTC, Energy and Environmental Committees"
112051,93631-86808,93631,FE,86203,Model Solutions LLC,Employer,86808,NORTHWEST ENERGY EFFICIENCY COUNCIL (NEEC),22-Jun,7/14/2022,16722.0,NORTHWEST ENERGY EFFICIENCY COUNCIL (NEEC),4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,86808.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/93631),Energy and utilities,"Policy discussions around energy efficiency, Capital budget items, Operating budget items, CARES Act funding items, HB 1768 Energy services contracting",Department of Commerce
112053,93089-19753,93089,FE,18021,LISA THATCHER,Employer,19753,PORT OF TACOMA,22-Jun,7/14/2022,16806.0,PORT OF TACOMA,2881.28,0.0,2881.28,118.72,0.0,0.0,0.0,0.0,0.0,118.72,3000.0,19753.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/93089),Fiscal,MTCA Funding,Department of Ecology
112054,94043-18416,94043,FE,17434,CASCADE GOVT AFFAIRS LLC*,Employer,18416,PUGET SOUND SCHOOL COALITION/KING CO SCHOOL COALITION (THRU K AND L GATES),22-Jun,7/14/2022,16832.0,PUGET SOUND SCHOOL COALITION/KING CO SCHOOL COALITION (THRU K AND L GATES),3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18416.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94043),Education,Education Policy and Fiscal Issues,"Governor's Office, OSPI, Education and Fiscal Committees"
112055,94058-19397,94058,FE,17870,OUTCOMES BY LEVY LLC*,Employer,19397,RECREATIONAL BOATING ASSN OF WA,22-Jun,7/14/2022,16844.0,RECREATIONAL BOATING ASSN OF WA,3166.0,0.0,3166.0,395.78,0.0,0.0,0.0,0.0,0.0,395.78,3561.78,19397.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94058),Environmental Affairs - natural resources - parks,Joint issues w/ WA State Parks,"6/14 mtg w/ State Parks Dir. Diana Dupuis & RBAW Board officers re Lakebay Marina, buoys, mobile pump-out needs, etc."
112056,92004-47036,92004,FE,17666,ALEX HUR,Employer,47036,WA RURAL CO INSURANCE PROGRAM,22-Feb,7/14/2022,16865.0,WA RURAL CO INSURANCE PROGRAM,240.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,47036.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92004),Law and justice,Legal liability for local governments,"Law and Justice, Civil Rights and Judiciary"
112057,92031-47036,92031,FE,17666,ALEX HUR,Employer,47036,WA RURAL CO INSURANCE PROGRAM,22-Apr,7/14/2022,16865.0,WA RURAL CO INSURANCE PROGRAM,240.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,47036.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92031),Law and justice,Legal liability for local governments,"Law and Justice, Civil Rights and Judiciary"
112058,92035-47036,92035,FE,17666,ALEX HUR,Employer,47036,WA RURAL CO INSURANCE PROGRAM,22-Mar,7/14/2022,16865.0,WA RURAL CO INSURANCE PROGRAM,240.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,47036.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92035),Law and justice,Legal liability for local governments,"Law and Justice, Civil Rights and Judiciary"
112059,92987-47036,92987,FE,17666,ALEX HUR,Employer,47036,WA RURAL CO INSURANCE PROGRAM,22-May,7/14/2022,16865.0,WA RURAL CO INSURANCE PROGRAM,240.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,47036.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92987),Law and justice,Legal liability for local governments,"Law and Justice, Civil Rights and Judiciary"
112061,94043-18417,94043,FE,17434,CASCADE GOVT AFFAIRS LLC*,Employer,18417,School Alliance,22-Jun,7/14/2022,16879.0,School Alliance,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18417.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94043),Education,Education Funding Issues,"Governor's Office, OSPI, Education and Fiscal Committees"
112062,92004-47035,92004,FE,17666,ALEX HUR,Employer,47035,Schools Insurance Assn of WA,22-Feb,7/14/2022,16881.0,Schools Insurance Assn of WA,1290.0,0.0,1290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.0,47035.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92004),Law and justice,Legal liability for school districts,"Law and Justice, Civil Rights and Judiciary"
112063,92031-47035,92031,FE,17666,ALEX HUR,Employer,47035,Schools Insurance Assn of WA,22-Apr,7/14/2022,16881.0,Schools Insurance Assn of WA,1290.0,0.0,1290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.0,47035.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92031),Law and justice,Legal liability for school districts,"Law and Justice, Civil Rights and Judiciary"
112064,92035-47035,92035,FE,17666,ALEX HUR,Employer,47035,Schools Insurance Assn of WA,22-Mar,7/14/2022,16881.0,Schools Insurance Assn of WA,1290.0,0.0,1290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.0,47035.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92035),Law and justice,Legal liability for school districts,"Law and Justice, Civil Rights and Judiciary"
112065,92987-47035,92987,FE,17666,ALEX HUR,Employer,47035,Schools Insurance Assn of WA,22-May,7/14/2022,16881.0,Schools Insurance Assn of WA,1290.0,0.0,1290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.0,47035.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92987),Law and justice,Legal liability for school districts,"Law and Justice, Civil Rights and Judiciary"
112067,92004-19013,92004,FE,17666,ALEX HUR,Employer,19013,STATEWIDE POVERTY ACTION NETWORK,22-Feb,7/14/2022,16952.0,STATEWIDE POVERTY ACTION NETWORK,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19013.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92004),Human services,Human services programs,Human Services
112068,92031-19013,92031,FE,17666,ALEX HUR,Employer,19013,STATEWIDE POVERTY ACTION NETWORK,22-Apr,7/14/2022,16952.0,STATEWIDE POVERTY ACTION NETWORK,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19013.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92031),Human services,Human services programs,Human Services
112069,92035-19013,92035,FE,17666,ALEX HUR,Employer,19013,STATEWIDE POVERTY ACTION NETWORK,22-Mar,7/14/2022,16952.0,STATEWIDE POVERTY ACTION NETWORK,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19013.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92035),Human services,Human services programs,Human Services
112070,92987-19013,92987,FE,17666,ALEX HUR,Employer,19013,STATEWIDE POVERTY ACTION NETWORK,22-May,7/14/2022,16952.0,STATEWIDE POVERTY ACTION NETWORK,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19013.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92987),Human services,Human services programs,Human Services
112072,94043-18418,94043,FE,17434,CASCADE GOVT AFFAIRS LLC*,Employer,18418,TACOMA PUBLIC SCHOOLS,22-Jun,7/14/2022,16968.0,TACOMA PUBLIC SCHOOLS,7545.0,0.0,7545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7545.0,18418.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94043),Education,Education and Fiscal Issues,"Governor's Office, OSPI, Education and Fiscal Committees"
112073,94043-57849,94043,FE,17434,CASCADE GOVT AFFAIRS LLC*,Employer,57849,TWO JINN INC,22-Jun,7/14/2022,17000.0,TWO JINN INC,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,57849.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94043),Law and justice,Bail Issues,Judiciary Committees
112075,94038-88129,94038,FE,18110,ABBIE ZULOCK,Employer,88129,UNITED FOOD & COMM WRKRS # 3000,22-Feb,7/14/2022,17005.0,UNITED FOOD & COMM WRKRS # 3000,1565.0,0.0,1565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.0,88129.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94038),Labor,"Ergonomics, safe staffing in hospitals",House & Senate
112076,92004-47037,92004,FE,17666,ALEX HUR,Employer,47037,UNITED SCHOOLS INSURANCE PROGRAM,22-Feb,7/14/2022,17014.0,UNITED SCHOOLS INSURANCE PROGRAM,630.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,47037.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92004),Law and justice,Legal liability for school districts,"Law and Justice, Civil Rights and Judiciary"
112077,92031-47037,92031,FE,17666,ALEX HUR,Employer,47037,UNITED SCHOOLS INSURANCE PROGRAM,22-Apr,7/14/2022,17014.0,UNITED SCHOOLS INSURANCE PROGRAM,630.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,47037.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92031),Law and justice,Legal liability for school districts,"Law and Justice, Civil Rights and Judiciary"
112078,92035-47037,92035,FE,17666,ALEX HUR,Employer,47037,UNITED SCHOOLS INSURANCE PROGRAM,22-Mar,7/14/2022,17014.0,UNITED SCHOOLS INSURANCE PROGRAM,630.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,47037.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92035),Law and justice,Legal liability for school districts,"Law and Justice, Civil Rights and Judiciary"
112079,92987-47037,92987,FE,17666,ALEX HUR,Employer,47037,UNITED SCHOOLS INSURANCE PROGRAM,22-May,7/14/2022,17014.0,UNITED SCHOOLS INSURANCE PROGRAM,630.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,47037.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92987),Law and justice,Legal liability for school districts,"Law and Justice, Civil Rights and Judiciary"
112080,93971-18962,93971,FE,17634,DEBORAH HERRON,Employer,18962,WALMART INC.,22-Jun,7/14/2022,17042.0,WALMART INC.,382.21,0.0,382.21,85.0,0.0,0.0,0.0,0.0,0.0,85.0,467.21,18962.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/93971),Business and consumer affairs,Ecommerce,Legislature
112081,93089-85117,93089,FE,18021,LISA THATCHER,Employer,85117,WA ACADEMY OF EYE PHYSICIANS & SURGEONS,22-Jun,7/14/2022,17051.0,WA ACADEMY OF EYE PHYSICIANS & SURGEONS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,85117.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/93089),Health Care,Scope of Practice Issues,House Health Care and Wellness/Senate Health and Long Term Care Dept of Health
112082,94058-19398,94058,FE,17870,OUTCOMES BY LEVY LLC*,Employer,19398,WA RECREATION & PARKS ASSN,22-Jun,7/14/2022,17183.0,WA RECREATION & PARKS ASSN,1700.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,19398.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94058),Environmental Affairs - natural resources - parks,Outdoor learning grants,6/10 meeting with OSPI Leg Director Jenny Plaja on outdoor learning grants program and local parks' eligibility
112083,93089-19759,93089,FE,18021,LISA THATCHER,Employer,19759,WA SOCIETY OF CPA'S,22-Jun,7/14/2022,17188.0,WA SOCIETY OF CPA'S,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,19759.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/93089),Business and consumer affairs,professional issues that impact CPA's,Department of Revenue
112084,94015-19253,94015,FE,17796,JAMES MCMAHAN,Employer,19253,WA ASSN OF SHERIFFS & POLICE CHIEFS,22-Jun,7/14/2022,17196.0,WA ASSN OF SHERIFFS & POLICE CHIEFS,1066.67,0.0,1066.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.67,19253.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94015),Law and justice,Law and Justice related issues,House and Senate Committees
112085,94016-86051,94016,FE,86050,Taylor Gardner,Employer,86051,WA ASSN OF SHERIFFS & POLICE CHIEFS,22-Jun,7/14/2022,17196.0,WA ASSN OF SHERIFFS & POLICE CHIEFS,1600.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,86051.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94016),Law and justice,Law and justice related issues,House and Senate Committees
112087,94043-18421,94043,FE,17434,CASCADE GOVT AFFAIRS LLC*,Employer,18421,WA STATE ATHLETIC TRAINERS ASSN,22-Jun,7/14/2022,17218.0,WA STATE ATHLETIC TRAINERS ASSN,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,18421.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94043),Health Care,Health Care Licensure Issues,Health Care Committees
112088,94025-18340,94025,FE,17425,ANDREW J BUSZ,Employer,18340,WA ST HOSPITAL ASSN,22-Jun,7/14/2022,17252.0,WA ST HOSPITAL ASSN,527.86,0.0,527.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.86,18340.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94025),Health Care,Safety Net Assessment,HCA Staff
112089,93089-19760,93089,FE,18021,LISA THATCHER,Employer,19760,WA ST HOSPITAL ASSN,22-Jun,7/14/2022,17252.0,WA ST HOSPITAL ASSN,10500.0,0.0,10500.0,135.93,0.0,0.0,0.0,0.0,0.0,135.93,10635.93,19760.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/93089),Health Care,Hospital specific issues,Dept of Health; Dept of Ecology; Dept of L&I; HCA
112094,94037-49366,94037,FE,17828,"Debora Munguia, Capitol Consulting",Employer,49366,WOODLAND PARK ZOO SOCIETY,22-Jun,7/14/2022,17315.0,WOODLAND PARK ZOO SOCIETY,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,49366.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94037),Environmental Affairs - natural resources - parks,natural resources,"legislators, agency staff"
112095,94037-23618,94037,FE,17828,"Debora Munguia, Capitol Consulting",Employer,23618,BIG BROTHERS BIG SISTERS,22-Jun,7/14/2022,23606.0,BIG BROTHERS BIG SISTERS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,23618.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94037),,,
112096,93089-48656,93089,FE,18021,LISA THATCHER,Employer,48656,Eastern Wa St Historical Society,22-Jun,7/14/2022,26027.0,Eastern Wa St Historical Society,3850.0,0.0,3850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3850.0,48656.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/93089),Fiscal,Operating and Capital Budgets,EIS; OFM
112097,93089-26749,93089,FE,18021,LISA THATCHER,Employer,26749,The Northwest Seaport Alliance,22-Jun,7/14/2022,28007.0,The Northwest Seaport Alliance,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,26749.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/93089),Fiscal,MTCA Funding,Department of Ecology
112098,94037-49367,94037,FE,17828,"Debora Munguia, Capitol Consulting",Employer,49367,Thurston County,22-Jun,7/14/2022,29205.0,Thurston County,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,49367.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94037),,,
112099,94043-31672,94043,FE,17434,CASCADE GOVT AFFAIRS LLC*,Employer,31672,Federal Way Public Schools,22-Jun,7/14/2022,31422.0,Federal Way Public Schools,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,31672.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94043),Education,Education Policy and Funding,"Governor's Office, OSPI, Education and Fiscal Committees"
112100,94037-60218,94037,FE,17828,"Debora Munguia, Capitol Consulting",Employer,60218,City of Olympia,22-Jun,7/14/2022,38336.0,City of Olympia,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,60218.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94037),,,
112101,92004-39189,92004,FE,17666,ALEX HUR,Employer,39189,Northwest Education Access,22-Feb,7/14/2022,39188.0,Northwest Education Access,3600.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,39189.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92004),Higher education,Postsecondary education access,Higher Education
112102,92031-39189,92031,FE,17666,ALEX HUR,Employer,39189,Northwest Education Access,22-Apr,7/14/2022,39188.0,Northwest Education Access,3600.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,39189.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92031),Higher education,Postsecondary education access,Higher Education
112103,92035-39189,92035,FE,17666,ALEX HUR,Employer,39189,Northwest Education Access,22-Mar,7/14/2022,39188.0,Northwest Education Access,3600.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,39189.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92035),Higher education,Postsecondary education access,Higher Education
112104,92987-39189,92987,FE,17666,ALEX HUR,Employer,39189,Northwest Education Access,22-May,7/14/2022,39188.0,Northwest Education Access,3600.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,39189.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92987),Higher education,Postsecondary education access,Higher Education
112105,93631-86809,93631,FE,86203,Model Solutions LLC,Employer,86809,FIRST Washington,22-Jun,7/14/2022,39865.0,FIRST Washington,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,86809.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/93631),Education,"STEM Education, Operating Budget issues, Capital Budget issues, ARP Act Fundings, ARP Act Funding","House & Senate Education Committees, Office of the Governor, Superintendent of Public Instruction"
112106,94043-45539,94043,FE,17434,CASCADE GOVT AFFAIRS LLC*,Employer,45539,"Lamb Weston, Inc",22-Jun,7/14/2022,45236.0,"Lamb Weston, Inc",2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,45539.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94043),Agriculture,Agriculture and Environmental Issues,"Agriculture, Energy and Environmental Committees"
112107,93631-86812,93631,FE,86203,Model Solutions LLC,Employer,86812,"Dun & Bradstreet, Inc. (GORDON THOMAS HONEYWELL GOV AFFAIRS*)",22-Jun,7/14/2022,46228.0,"Dun & Bradstreet, Inc.",2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,86812.0,Subcontract,17581.0,GORDON THOMAS HONEYWELL GOV AFFAIRS*,View report (https://accesshub.pdc.wa.gov/node/93631),,,
112111,94043-52243,94043,FE,17434,CASCADE GOVT AFFAIRS LLC*,Employer,52243,University Place School District,22-Jun,7/14/2022,52226.0,University Place School District,1710.0,0.0,1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1710.0,52243.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94043),Education,Education and Funding Issues,"Governor's Office, OSPI, Education and Fiscal Committees"
112112,94020-86737,94020,FE,28206,Cascadia Law Group,Employer,86737,The Pew Charitable Trusts,22-Jun,7/14/2022,58352.0,The Pew Charitable Trusts,508.75,0.0,508.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.75,86737.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94020),Environmental Affairs - natural resources - parks,ORW Designation,Department of Ecology
112113,93993-61925,93993,FE,18091,Kristin Wiggins,Employer,61925,Group Health Foundation,22-Jun,7/14/2022,61438.0,Group Health Foundation,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,61925.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/93993),,,
112114,92004-62338,92004,FE,17666,ALEX HUR,Employer,62338,Group Health Foundation,22-Feb,7/14/2022,61438.0,Group Health Foundation,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,62338.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92004),,,
112115,92031-62338,92031,FE,17666,ALEX HUR,Employer,62338,Group Health Foundation,22-Apr,7/14/2022,61438.0,Group Health Foundation,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,62338.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92031),,,
112116,92035-62338,92035,FE,17666,ALEX HUR,Employer,62338,Group Health Foundation,22-Mar,7/14/2022,61438.0,Group Health Foundation,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,62338.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92035),,,
112117,92987-62338,92987,FE,17666,ALEX HUR,Employer,62338,Group Health Foundation,22-May,7/14/2022,61438.0,Group Health Foundation,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,62338.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92987),,,
112118,93993-67772,93993,FE,18091,Kristin Wiggins,Employer,67772,Perigee Fund,22-Jun,7/14/2022,62592.0,Perigee Fund,600.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,67772.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/93993),Human services,Perinatal - 3 years services,"Various legislators, Health Care Authority"
112119,92004-62678,92004,FE,17666,ALEX HUR,Employer,62678,Washington Schools Risk Management Pool,22-Feb,7/14/2022,62667.0,Washington Schools Risk Management Pool,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,62678.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92004),Law and justice,Legal liability for school districts,"Law and Justice, Civil Rights and Judiciary"
