,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
117159,90309-87244,90309,FE,51590,Lodestar Strategic LLC,Employer,87244,Coalition for Affordable Housing Development,22-Feb,11/3/2022,87189.0,Coalition for Affordable Housing Development,15000.0,-5000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,87244.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90309),Human services,Housing,"Housing committees, Capital, Governor's office, Department of Commerce"
117160,91368-87244,91368,FE,51590,Lodestar Strategic LLC,Employer,87244,Coalition for Affordable Housing Development,22-Mar,11/3/2022,87189.0,Coalition for Affordable Housing Development,15000.0,-5000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,87244.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91368),Human services,Housing,"Housing committees, Capital, Governor's office, Department of Commerce"
117161,93093-87244,93093,FE,51590,Lodestar Strategic LLC,Employer,87244,Coalition for Affordable Housing Development,22-May,11/3/2022,87189.0,Coalition for Affordable Housing Development,15000.0,-5000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,87244.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/93093),Human services,Housing,"Housing committees, Capital, Governor's office, Department of Commerce"
117162,94883-87244,94883,FE,51590,Lodestar Strategic LLC,Employer,87244,Coalition for Affordable Housing Development,22-Jul,11/3/2022,87189.0,Coalition for Affordable Housing Development,15000.0,-5000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,87244.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94883),Human services,Housing,"Housing committees, Capital, Governor's office, Department of Commerce"
117163,95785-87244,95785,FE,51590,Lodestar Strategic LLC,Employer,87244,Coalition for Affordable Housing Development,22-Aug,11/3/2022,87189.0,Coalition for Affordable Housing Development,15000.0,-5000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,87244.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/95785),Human services,Housing,"Housing committees, Capital, Governor's office, Department of Commerce"
117164,96957-96953,96957,FE,90488,Michael Cockrill,Employer,96953,"Slalom, LLC (Lodestar Strategic LLC)",22-Jan,11/3/2022,91569.0,"Slalom, LLC",3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,96953.0,Subcontract,51590.0,Lodestar Strategic LLC,View report (https://accesshub.pdc.wa.gov/node/96957),,,
117165,96958-96953,96958,FE,90488,Michael Cockrill,Employer,96953,"Slalom, LLC (Lodestar Strategic LLC)",22-Feb,11/3/2022,91569.0,"Slalom, LLC",3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,96953.0,Subcontract,51590.0,Lodestar Strategic LLC,View report (https://accesshub.pdc.wa.gov/node/96958),,,
117166,96959-96953,96959,FE,90488,Michael Cockrill,Employer,96953,"Slalom, LLC (Lodestar Strategic LLC)",22-Mar,11/3/2022,91569.0,"Slalom, LLC",3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,96953.0,Subcontract,51590.0,Lodestar Strategic LLC,View report (https://accesshub.pdc.wa.gov/node/96959),,,
117167,97003-19726,97003,FE,18010,Brewer Public Affairs,Employer,19726,ASSOCIATED GENERAL CONTRACTORS OF WA,22-Oct,11/4/2022,16154.0,ASSOCIATED GENERAL CONTRACTORS OF WA,5250.0,0.0,5250.0,41.25,0.0,0.0,0.0,0.0,0.0,41.25,5291.25,19726.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97003),Business and consumer affairs,Construction,"DOT, LNI, DOE, Labor, Transportation, Fiscal, Environment Committees"
117168,97003-19727,97003,FE,18010,Brewer Public Affairs,Employer,19727,AVISTA CORP,22-Oct,11/4/2022,16180.0,AVISTA CORP,8333.33,0.0,8333.33,58.75,0.0,0.0,0.0,0.0,0.0,58.75,8392.08,19727.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97003),Energy and utilities,"Energy, Taxes, Environment, Employment Law","UTC, LNI, DOE, Commerce, All legislative committees"
117169,97009-73925,97009,FE,17496,DOTY & ASSOC INC*,Employer,73925,CENTURYLINK,22-Oct,11/4/2022,16244.0,CENTURYLINK,6500.0,-3000.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,73925.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97009),State government,,
117170,97007-73930,97007,FE,26001,BMcConsulting,Employer,73930,CENTURYLINK (DOTY & ASSOC INC*),22-Oct,11/4/2022,16244.0,CENTURYLINK,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,73930.0,Subcontract,17496.0,DOTY & ASSOC INC*,View report (https://accesshub.pdc.wa.gov/node/97007),,,
117171,97009-39336,97009,FE,17496,DOTY & ASSOC INC*,Employer,39336,LAMAR ADVERTISING,22-Oct,11/4/2022,16325.0,LAMAR ADVERTISING,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,39336.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97009),State government,,
117172,97009-18566,97009,FE,17496,DOTY & ASSOC INC*,Employer,18566,ENTERPRISE HOLDINGS LLC,22-Oct,11/4/2022,16396.0,ENTERPRISE HOLDINGS LLC,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18566.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97009),State government,,
117173,97009-18567,97009,FE,17496,DOTY & ASSOC INC*,Employer,18567,FIRE SPRINKLER ADVISORY BD OF PUGET SOUND,22-Oct,11/4/2022,16444.0,FIRE SPRINKLER ADVISORY BD OF PUGET SOUND,2100.0,-1050.0,1050.0,35.0,0.0,0.0,0.0,0.0,0.0,35.0,1085.0,18567.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97009),State government,,
117174,97007-26108,97007,FE,26001,BMcConsulting,Employer,26108,FIRE SPRINKLER ADVISORY BD OF PUGET SOUND (DOTY & ASSOC INC*),22-Oct,11/4/2022,16444.0,FIRE SPRINKLER ADVISORY BD OF PUGET SOUND,1050.0,0.0,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,26108.0,Subcontract,17496.0,DOTY & ASSOC INC*,View report (https://accesshub.pdc.wa.gov/node/97007),,,
117175,97013-86296,97013,FE,86295,Chad Campbell,Employer,86296,INTL UNION OF OPERATING ENGINEERS LOCAL 612,22-Oct,11/4/2022,16554.0,INTL UNION OF OPERATING ENGINEERS LOCAL 612,215.24,0.0,215.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.24,86296.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97013),Labor,"Apprenticeship, Construction, Project Funding","Legislative Transportation, Budget & Policy Committee, Members/Leadership, L&I, WSDOT"
117176,97009-18568,97009,FE,17496,DOTY & ASSOC INC*,Employer,18568,KITSAP TRANSIT,22-Oct,11/4/2022,16581.0,KITSAP TRANSIT,5350.0,0.0,5350.0,112.0,0.0,0.0,0.0,0.0,0.0,112.0,5462.0,18568.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97009),State government,,
117177,97009-18569,97009,FE,17496,DOTY & ASSOC INC*,Employer,18569,MUCKLESHOOT INDIAN TRIBE,22-Oct,11/4/2022,16650.0,MUCKLESHOOT INDIAN TRIBE,9782.5,0.0,9782.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9782.5,18569.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97009),State government,,
117178,97003-95475,97003,FE,18010,Brewer Public Affairs,Employer,95475,AMERICAN PROPERTY CASUALTY INSURANCE ASSOCIATION,22-Oct,11/4/2022,16668.0,AMERICAN PROPERTY CASUALTY INSURANCE ASSOCIATION,8333.33,-2083.0,6250.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6250.33,95475.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97003),Financial institutions and insurance,Insurance,"OIC, Insurance Committees"
117179,97005-96786,97005,FE,96331,Freeburg Policy Solutions,Employer,96786,THE NATURE CONSERVANCY,22-Oct,11/4/2022,16677.0,THE NATURE CONSERVANCY,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,96786.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97005),Environmental Affairs - natural resources - parks,Trust land transfer,"DNR, OFM"
117180,97009-18571,97009,FE,17496,DOTY & ASSOC INC*,Employer,18571,PARATRANSIT SERVICES,22-Oct,11/4/2022,16762.0,PARATRANSIT SERVICES,1500.0,0.0,1500.0,35.0,0.0,0.0,0.0,0.0,0.0,35.0,1535.0,18571.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97009),State government,,
117181,97009-18572,97009,FE,17496,DOTY & ASSOC INC*,Employer,18572,PORT OF BREMERTON,22-Oct,11/4/2022,16793.0,PORT OF BREMERTON,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18572.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97009),State government,,
117182,97006-86062,97006,FE,86061,PREET KAUR,Employer,86062,PREMERA BLUE CROSS,22-Oct,11/4/2022,16812.0,PREMERA BLUE CROSS,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,86062.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97006),Health Care,"Provider Consolidation, EHB Updates",Office of the Insurance Commissioner
117183,97008-19451,97008,FE,17887,SVEN PETERSON,Employer,19451,PREMERA BLUE CROSS,22-Oct,11/4/2022,16812.0,PREMERA BLUE CROSS,750.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,19451.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97008),Health Care,Misc Regulatory Issues,Office of the Insurance Commissioner
117184,97003-70509,97003,FE,18010,Brewer Public Affairs,Employer,70509,PREMERA BLUE CROSS,22-Oct,11/4/2022,16812.0,PREMERA BLUE CROSS,10000.0,0.0,10000.0,605.8,0.0,0.0,0.0,0.0,0.0,605.8,10605.8,70509.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97003),Health Care,"Health Care, Taxes","OIC, HCA, WHB, Health Care and Fiscal Committees"
117185,97003-19728,97003,FE,18010,Brewer Public Affairs,Employer,19728,SCHINDLER ELEVATOR CORP,22-Oct,11/4/2022,16877.0,SCHINDLER ELEVATOR CORP,3200.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,19728.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97003),Business and consumer affairs,Elevator Policy,"LNI Labor, Fiscal Committees"
117187,97010-37661,97010,FE,37660,Tim Strickland,Employer,37661,PEACEHEALTH,22-Oct,11/4/2022,16934.0,PEACEHEALTH,4040.0,0.0,4040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.0,37661.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97010),Health Care,"Healthcare workforce shortage, timeliness of DSHS patient clinical evaluations and financial eligibility determinations; unnecessary guardianship delays","Senators L. Wilson, Cleveland and J. Wilson; Reps. Harris and Ramel; DDA staff"
117188,97009-80005,97009,FE,17496,DOTY & ASSOC INC*,Employer,80005,"GB AUCTIONS, INC",22-Oct,11/4/2022,16940.0,"GB AUCTIONS, INC",1250.0,0.0,1250.0,27.5,0.0,0.0,0.0,0.0,0.0,27.5,1277.5,80005.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97009),State government,,
117191,97009-18574,97009,FE,17496,DOTY & ASSOC INC*,Employer,18574,WA REFLEXOLOGY ASSN,22-Oct,11/4/2022,17177.0,WA REFLEXOLOGY ASSN,250.0,-125.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,18574.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97009),State government,,
117192,97003-19729,97003,FE,18010,Brewer Public Affairs,Employer,19729,WSIA,22-Oct,11/4/2022,17194.0,WSIA,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19729.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97003),Business and consumer affairs,Workers Comp. Insurance,"LNI, Labor and Fiscal Committees"
117193,97009-18575,97009,FE,17496,DOTY & ASSOC INC*,Employer,18575,WA ST BAIL AGENTS ASSN,22-Oct,11/4/2022,17221.0,WA ST BAIL AGENTS ASSN,2500.0,0.0,2500.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,2550.0,18575.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97009),State government,,
117194,97009-18577,97009,FE,17496,DOTY & ASSOC INC*,Employer,18577,WA ST ASSN OF FIRE CHIEFS,22-Oct,11/4/2022,17247.0,WA ST ASSN OF FIRE CHIEFS,5000.0,-1250.0,3750.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,3800.0,18577.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97009),State government,,
117195,97007-28541,97007,FE,26001,BMcConsulting,Employer,28541,WA ST ASSN OF FIRE CHIEFS (DOTY & ASSOC INC*),22-Oct,11/4/2022,17247.0,WA ST ASSN OF FIRE CHIEFS,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,28541.0,Subcontract,17496.0,DOTY & ASSOC INC*,View report (https://accesshub.pdc.wa.gov/node/97007),,,
117196,97004-18340,97004,FE,17425,ANDREW J BUSZ,Employer,18340,WA ST HOSPITAL ASSN,22-Oct,11/4/2022,17252.0,WA ST HOSPITAL ASSN,406.05,0.0,406.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.05,18340.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97004),Health Care,Safety net assessment program,HCA staff
117197,97007-26037,97007,FE,26001,BMcConsulting,Employer,26037,City of Bremerton,22-Oct,11/4/2022,26023.0,City of Bremerton,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,26037.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97007),State government,,
117198,97009-80006,97009,FE,17496,DOTY & ASSOC INC*,Employer,80006,ACTION DD,22-Oct,11/4/2022,27525.0,ACTION DD,3000.0,-1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,80006.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97009),State government,,
117199,97007-80008,97007,FE,26001,BMcConsulting,Employer,80008,ACTION DD (DOTY & ASSOC INC*),22-Oct,11/4/2022,27525.0,ACTION DD,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,80008.0,Subcontract,17496.0,DOTY & ASSOC INC*,View report (https://accesshub.pdc.wa.gov/node/97007),,,
117200,97009-30776,97009,FE,17496,DOTY & ASSOC INC*,Employer,30776,CCD Black Diamond Partners LLC,22-Oct,11/4/2022,30757.0,CCD Black Diamond Partners LLC,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,30776.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97009),State government,,
117201,97007-41183,97007,FE,26001,BMcConsulting,Employer,41183,City of Poulsbo,22-Oct,11/4/2022,40750.0,City of Poulsbo,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,41183.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97007),State government,,
117202,97007-43435,97007,FE,26001,BMcConsulting,Employer,43435,Washington Sun and Craft Grower's Association,22-Oct,11/4/2022,43434.0,Washington Sun and Craft Grower's Association,2500.0,-625.0,1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,43435.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97007),State government,,
117203,97003-48933,97003,FE,18010,Brewer Public Affairs,Employer,48933,"A Place for Rover, Inc.",22-Oct,11/4/2022,48763.0,"A Place for Rover, Inc.",6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,48933.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97003),Technology,"Employment Law, Privacy, Taxes","LNI, Fiscal, Technology, State Government, Labor, DOR,"
117204,97009-59573,97009,FE,17496,DOTY & ASSOC INC*,Employer,59573,Kitsap Mental Health Services,22-Oct,11/4/2022,59568.0,Kitsap Mental Health Services,1500.0,-750.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,59573.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97009),State government,,
117205,97007-59587,97007,FE,26001,BMcConsulting,Employer,59587,Kitsap Mental Health Services (DOTY & ASSOC INC*),22-Oct,11/4/2022,59568.0,Kitsap Mental Health Services,750.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,59587.0,Subcontract,17496.0,DOTY & ASSOC INC*,View report (https://accesshub.pdc.wa.gov/node/97007),,,
117206,97003-93989,97003,FE,18010,Brewer Public Affairs,Employer,93989,MAPLEBEAR INC. D/B/A INSTACART,22-Oct,11/4/2022,66576.0,MAPLEBEAR INC. D/B/A INSTACART,7500.0,-2500.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,93989.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97003),Business and consumer affairs,"Employment Law, Privacy, Taxes, Liquor Control Board","LNI, Fiscal, Technology, State Government, Labor, DOR, Liquor Control Board"
117207,94930-18194,94930,FE,17358,"Public Affairs Consulting, LLC",Employer,18194,BLDG OWNERS & MANAGERS ASSN OF KING CO,22-Jul,11/5/2022,16216.0,BLDG OWNERS & MANAGERS ASSN OF KING CO,4620.0,0.0,4620.0,2098.9,0.0,0.0,0.0,0.0,0.0,2098.9,6718.9,18194.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94930),Business and consumer affairs,Commercial Real Estate,Lawmakers and Agencies of Government
117208,94930-30466,94930,FE,17358,"Public Affairs Consulting, LLC",Employer,30466,CONSOLIDATED BOOKKEEPING & MANAGEMENT SERVICES INC,22-Jul,11/5/2022,16357.0,CONSOLIDATED BOOKKEEPING & MANAGEMENT SERVICES INC,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,30466.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94930),Labor,Labor and Contracting,Lawmakers and Agencies of Government
117209,94930-63471,94930,FE,17358,"Public Affairs Consulting, LLC",Employer,63471,FAMILY WINERIES OF WA ST,22-Jul,11/5/2022,16434.0,FAMILY WINERIES OF WA ST,416.66,-150.0,266.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.66,63471.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94930),Business and consumer affairs,wine,Labor and commerce
117210,94930-18198,94930,FE,17358,"Public Affairs Consulting, LLC",Employer,18198,Manufactured Housing Communities of WA,22-Jul,11/5/2022,16614.0,Manufactured Housing Communities of WA,3000.0,-215.0,2785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2785.0,18198.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94930),Business and consumer affairs,Affordable Housing,Lawmakers and Agencies of Government
117211,94930-18200,94930,FE,17358,"Public Affairs Consulting, LLC",Employer,18200,NATL ASSN OF CREDIT MGMT,22-Jul,11/5/2022,16659.0,NATL ASSN OF CREDIT MGMT,1208.0,-400.0,808.0,68.9,0.0,0.0,0.0,0.0,0.0,68.9,876.9,18200.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94930),Financial institutions and insurance,Financial Affairs,Lawmakers and Agencies of Government
117212,94930-18204,94930,FE,17358,"Public Affairs Consulting, LLC",Employer,18204,WA APARTMENT ASSN,22-Jul,11/5/2022,17043.0,WA APARTMENT ASSN,6100.18,-225.0,5875.18,116.8,0.0,0.0,0.0,0.0,0.0,116.8,5991.98,18204.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94930),Business and consumer affairs,Affordable Housing,Lawmakers and Agencies of Government
117213,94930-24811,94930,FE,17358,"Public Affairs Consulting, LLC",Employer,24811,TOWING AND RECOVERY ASSN OF WA,22-Jul,11/5/2022,17205.0,TOWING AND RECOVERY ASSN OF WA,4250.0,-310.0,3940.0,257.6,0.0,0.0,0.0,0.0,0.0,257.6,4197.6,24811.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94930),Transportation,Towing and Transporation,Lawmakers and Agencies of Government
117214,96826-95915,96826,FE,18007,JOHN STUHLMILLER,Employer,95915,WA ST WATER RESOURCES ASSN,22-Oct,11/5/2022,17292.0,WA ST WATER RESOURCES ASSN,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,95915.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96826),Agriculture,Various water resource issues,"Various state agencies including Ecology, Fish and Wildlife, and Agriculture"
117215,94930-30404,94930,FE,17358,"Public Affairs Consulting, LLC",Employer,30404,"Delivery Express, Inc.",22-Jul,11/5/2022,26676.0,"Delivery Express, Inc.",6500.0,-600.0,5900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5900.0,30404.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94930),Business and consumer affairs,SB 5103,"Labor, Commerce & Transportation"
117216,94930-41062,94930,FE,17358,"Public Affairs Consulting, LLC",Employer,41062,Plumbing-Heating-Cooling Contractors of Washington,22-Jul,11/5/2022,41058.0,Plumbing-Heating-Cooling Contractors of Washington,2916.67,-180.0,2736.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2736.67,41062.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94930),Labor,Plumbing,Lawmakers and Agencies of Government
117218,97062-49713,97062,FE,17578,JEFFREY S GOMBOSKY,Employer,49713,"Graduation Alliance, Inc.",22-Oct,11/7/2022,16089.0,"Graduation Alliance, Inc.",3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,49713.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97062),Fiscal,Open Doors Program Reimbursement,Office of the Superintendent of Public Instruction
117219,97035-19207,97035,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19207,"Elevance Health, and its Affiliates",22-Oct,11/7/2022,16107.0,"Elevance Health, and its Affiliates",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19207.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97035),Human services,Medicaid,HEALTH CARE BUDGET HUMAN SERVICES
