,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
122661,100930-74764,100930,FE,17723,THOMAS W KWIECIAK,Employer,74764,"National Shooting Sports Foundation, Inc. (The Nichols Group Government Relations LLC)",23-Jan,2/9/2023,64804.0,"National Shooting Sports Foundation, Inc.",1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,74764.0,Subcontract,18034.0,The Nichols Group Government Relations LLC,View report (https://accesshub.pdc.wa.gov/node/100930),,,
122662,100973-99011,100973,FE,99010,Kathryn Kucyk,Employer,99011,Compassion & Choices Action Network,23-Jan,2/9/2023,72787.0,Compassion & Choices Action Network,531.31,0.0,531.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.31,99011.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100973),Health Care,"Medical Aid in Dying, End-of-life issues, HB 1281, SB 5179",Washington State Legislature
122663,100936-81219,100936,FE,49719,Anthony J Yuchasz Jr,Employer,81219,King County Housing Authority,23-Jan,2/9/2023,81186.0,King County Housing Authority,300.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,81219.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100936),Human services,HB 1046,House & Senate Housing Committees
122664,100909-81915,100909,FE,46174,"Washington Government Relations, LLC",Employer,81915,Tacoma-Pierce County Association of Realtors,23-Jan,2/9/2023,81911.0,Tacoma-Pierce County Association of Realtors,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,81915.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100909),Business and consumer affairs,Landlord / Tenant,"Senate Housing & Local Government Committee, House Housing, Human Services & Veterans Committee"
122665,100873-85177,100873,FE,83766,Resource Public Affairs LLC,Employer,85177,"Fire Boss, LLC",23-Jan,2/9/2023,85160.0,"Fire Boss, LLC",2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,85177.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100873),,,
122666,91646-86408,91646,FE,18037,Michael Transue,Employer,86408,"Connections Health Solutions (thru National Strategies, LLC)",22-Apr,2/9/2023,86407.0,"Connections Health Solutions (thru National Strategies, LLC)",14375.0,0.0,14375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14375.0,86408.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91646),,,
122667,100873-93207,100873,FE,83766,Resource Public Affairs LLC,Employer,93207,"Divert, Inc.",23-Jan,2/9/2023,93206.0,"Divert, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,93207.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100873),Energy and utilities,Food Waste and Renewable Energy,"Governor's Office, Commerce, State Legislature"
122668,100873-93369,100873,FE,83766,Resource Public Affairs LLC,Employer,93369,Perimeter Solutions,23-Jan,2/9/2023,93348.0,Perimeter Solutions,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,93369.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100873),Environmental Affairs - natural resources - parks,Wildland Fire,"Governor's Office, WA DNR, Wildland Fire Caucus"
122670,100909-98366,100909,FE,46174,"Washington Government Relations, LLC",Employer,98366,"CR Hanna Midtown Communities, LLC",23-Jan,2/9/2023,98327.0,"CR Hanna Midtown Communities, LLC",2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,98366.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100909),,,
122671,100605-71048,100605,FE,39032,Brad Forbes,Employer,71048,ALZHEIMERS ASSN WA ST CHAPTER,23-Jan,2/10/2023,16086.0,ALZHEIMERS ASSN WA ST CHAPTER,557.69,0.0,557.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.69,71048.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100605),Health Care,"Appropriations, Ways & Means, Health and Long Term-Care",Washington Health Care Authority
122672,100983-32170,100983,FE,17526,Arbutus Consulting LLC,Employer,32170,"Elevance Health, and its Affiliates",22-Oct,2/10/2023,16107.0,"Elevance Health, and its Affiliates",7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,32170.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100983),Health Care,Health Care,House and Senate Health Care and Fiscal Committees
122673,100984-32170,100984,FE,17526,Arbutus Consulting LLC,Employer,32170,"Elevance Health, and its Affiliates",22-Nov,2/10/2023,16107.0,"Elevance Health, and its Affiliates",7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,32170.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100984),Health Care,Health Care,House and Senate Health Care and Fiscal Committees
122674,100980-97728,100980,FE,17359,CHRISTOPHER BANDOLI,Employer,97728,AMERICAS HEALTH INSURANCE PLANS,23-Jan,2/10/2023,16110.0,AMERICAS HEALTH INSURANCE PLANS,7283.33,0.0,7283.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7283.33,97728.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100980),Health Care,Health care financing issues,Health Care Committees and other legislators
122675,100978-55733,100978,FE,17471,JAMES CURRY,Employer,55733,Bayer U.S. LLC,23-Jan,2/10/2023,16185.0,Bayer U.S. LLC,534.5,0.0,534.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.5,55733.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100978),Agriculture,HB 1019,House Agriculture and Natural Resources Committee
122677,101003-18186,101003,FE,17352,SHEILA BABB ANDERSON,Employer,18186,CAMPION ADVOCACY FUND,22-Oct,2/10/2023,16220.0,CAMPION ADVOCACY FUND,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18186.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101003),Human services,Housing and Homelessness services,"House, Senate"
122678,101005-18186,101005,FE,17352,SHEILA BABB ANDERSON,Employer,18186,CAMPION ADVOCACY FUND,23-Jan,2/10/2023,16220.0,CAMPION ADVOCACY FUND,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18186.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101005),Fiscal,"Capital Budget, Document Recording Fee","House, Senate"
122679,100980-96807,100980,FE,17359,CHRISTOPHER BANDOLI,Employer,96807,CIGNA CORPORATE SERVICES,23-Jan,2/10/2023,16263.0,CIGNA CORPORATE SERVICES,6333.33,0.0,6333.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6333.33,96807.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100980),Health Care,Health care financing issues,Health Care Committee members and other legislators
122680,94024-47034,94024,FE,17666,ALEX HUR,Employer,47034,Cities Insurance Assn of WA,22-Jun,2/10/2023,16269.0,Cities Insurance Assn of WA,840.0,0.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0,47034.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94024),Local government,Legal liability for local governments,"Local Government, Law and Justice, Civil Rights and Judiciary"
122681,96739-47034,96739,FE,17666,ALEX HUR,Employer,47034,Cities Insurance Assn of WA,22-Sep,2/10/2023,16269.0,Cities Insurance Assn of WA,840.0,0.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0,47034.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96739),Local government,Legal liability for local governments,"Local Government, Law and Justice, Civil Rights and Judiciary"
122682,97600-47034,97600,FE,17666,ALEX HUR,Employer,47034,Cities Insurance Assn of WA,22-Oct,2/10/2023,16269.0,Cities Insurance Assn of WA,840.0,0.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0,47034.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97600),Local government,Legal liability for local governments,"Local Government, Law and Justice, Civil Rights and Judiciary"
122683,100984-97737,100984,FE,17526,Arbutus Consulting LLC,Employer,97737,CITY OF KIRKLAND (BMcConsulting),22-Nov,2/10/2023,16289.0,CITY OF KIRKLAND,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,97737.0,Subcontract,26001.0,BMcConsulting,View report (https://accesshub.pdc.wa.gov/node/100984),,,
122684,100983-54346,100983,FE,17526,Arbutus Consulting LLC,Employer,54346,CITY OF LACEY,22-Oct,2/10/2023,16294.0,CITY OF LACEY,3166.0,0.0,3166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3166.0,54346.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100983),Local government,"Local Government, Covid",House and Senate Local Government Committee
122685,100984-54346,100984,FE,17526,Arbutus Consulting LLC,Employer,54346,CITY OF LACEY,22-Nov,2/10/2023,16294.0,CITY OF LACEY,3166.0,0.0,3166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3166.0,54346.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100984),Local government,"Local Government, Covid",House and Senate Local Government Committee
122686,100983-73458,100983,FE,17526,Arbutus Consulting LLC,Employer,73458,City of Vancouver,22-Oct,2/10/2023,16319.0,City of Vancouver,6750.0,0.0,6750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6750.0,73458.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100983),Local government,Local Government,House and Senate Local Government Committee
122687,100984-73458,100984,FE,17526,Arbutus Consulting LLC,Employer,73458,City of Vancouver,22-Nov,2/10/2023,16319.0,City of Vancouver,7500.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,73458.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100984),Local government,Local Government,House and Senate Local Government Committee
122688,94024-19010,94024,FE,17666,ALEX HUR,Employer,19010,"Meta Platforms, Inc.",22-Jun,2/10/2023,16430.0,"Meta Platforms, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19010.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94024),Technology,"Technology, data centers","Finance, Environment, Energy, Tech"
122689,96739-19010,96739,FE,17666,ALEX HUR,Employer,19010,"Meta Platforms, Inc.",22-Sep,2/10/2023,16430.0,"Meta Platforms, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19010.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96739),Technology,"Technology, data centers","Finance, Environment, Energy, Tech"
122690,97600-19010,97600,FE,17666,ALEX HUR,Employer,19010,"Meta Platforms, Inc.",22-Oct,2/10/2023,16430.0,"Meta Platforms, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19010.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97600),Technology,"Technology, data centers","Finance, Environment, Energy, Tech"
122691,94024-19011,94024,FE,17666,ALEX HUR,Employer,19011,ONEAMERICA,22-Jun,2/10/2023,16494.0,ONEAMERICA,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,19011.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94024),State government,"Voting, education, immigrants and refugees","State Government, K-12, Law and Justice, Judiciary"
122692,96739-19011,96739,FE,17666,ALEX HUR,Employer,19011,ONEAMERICA,22-Sep,2/10/2023,16494.0,ONEAMERICA,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,19011.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96739),State government,"Voting, education, immigrants and refugees","State Government, K-12, Law and Justice, Judiciary"
122693,97600-19011,97600,FE,17666,ALEX HUR,Employer,19011,ONEAMERICA,22-Oct,2/10/2023,16494.0,ONEAMERICA,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,19011.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97600),State government,"Voting, education, immigrants and refugees","State Government, K-12, Law and Justice, Judiciary"
122694,94024-50625,94024,FE,17666,ALEX HUR,Employer,50625,MASTER BLDRS ASSN OF KING & SNO COUNTIES,22-Jun,2/10/2023,16622.0,MASTER BLDRS ASSN OF KING & SNO COUNTIES,7000.0,0.0,7000.0,0.0,170.0,0.0,0.0,0.0,0.0,170.0,7170.0,50625.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94024),Local government,Housing,"Housing, Local Government"
122695,96739-50625,96739,FE,17666,ALEX HUR,Employer,50625,MASTER BLDRS ASSN OF KING & SNO COUNTIES,22-Sep,2/10/2023,16622.0,MASTER BLDRS ASSN OF KING & SNO COUNTIES,7000.0,0.0,7000.0,0.0,190.0,0.0,0.0,0.0,0.0,190.0,7190.0,50625.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96739),Local government,Housing,"Housing, Local Government"
122696,97600-50625,97600,FE,17666,ALEX HUR,Employer,50625,MASTER BLDRS ASSN OF KING & SNO COUNTIES,22-Oct,2/10/2023,16622.0,MASTER BLDRS ASSN OF KING & SNO COUNTIES,7000.0,0.0,7000.0,0.0,220.0,0.0,0.0,0.0,0.0,220.0,7220.0,50625.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97600),Local government,Housing,"Housing, Local Government"
122697,100980-98697,100980,FE,17359,CHRISTOPHER BANDOLI,Employer,98697,NATL ASSN OF INSURANCE & FINANCIAL ADVISORS,23-Jan,2/10/2023,16655.0,NATL ASSN OF INSURANCE & FINANCIAL ADVISORS,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,98697.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100980),,,
122698,96739-95084,96739,FE,17666,ALEX HUR,Employer,95084,NON-PROFIT INSURANCE PROGRAM,22-Sep,2/10/2023,16691.0,NON-PROFIT INSURANCE PROGRAM,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,95084.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96739),,,
122699,97600-95084,97600,FE,17666,ALEX HUR,Employer,95084,NON-PROFIT INSURANCE PROGRAM,22-Oct,2/10/2023,16691.0,NON-PROFIT INSURANCE PROGRAM,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,95084.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97600),Law and justice,Legal liability for non profit organizations,"Law and Justice, Civil Rights and Judiciary"
122700,101036-50737,101036,FE,50258,Joe Adamack,Employer,50737,GoWest Credit Union Association,23-Jan,2/10/2023,16703.0,GoWest Credit Union Association,3500.0,0.0,3500.0,159.32,0.0,0.0,0.0,0.0,0.0,159.32,3659.32,50737.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101036),Financial institutions and insurance,"Credit union, financial services, housing, lien and titling, HB 1051, DAS sales tax, financial education","Senate Business, Financial Services and Trade Committee, House Consumer Protection and Business Committee, Legislative leadership, Department of Revenue"
122701,100983-39186,100983,FE,17526,Arbutus Consulting LLC,Employer,39186,PORT OF WALLA WALLA,22-Oct,2/10/2023,16809.0,PORT OF WALLA WALLA,3600.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,39186.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100983),Local government,Capital and Transportation,Capital and Transportation Committees
122702,100984-39186,100984,FE,17526,Arbutus Consulting LLC,Employer,39186,PORT OF WALLA WALLA,22-Nov,2/10/2023,16809.0,PORT OF WALLA WALLA,3600.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,39186.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100984),Local government,Capital and Transportation,Capital and Transportation Committees
122704,94024-47036,94024,FE,17666,ALEX HUR,Employer,47036,WA RURAL CO INSURANCE PROGRAM,22-Jun,2/10/2023,16865.0,WA RURAL CO INSURANCE PROGRAM,240.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,47036.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94024),Law and justice,Legal liability for local governments,"Law and Justice, Civil Rights and Judiciary"
122705,96739-47036,96739,FE,17666,ALEX HUR,Employer,47036,WA RURAL CO INSURANCE PROGRAM,22-Sep,2/10/2023,16865.0,WA RURAL CO INSURANCE PROGRAM,240.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,47036.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96739),Law and justice,Legal liability for local governments,"Law and Justice, Civil Rights and Judiciary"
122706,97600-47036,97600,FE,17666,ALEX HUR,Employer,47036,WA RURAL CO INSURANCE PROGRAM,22-Oct,2/10/2023,16865.0,WA RURAL CO INSURANCE PROGRAM,240.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,47036.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97600),Law and justice,Legal liability for local governments,"Law and Justice, Civil Rights and Judiciary"
122707,94024-47035,94024,FE,17666,ALEX HUR,Employer,47035,Schools Insurance Assn of WA,22-Jun,2/10/2023,16881.0,Schools Insurance Assn of WA,1290.0,0.0,1290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.0,47035.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94024),Law and justice,Legal liability for school districts,"Law and Justice, Civil Rights and Judiciary"
122708,96739-47035,96739,FE,17666,ALEX HUR,Employer,47035,Schools Insurance Assn of WA,22-Sep,2/10/2023,16881.0,Schools Insurance Assn of WA,1290.0,0.0,1290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.0,47035.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96739),Law and justice,Legal liability for school districts,"Law and Justice, Civil Rights and Judiciary"
122709,97600-47035,97600,FE,17666,ALEX HUR,Employer,47035,Schools Insurance Assn of WA,22-Oct,2/10/2023,16881.0,Schools Insurance Assn of WA,1290.0,0.0,1290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.0,47035.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97600),Law and justice,Legal liability for school districts,"Law and Justice, Civil Rights and Judiciary"
122710,94024-19013,94024,FE,17666,ALEX HUR,Employer,19013,STATEWIDE POVERTY ACTION NETWORK,22-Jun,2/10/2023,16952.0,STATEWIDE POVERTY ACTION NETWORK,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19013.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94024),Human services,Human services programs,Human Services
122711,96739-19013,96739,FE,17666,ALEX HUR,Employer,19013,STATEWIDE POVERTY ACTION NETWORK,22-Sep,2/10/2023,16952.0,STATEWIDE POVERTY ACTION NETWORK,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19013.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96739),Human services,Human services programs,Human Services
122712,97600-19013,97600,FE,17666,ALEX HUR,Employer,19013,STATEWIDE POVERTY ACTION NETWORK,22-Oct,2/10/2023,16952.0,STATEWIDE POVERTY ACTION NETWORK,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19013.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97600),Human services,Human services programs,Human Services
122715,101007-83414,101007,FE,83413,Allison Holub,Employer,83414,Uber Technologies Inc and Affiliates,23-Jan,2/10/2023,17001.0,Uber Technologies Inc and Affiliates,229.47,0.0,229.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.47,83414.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101007),Transportation,HB 1570,Washington State Legislature
122716,94024-47037,94024,FE,17666,ALEX HUR,Employer,47037,UNITED SCHOOLS INSURANCE PROGRAM,22-Jun,2/10/2023,17014.0,UNITED SCHOOLS INSURANCE PROGRAM,630.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,47037.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94024),Law and justice,Legal liability for school districts,"Law and Justice, Civil Rights and Judiciary"
122717,96739-47037,96739,FE,17666,ALEX HUR,Employer,47037,UNITED SCHOOLS INSURANCE PROGRAM,22-Sep,2/10/2023,17014.0,UNITED SCHOOLS INSURANCE PROGRAM,630.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,47037.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96739),Law and justice,Legal liability for school districts,"Law and Justice, Civil Rights and Judiciary"
122718,97600-47037,97600,FE,17666,ALEX HUR,Employer,47037,UNITED SCHOOLS INSURANCE PROGRAM,22-Oct,2/10/2023,17014.0,UNITED SCHOOLS INSURANCE PROGRAM,630.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,47037.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97600),Law and justice,Legal liability for school districts,"Law and Justice, Civil Rights and Judiciary"
122719,100980-95945,100980,FE,17359,CHRISTOPHER BANDOLI,Employer,95945,WA ACADEMY OF EYE PHYSICIANS & SURGEONS,23-Jan,2/10/2023,17051.0,WA ACADEMY OF EYE PHYSICIANS & SURGEONS,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,95945.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100980),Financial institutions and insurance,"Producer regulation, state retirement programs and annuity standards","Consumer Protection & Business Committee members, other legislators and OIC"
122720,100980-96754,100980,FE,17359,CHRISTOPHER BANDOLI,Employer,96754,WA ASSN OF HEALTH UNDERWRITERS,23-Jan,2/10/2023,17129.0,WA ASSN OF HEALTH UNDERWRITERS,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,96754.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100980),Health Care,Health care financing issues,Health Care Committee members and other legislators
122721,101021-74794,101021,FE,74793,Ethan Frenchman,Employer,74794,DISABILITY RIGHTS WA,23-Jan,2/10/2023,17163.0,DISABILITY RIGHTS WA,488.95,0.0,488.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.95,74794.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101021),Law and justice,criminal justice healthcare coordination,"Rep. Farivar, House Appropriations Committee, Community Safety Committee"
122722,100996-18340,100996,FE,17425,ANDREW J BUSZ,Employer,18340,WA ST HOSPITAL ASSN,23-Jan,2/10/2023,17252.0,WA ST HOSPITAL ASSN,243.63,0.0,243.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.63,18340.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100996),Health Care,safety net assessment,HCA staff
122723,100983-27361,100983,FE,17526,Arbutus Consulting LLC,Employer,27361,City of Ferndale,22-Oct,2/10/2023,27359.0,City of Ferndale,2200.0,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,27361.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100983),Local government,Local Government,House and Senate Local Government Committees
