,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
107182,91083-19109,91083,FE,17723,THOMAS W KWIECIAK,Employer,19109,CAPITAL BENEFIT SERVICES,22-Mar,4/11/2022,16226.0,CAPITAL BENEFIT SERVICES,4050.0,0.0,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.0,19109.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91083),,,
107184,91051-50055,91051,FE,17830,ABBY G MOORE,Employer,50055,CIOX HEALTH LLC (THRU MULTISTATE ASSOCIATES LLC),22-Mar,4/11/2022,16264.0,CIOX HEALTH LLC (THRU MULTISTATE ASSOCIATES LLC),5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,50055.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91051),,,
107185,91074-38464,91074,FE,38463,Cadena Consulting,Employer,38464,CITY OF BURIEN,22-Mar,4/11/2022,16275.0,CITY OF BURIEN,3853.41,0.0,3853.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3853.41,38464.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91074),Local government,"5974, 5975, 1711, 1241, 1717, 1099, 1782, 1981",House and Senate Members
107186,91074-45099,91074,FE,38463,Cadena Consulting,Employer,45099,CITY OF EVERETT,22-Mar,4/11/2022,16281.0,CITY OF EVERETT,3090.0,0.0,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,45099.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91074),Local government,"5974, 5975, 1711, 1241, 1717, 1099, 1782, 1981",house and senate members
107187,86994-77826,86994,FE,17528,LUKE ESSER,Employer,77826,CITY OF FEDERAL WAY,21-Dec,4/11/2022,16282.0,CITY OF FEDERAL WAY,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,77826.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86994),Environmental Affairs - natural resources - parks,Parks,Senate Ways & Means; House Capital Budget
107188,86994-49717,86994,FE,17528,LUKE ESSER,Employer,49717,CITY OF PUYALLUP,21-Dec,4/11/2022,16302.0,CITY OF PUYALLUP,2250.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,49717.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86994),Environmental Affairs - natural resources - parks,Parks,"Sen. Ways & Means, House Capital Budget"
107189,86994-26311,86994,FE,17528,LUKE ESSER,Employer,26311,CITY OF SPOKANE,21-Dec,4/11/2022,16314.0,CITY OF SPOKANE,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,26311.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86994),Environmental Affairs - natural resources - parks,Parks,Senate Ways & Means; House Capital Budget
107190,86994-46997,86994,FE,17528,LUKE ESSER,Employer,46997,CITY OF YAKIMA,21-Dec,4/11/2022,16321.0,CITY OF YAKIMA,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,46997.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86994),Environmental Affairs - natural resources - parks,Parks,Sen. Ways & Means + House Capital Budget
107191,89798-49819,89798,FE,36433,Sermonti Public Affairs,Employer,49819,COMCAST CABLE COMMUNICATIONS,22-Mar,4/11/2022,16344.0,COMCAST CABLE COMMUNICATIONS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,49819.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89798),Business and consumer affairs,Telecom consumer affairs,WA State Legislature
107192,91039-23620,91039,FE,17935,Nancy Sapiro,Employer,23620,End of Life Washington,22-Mar,4/11/2022,16352.0,End of Life Washington,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,23620.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91039),Health Care,Health Care and Budget,"Members of House and Senate, OIC, DOH"
107193,91039-70148,91039,FE,17935,Nancy Sapiro,Employer,70148,CEDAR RIVER CLINICS,22-Mar,4/11/2022,16439.0,CEDAR RIVER CLINICS,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,70148.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91039),Fiscal,Budget Proviso,Members of Senate and House
107194,90835-70168,90835,FE,69512,Sound Government Solutions,Employer,70168,FORD MOTOR CO,22-Mar,4/11/2022,16449.0,FORD MOTOR CO,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,70168.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90835),Transportation,Auto Manufacturing,Transportation Cmtes
107196,91039-86262,91039,FE,17935,Nancy Sapiro,Employer,86262,GRANDMOTHERS AGAINST GUN VIOLENCE,22-Mar,4/11/2022,16478.0,GRANDMOTHERS AGAINST GUN VIOLENCE,1600.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,86262.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91039),Law and justice,Gun Responsibility,Members of House and Senate
107197,89798-75731,89798,FE,36433,Sermonti Public Affairs,Employer,75731,"HABITAT FOR HUMANITY OF WA ST (Lobby Washington, LLC )",22-Mar,4/11/2022,16489.0,HABITAT FOR HUMANITY OF WA ST,1100.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,75731.0,Subcontract,73982.0,"Lobby Washington, LLC",View report (https://accesshub.pdc.wa.gov/node/89798),,,
107198,91043-86296,91043,FE,86295,Chad Campbell,Employer,86296,INTL UNION OF OPERATING ENGINEERS LOCAL 612,22-Mar,4/11/2022,16554.0,INTL UNION OF OPERATING ENGINEERS LOCAL 612,203.6,0.0,203.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.6,86296.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91043),Transportation,Transportation Package,Transportation
107199,90835-78013,90835,FE,69512,Sound Government Solutions,Employer,78013,JAMESTOWN S'KLALLAM TRIBE,22-Mar,4/11/2022,16557.0,JAMESTOWN S'KLALLAM TRIBE,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,78013.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90835),Environmental Affairs - natural resources - parks,Tribal Matters,Various
107200,91039-19568,91039,FE,17935,Nancy Sapiro,Employer,19568,JEWISH FEDERATION OF GREATER SEATTLE,22-Mar,4/11/2022,16559.0,JEWISH FEDERATION OF GREATER SEATTLE,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19568.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91039),Fiscal,Budget proviso,Members of House and Senate
107201,86994-18675,86994,FE,17528,LUKE ESSER,Employer,18675,KALISPEL TRIBE,21-Dec,4/11/2022,16570.0,KALISPEL TRIBE,7000.0,0.0,7000.0,663.09,0.0,43500.0,0.0,0.0,0.0,44163.09,51163.09,18675.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86994),Environmental Affairs - natural resources - parks,Natural Resources,"Sen. Natural Resources & Parks; House Environment, Dept. of Commerce; Dept. of Ecology"
107202,91033-47783,91033,FE,17957,MICHAEL SHAW,Employer,47783,KING CO COUNCIL (DAVID S FOSTER),22-Mar,4/11/2022,16575.0,KING CO COUNCIL,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,47783.0,Subcontract,17554.0,DAVID S FOSTER,View report (https://accesshub.pdc.wa.gov/node/91033),,,
107203,91039-19569,91039,FE,17935,Nancy Sapiro,Employer,19569,League of Women Voters Washington,22-Mar,4/11/2022,16590.0,League of Women Voters Washington,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,19569.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91039),,,
107204,91033-51137,91033,FE,17957,MICHAEL SHAW,Employer,51137,LIBERTY MUTUAL INSURANCE,22-Mar,4/11/2022,16604.0,LIBERTY MUTUAL INSURANCE,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,51137.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91033),,,
107205,91051-49942,91051,FE,17830,ABBY G MOORE,Employer,49942,MASTERCARD WORLDWIDE,22-Mar,4/11/2022,16623.0,MASTERCARD WORLDWIDE,6250.0,0.0,6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6250.0,49942.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91051),,,
107206,89798-77392,89798,FE,36433,Sermonti Public Affairs,Employer,77392,METRO PARKS OF TACOMA (T K BENTLER/PUBLIC AFFAIRS ASSOC*),22-Mar,4/11/2022,16635.0,METRO PARKS OF TACOMA,937.5,0.0,937.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.5,77392.0,Subcontract,17905.0,T K BENTLER/PUBLIC AFFAIRS ASSOC*,View report (https://accesshub.pdc.wa.gov/node/89798),,,
107208,89798-77393,89798,FE,36433,Sermonti Public Affairs,Employer,77393,"MOTION PICTURE ASSOCIATION, INC. (T K BENTLER/PUBLIC AFFAIRS ASSOC*)",22-Mar,4/11/2022,16645.0,"MOTION PICTURE ASSOCIATION, INC.",675.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,77393.0,Subcontract,17905.0,T K BENTLER/PUBLIC AFFAIRS ASSOC*,View report (https://accesshub.pdc.wa.gov/node/89798),,,
107209,89798-36434,89798,FE,36433,Sermonti Public Affairs,Employer,36434,MOTOR VEHICLE SOFTWARE CORP,22-Mar,4/11/2022,16648.0,MOTOR VEHICLE SOFTWARE CORP,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,36434.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89798),Transportation,Vehicle licensing,WA State Legislature
107210,91083-19110,91083,FE,17723,THOMAS W KWIECIAK,Employer,19110,NATL RIFLE ASSN OF AMERICA,22-Mar,4/11/2022,16672.0,NATL RIFLE ASSN OF AMERICA,3333.0,0.0,3333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3333.0,19110.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91083),Law and justice,FIREARMS,SENATE LAW & JUSTICE COMMITTEE
107211,91069-50737,91069,FE,50258,Joe Adamack,Employer,50737,GoWest Credit Union Association,22-Mar,4/11/2022,16703.0,GoWest Credit Union Association,3500.0,0.0,3500.0,34.8,0.0,0.0,0.0,0.0,0.0,34.8,3534.8,50737.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91069),Financial institutions and insurance,"HB 1165, credit union issues, financial services issues","Senate Business, Financial Services and Trade Committee, House Consumer Protection and Business Committee, Legislative leadership, Full House membership"
107212,91074-59721,91074,FE,38463,Cadena Consulting,Employer,59721,GoWest Credit Union Association,22-Mar,4/11/2022,16703.0,GoWest Credit Union Association,4750.0,0.0,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0,59721.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91074),Business and consumer affairs,"1165, 1850, 1650",house and senate members
107213,91044-50083,91044,FE,49575,Silver Consulting,Employer,50083,Northwest Health Law Advocates,22-Mar,4/11/2022,16709.0,Northwest Health Law Advocates,2800.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,50083.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91044),Health Care,Health care and fiscal matters,"House and Senate Members, HCA, OIC, HBE, DSHS"
107214,91040-19249,91040,FE,17792,DAN MCGRADY,Employer,19249,PEMCO Insurance,22-Mar,4/11/2022,16770.0,PEMCO Insurance,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,19249.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91040),Financial institutions and insurance,Insurance,"CPB, BFT, OIC"
107215,91041-50642,91041,FE,50641,Karen Lang,Employer,50642,PEMCO Insurance,22-Mar,4/11/2022,16770.0,PEMCO Insurance,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,50642.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91041),Financial institutions and insurance,Insurance,"CPB, BFT, OIC"
107216,90835-70172,90835,FE,69512,Sound Government Solutions,Employer,70172,PHARMACEUTICAL CARE MANAGEMENT ASSN,22-Mar,4/11/2022,16775.0,PHARMACEUTICAL CARE MANAGEMENT ASSN,7500.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,70172.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90835),Health Care,Health Care,"OIC, HCA, Health Care Cmtes"
107217,91033-19605,91033,FE,17957,MICHAEL SHAW,Employer,19605,Pierce County,22-Mar,4/11/2022,16781.0,Pierce County,9000.0,0.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,19605.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91033),,,
107218,89799-87284,89799,FE,38476,The Cascadia Group,Employer,87284,Pierce Co Human Services Coalition,22-Mar,4/11/2022,16784.0,Pierce Co Human Services Coalition,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,87284.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89799),Human services,"Housing, behavioral health, and social service funding",WA Legislature and executive agencies
107219,91031-19451,91031,FE,17887,SVEN PETERSON,Employer,19451,PREMERA BLUE CROSS,22-Mar,4/11/2022,16812.0,PREMERA BLUE CROSS,750.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,19451.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91031),Health Care,Misc Regulatory Issues,Office of the Insurance Commissioner
107220,91029-45767,91029,FE,17998,GARY STRANNIGAN,Employer,45767,PREMERA BLUE CROSS,22-Mar,4/11/2022,16812.0,PREMERA BLUE CROSS,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,45767.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91029),Health Care,"HC Legislation re OON Care, Biomarkers, Audio-only Telemedicine, Data Privacy, Rx Drug Affordability, Primary Care Spending, Rx Drug Cost Share, Insulin, BH, OT Licensure, Donor Milk",Washington State Legislature; Office of the Insurance Commissioner
107221,91032-70902,91032,FE,70901,SKYLER MAHJOUBIAN,Employer,70902,PREMERA BLUE CROSS,22-Mar,4/11/2022,16812.0,PREMERA BLUE CROSS,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,70902.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91032),Health Care,Misc Regulatory Issues,Office of the Insurance Commissioner; WA Health Benefits Exchange
107222,91030-86062,91030,FE,86061,PREET KAUR,Employer,86062,PREMERA BLUE CROSS,22-Mar,4/11/2022,16812.0,PREMERA BLUE CROSS,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,86062.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91030),Health Care,"HB 1688, HB 1741, Budget, End of Session Debrief",Office of the Insurance Commissioner; Washington State Legislature (Rep Bergquist)
107223,90835-70186,90835,FE,69512,Sound Government Solutions,Employer,70186,Progressive,22-Mar,4/11/2022,16816.0,Progressive,5833.33,0.0,5833.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5833.33,70186.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90835),Financial institutions and insurance,Insurance,"OIC, Business Cmtes"
107224,91039-70155,91039,FE,17935,Nancy Sapiro,Employer,70155,PUGET SOUND ADVOCATES FOR RETIREMENT ACTION,22-Mar,4/11/2022,16827.0,PUGET SOUND ADVOCATES FOR RETIREMENT ACTION,625.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,70155.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91039),Health Care,Medicare Supplemental Insurance,House and Senate Members and OIC
107225,91083-39100,91083,FE,17723,THOMAS W KWIECIAK,Employer,39100,PURDUE PHARMA,22-Mar,4/11/2022,16833.0,PURDUE PHARMA,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,39100.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91083),,,
107226,91075-18118,91075,FE,17329,"Advocates, Inc.",Employer,18118,PUYALLUP TRIBE OF INDIANS,22-Mar,4/11/2022,16835.0,PUYALLUP TRIBE OF INDIANS,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,18118.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91075),Environmental Affairs - natural resources - parks,various,various
107227,90835-70264,90835,FE,69512,Sound Government Solutions,Employer,70264,PUYALLUP TRIBE OF INDIANS,22-Mar,4/11/2022,16835.0,PUYALLUP TRIBE OF INDIANS,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,70264.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90835),,,
107228,90835-70239,90835,FE,69512,Sound Government Solutions,Employer,70239,REGENCE BLUE SHIELD,22-Mar,4/11/2022,16849.0,REGENCE BLUE SHIELD,15000.0,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15000.0,70239.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90835),Health Care,Health Care,"OIC, Health Care & Business Cmtes"
107229,91051-50056,91051,FE,17830,ABBY G MOORE,Employer,50056,BrightSpring Health Services (THRU MULTISTATE ASSOCIATES LLC),22-Mar,4/11/2022,16855.0,BrightSpring Health Services (THRU MULTISTATE ASSOCIATES LLC),2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,50056.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91051),Health Care,MEDICAID RATES/COVID Response,"DSHS Health Care Committees, Fiscal Committees"
107230,91044-49640,91044,FE,49575,Silver Consulting,Employer,49640,RURAL HEALTH CLINIC ASSN (SEIB POLICY & PUBLIC AFFAIRS*),22-Mar,4/11/2022,16866.0,RURAL HEALTH CLINIC ASSN,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,49640.0,Subcontract,17950.0,SEIB POLICY & PUBLIC AFFAIRS*,View report (https://accesshub.pdc.wa.gov/node/91044),,,
107231,86994-18676,86994,FE,17528,LUKE ESSER,Employer,18676,SEIU 775,21-Dec,4/11/2022,16905.0,SEIU 775,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,18676.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86994),Fiscal,Medicaid,Sen. Ways & Means; House Appropriations
107232,86994-40644,86994,FE,17528,LUKE ESSER,Employer,40644,SIGNATURE HEALTHCARE SERVICES LLC,21-Dec,4/11/2022,16917.0,SIGNATURE HEALTHCARE SERVICES LLC,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,40644.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86994),Health Care,Mental Health,"Senate Health & Long Term Care; House Health Care & Wellness, Dept. of Health, Dept. of Social & Health Services"
107233,91074-43382,91074,FE,38463,Cadena Consulting,Employer,43382,SOUTHERN GLAZER'S WINE & SPIRITS,22-Mar,4/11/2022,16935.0,SOUTHERN GLAZER'S WINE & SPIRITS,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,43382.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91074),Business and consumer affairs,1734,house and senate members
107234,91057-37303,91057,FE,37302,Virginia Barry,Employer,37303,"STAND FOR CHILDREN, INC.",22-Mar,4/11/2022,16949.0,"STAND FOR CHILDREN, INC.",373.7,0.0,373.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.7,37303.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91057),Education,"HB1162, HB1664, HB2050","Senate Committee on Early Learning & K-12 Education, Senate Committee on Ways & Means"
107235,91051-72973,91051,FE,17830,ABBY G MOORE,Employer,72973,"TC ENERGY, GAS TRANSMISSION NORHTWEST, LLC",22-Mar,4/11/2022,16991.0,"TC ENERGY, GAS TRANSMISSION NORHTWEST, LLC",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,72973.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91051),,,
107236,91033-39841,91033,FE,17957,MICHAEL SHAW,Employer,39841,TWO JINN INC,22-Mar,4/11/2022,17000.0,TWO JINN INC,1200.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,39841.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91033),,,
107237,91044-61415,91044,FE,49575,Silver Consulting,Employer,61415,UNITED HEALTHCARE SERVICES INC,22-Mar,4/11/2022,17009.0,UNITED HEALTHCARE SERVICES INC,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,61415.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91044),Health Care,Health care and fiscal matters,"House and Senate Members, HCA, OIC, HBE"
107238,90835-70173,90835,FE,69512,Sound Government Solutions,Employer,70173,USAA,22-Mar,4/11/2022,17012.0,USAA,4398.49,0.0,4398.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.49,70173.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90835),Financial institutions and insurance,Banking,"OIC, DFI, Business Committees"
107239,90835-70187,90835,FE,69512,Sound Government Solutions,Employer,70187,Veritec Solutions,22-Mar,4/11/2022,17031.0,Veritec Solutions,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,70187.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90835),Financial institutions and insurance,Payday Lending,DFI
107240,91074-89445,91074,FE,38463,Cadena Consulting,Employer,89445,VIRGINIA MASON FRANCISCAN HEALTH,22-Mar,4/11/2022,17037.0,VIRGINIA MASON FRANCISCAN HEALTH,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,89445.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91074),Health Care,"1868, 1616, 1741",house and senate members
107241,91044-49637,91044,FE,49575,Silver Consulting,Employer,49637,WA ACADEMY OF FAMILY PHYSICIANS (SEIB POLICY & PUBLIC AFFAIRS*),22-Mar,4/11/2022,17052.0,WA ACADEMY OF FAMILY PHYSICIANS,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,49637.0,Subcontract,17950.0,SEIB POLICY & PUBLIC AFFAIRS*,View report (https://accesshub.pdc.wa.gov/node/91044),,,
107242,91074-83605,91074,FE,38463,Cadena Consulting,Employer,83605,OPTOMETRIC PHYSICIANS OF WA,22-Mar,4/11/2022,17057.0,OPTOMETRIC PHYSICIANS OF WA,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,83605.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91074),Health Care,5542,house and senate members
107243,90835-70169,90835,FE,69512,Sound Government Solutions,Employer,70169,WA BANKERS ASSN,22-Mar,4/11/2022,17061.0,WA BANKERS ASSN,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,70169.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90835),Financial institutions and insurance,Banking,"OIC, DFI, Business Cmtes"
107244,89798-78163,89798,FE,36433,Sermonti Public Affairs,Employer,78163,WA BREWERS GUILD (T K BENTLER/PUBLIC AFFAIRS ASSOC*),22-Mar,4/11/2022,17065.0,WA BREWERS GUILD,319.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,78163.0,Subcontract,17905.0,T K BENTLER/PUBLIC AFFAIRS ASSOC*,View report (https://accesshub.pdc.wa.gov/node/89798),,,
107245,91051-29050,91051,FE,17830,ABBY G MOORE,Employer,29050,WA COUNCIL FOR BEHAVIORAL HEALTH,22-Mar,4/11/2022,17083.0,WA COUNCIL FOR BEHAVIORAL HEALTH,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,29050.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91051),Health Care,Behavioral Health Funding,"Health Care Authority, Health Care Committees, Fiscal"
107246,91033-19607,91033,FE,17957,MICHAEL SHAW,Employer,19607,WA ASSN OF COUNTY OFFICIALS,22-Mar,4/11/2022,17085.0,WA ASSN OF COUNTY OFFICIALS,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,19607.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91033),,,
107247,91039-70154,91039,FE,17935,Nancy Sapiro,Employer,70154,WA EMPLOYMENT LAWYERS ASSN,22-Mar,4/11/2022,17105.0,WA EMPLOYMENT LAWYERS ASSN,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,70154.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91039),Labor,Employment,Members of House and Senate and Gov office
107248,91078-18521,91078,FE,17475,ROBIN DALE,Employer,18521,WA HEALTH CARE ASSN,22-Mar,4/11/2022,17128.0,WA HEALTH CARE ASSN,2772.0,0.0,2772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2772.0,18521.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91078),Health Care,Assisted Living Medicaid funding,Legislative Budgets
107249,91077-19693,91077,FE,17995,LAURI ST OURS,Employer,19693,WA HEALTH CARE ASSN,22-Mar,4/11/2022,17128.0,WA HEALTH CARE ASSN,1072.0,0.0,1072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.0,19693.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91077),Health Care,Assisted Living Medicaid,Legislature
