,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
8991,25816-18569,25816,FE,17496,DOTY & ASSOC INC*,Employer,18569,MUCKLESHOOT INDIAN TRIBE,16-Sep,10/12/2016,16650.0,MUCKLESHOOT INDIAN TRIBE,6250.0,0.0,6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6250.0,18569.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25816),State government,,
8992,26161-19334,26161,FE,17835,LINNEA NASMAN,Employer,19334,NATL MULTIPLE SCLEROSIS SOCIETY GREATER NW CHAPTER,16-Sep,10/12/2016,16670.0,NATL MULTIPLE SCLEROSIS SOCIETY GREATER NW CHAPTER,217.88,0.0,217.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.88,19334.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26161),Health Care,Insurance,"Department of Health, Office of Insurance Commissioner, Health Care Auth"
8993,26145-19673,26145,FE,17985,DONALD STECHER,Employer,19673,"Novartis Services, Inc.",16-Sep,10/12/2016,16725.0,"Novartis Services, Inc.",400.0,0.0,400.0,596.76,0.0,0.0,0.0,0.0,0.0,596.76,996.76,19673.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26145),Health Care,"General, Medicaid",Medicaid and Legislature
8994,26157-19721,26157,FE,18005,KELLI STROTHER,Employer,19721,OTSUKA AMERICA PHARMACEUTICAL INC,16-Sep,10/12/2016,16743.0,OTSUKA AMERICA PHARMACEUTICAL INC,571.41,0.0,571.41,451.26,0.0,0.0,0.0,0.0,0.0,451.26,1022.67,19721.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26157),Health Care,Patient OOP Cost Task Force,Dept. of Health
8995,26103-18366,26103,FE,17432,CAPITOL STRATEGIES CONSULTING*,Employer,18366,PACIFICORP,16-Sep,10/12/2016,16746.0,PACIFICORP,6500.0,0.0,6500.0,0.0,0.0,17500.0,0.0,0.0,0.0,17500.0,24000.0,18366.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26103),Energy and utilities,energy,Technology committee and Energy Committee
8996,25816-18571,25816,FE,17496,DOTY & ASSOC INC*,Employer,18571,PARATRANSIT SERVICES,16-Sep,10/12/2016,16762.0,PARATRANSIT SERVICES,1500.0,0.0,1500.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,1525.0,18571.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25816),State government,,
8997,26058-18523,26058,FE,17477,JOE C DANIELS,Employer,18523,ALTRIA CLIENT SERVICES LLC & ITS AFFILIATES,16-Sep,10/12/2016,16778.0,ALTRIA CLIENT SERVICES LLC & ITS AFFILIATES,7500.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,18523.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26058),State government,Tobacco industry issues,LEGISLATIVE POLICY COMMITTEES
8998,25816-18572,25816,FE,17496,DOTY & ASSOC INC*,Employer,18572,PORT OF BREMERTON,16-Sep,10/12/2016,16793.0,PORT OF BREMERTON,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18572.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25816),State government,,
8999,26103-18367,26103,FE,17432,CAPITOL STRATEGIES CONSULTING*,Employer,18367,PORTLAND GENERAL ELECTRIC,16-Sep,10/12/2016,16798.0,PORTLAND GENERAL ELECTRIC,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18367.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26103),Fiscal,taxes,Finance committee and Ways and Means
9000,26144-18143,26144,FE,17338,AMBER CARTER GOVT RELATIONS LLC*,Employer,18143,PORTLAND VANCOUVER JUNCTION RAILROAD,16-Sep,10/12/2016,16808.0,PORTLAND VANCOUVER JUNCTION RAILROAD,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18143.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26144),Transportation,Budget,House and Senate Transportation Committee
9001,26055-19377,26055,FE,17857,NINA ODELL,Employer,19377,PUGET SOUND ENERGY INC,16-Sep,10/12/2016,16828.0,PUGET SOUND ENERGY INC,2345.2,0.0,2345.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2345.2,19377.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26055),Energy and utilities,,
9002,26103-18368,26103,FE,17432,CAPITOL STRATEGIES CONSULTING*,Employer,18368,SHEET METAL & AIR CONDITION CONTRACTORS WEST WA,16-Sep,10/12/2016,16909.0,SHEET METAL & AIR CONDITION CONTRACTORS WEST WA,5563.0,0.0,5563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5563.0,18368.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26103),Labor,Employment regulation,Labor committees and labor and industries agency
9004,26103-18369,26103,FE,17432,CAPITOL STRATEGIES CONSULTING*,Employer,18369,SPOKANE TRANSIT AUTHORITY,16-Sep,10/12/2016,16943.0,SPOKANE TRANSIT AUTHORITY,4551.75,0.0,4551.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4551.75,18369.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26103),Transportation,Transportation issues,Transportation committees
9005,26168-19114,26168,FE,17726,COLLEEN LAING,Employer,19114,UNITED WAY OF KING CO,16-Sep,10/12/2016,17018.0,UNITED WAY OF KING CO,2208.0,0.0,2208.0,272.14,0.0,0.0,0.0,0.0,0.0,272.14,2480.14,19114.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26168),Human services,Various,Various King County House & Senate members; Economic Security Administration of DSHS
9006,25816-18573,25816,FE,17496,DOTY & ASSOC INC*,Employer,18573,WA BAIL BOND COALITION,16-Sep,10/12/2016,17064.0,WA BAIL BOND COALITION,2000.0,0.0,2000.0,48.0,0.0,4500.0,0.0,0.0,0.0,4548.0,6548.0,18573.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25816),State government,,
9009,24345-18329,24345,FE,17416,BETTY BUCKLEY,Employer,18329,WA INDEPENDENT TELECOMMUNICATIONS ASSN,16-Jul,10/12/2016,17138.0,WA INDEPENDENT TELECOMMUNICATIONS ASSN,1200.0,0.0,1200.0,47.2,85.89,15000.0,0.0,0.0,0.0,15133.09,16333.09,18329.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24345),Energy and utilities,na,na
9010,25389-18329,25389,FE,17416,BETTY BUCKLEY,Employer,18329,WA INDEPENDENT TELECOMMUNICATIONS ASSN,16-Aug,10/12/2016,17138.0,WA INDEPENDENT TELECOMMUNICATIONS ASSN,1200.0,0.0,1200.0,465.48,23.51,9500.0,0.0,0.0,0.0,9988.99,11188.99,18329.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25389),Energy and utilities,na,na
9011,25816-18574,25816,FE,17496,DOTY & ASSOC INC*,Employer,18574,WA REFLEXOLOGY ASSN,16-Sep,10/12/2016,17177.0,WA REFLEXOLOGY ASSN,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,18574.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25816),State government,,
9012,26141-18228,26141,FE,17372,BRUCE K BECKETT,Employer,18228,WA RESTAURANT ASSN,16-Sep,10/12/2016,17179.0,WA RESTAURANT ASSN,6500.0,0.0,6500.0,1882.0,0.0,0.0,0.0,0.0,0.0,1882.0,8382.0,18228.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26141),Labor,min wage paid leave,house/senate labor committees
9013,26133-18556,26133,FE,17487,JOANIE DEUTSCH,Employer,18556,WA RETAIL ASSN,16-Sep,10/12/2016,17180.0,WA RETAIL ASSN,2500.0,0.0,2500.0,350.24,0.0,0.0,0.0,0.0,0.0,350.24,2850.24,18556.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26133),Technology,Biometrics,House Technology & Economic Development Committee
9014,26101-18963,26101,FE,17635,Tammie Hetrick,Employer,18963,WA RETAIL ASSN,16-Sep,10/12/2016,17180.0,WA RETAIL ASSN,5000.0,0.0,5000.0,75.0,0.0,0.0,0.0,0.0,0.0,75.0,5075.0,18963.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26101),Labor,Labor Issues,Labor Committee members and Labor and Indutries
9016,26177-19074,26177,FE,17703,CAROLINE KING,Employer,19074,WA STEM CENTER,16-Sep,10/12/2016,17189.0,WA STEM CENTER,1049.16,0.0,1049.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1049.16,19074.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26177),Education,STEM,Governor's Office
9017,26110-19253,26110,FE,17796,JAMES MCMAHAN,Employer,19253,WA ASSN OF SHERIFFS & POLICE CHIEFS,16-Sep,10/12/2016,17196.0,WA ASSN OF SHERIFFS & POLICE CHIEFS,765.46,0.0,765.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.46,19253.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26110),Law and justice,School Safety,State Legislature
9019,26058-18524,26058,FE,17477,JOE C DANIELS,Employer,18524,WA ASSN OF SEWER & WATER DISTRICTS,16-Sep,10/12/2016,17198.0,WA ASSN OF SEWER & WATER DISTRICTS,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18524.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26058),Local government,water sewer district issues,LEGISLATIVE POLICY FISCAL COMMITTEES/WSLBC
9020,26103-18370,26103,FE,17432,CAPITOL STRATEGIES CONSULTING*,Employer,18370,WA WATER POLICY ALLIANCE,16-Sep,10/12/2016,17212.0,WA WATER POLICY ALLIANCE,2236.0,0.0,2236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2236.0,18370.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26103),Agriculture,Water rights,Agriculture Committee and Dept. of Ecology
9021,26149-18884,26149,FE,17594,ALISON R PHELAN,Employer,18884,WA ST BAR ASSN,16-Sep,10/12/2016,17220.0,WA ST BAR ASSN,6920.45,0.0,6920.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6920.45,18884.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26149),Law and justice,Adminstrative hearings; guardianships,Senate Law & Justice Committee; Rep. Laurie Jinkins
9022,26020-19906,26020,FE,18099,DAN WOOD,Employer,19906,WA ST DAIRY FEDERATION,16-Sep,10/12/2016,17239.0,WA ST DAIRY FEDERATION,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19906.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26020),Agriculture,All dairy issues,Legislature and State Agencies
9023,25816-18576,25816,FE,17496,DOTY & ASSOC INC*,Employer,18576,WA ST EMERGENCY MANAGERS ASSN,16-Sep,10/12/2016,17242.0,WA ST EMERGENCY MANAGERS ASSN,1000.0,0.0,1000.0,278.66,0.0,0.0,0.0,0.0,0.0,278.66,1278.66,18576.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25816),State government,,
9024,26127-19722,26127,FE,18007,JOHN STUHLMILLER,Employer,19722,WA ST FARM BUREAU,16-Sep,10/12/2016,17246.0,WA ST FARM BUREAU,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19722.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26127),Agriculture,general ag issues,Various agencies as issues arise
9025,25816-18577,25816,FE,17496,DOTY & ASSOC INC*,Employer,18577,WA ST ASSN OF FIRE CHIEFS,16-Sep,10/12/2016,17247.0,WA ST ASSN OF FIRE CHIEFS,2291.94,0.0,2291.94,1158.07,0.0,0.0,0.0,0.0,0.0,1158.07,3450.01,18577.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25816),State government,,
9027,26114-19570,26114,FE,17936,CASSIE SAUER,Employer,19570,WA ST HOSPITAL ASSN,16-Sep,10/12/2016,17252.0,WA ST HOSPITAL ASSN,600.0,0.0,600.0,80.05,0.0,0.0,0.0,0.0,0.0,80.05,680.05,19570.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26114),Health Care,State Budget,"Health Care Authority, Ways and Means"
9028,26058-18525,26058,FE,17477,JOE C DANIELS,Employer,18525,Republic National Distributing Company,16-Sep,10/12/2016,17324.0,Republic National Distributing Company,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,18525.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26058),State government,Liquor distribution issues,LEGISLATIVE POLICY FISCAL COMMITTEES
9029,26176-25044,26176,FE,17828,"Debora Munguia, Capitol Consulting",Employer,25044,Pacific Education Institute,16-Sep,10/12/2016,25039.0,Pacific Education Institute,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,25044.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26176),Education,FieldSTEM,state agencies
9068,26262-19183,26262,FE,17768,Kelly Maloney,Employer,19183,AEROSPACE FUTURES ALLIANCE OF WASHINGTON LTD,16-Sep,10/13/2016,16071.0,AEROSPACE FUTURES ALLIANCE OF WASHINGTON LTD,10833.34,0.0,10833.34,0.0,0.0,9150.0,0.0,0.0,0.0,9150.0,19983.34,19183.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26262),State government,Aerospace Industry in WA State,WA State
9069,26265-19592,26265,FE,17951,Noah Seidel,Employer,19592,ARC OF WA ST,16-Sep,10/13/2016,16137.0,ARC OF WA ST,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,19592.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26265),,,
9070,26233-18216,26233,FE,17367,ROBERT A BATTLES,Employer,18216,ASSN OF WA BUSINESS,16-Jul,10/13/2016,16167.0,ASSN OF WA BUSINESS,7812.5,0.0,7812.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7812.5,18216.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26233),Labor,Workers Compensation,House and Senate Commerce and Labor Committee
9071,26237-18216,26237,FE,17367,ROBERT A BATTLES,Employer,18216,ASSN OF WA BUSINESS,16-Aug,10/13/2016,16167.0,ASSN OF WA BUSINESS,7291.67,0.0,7291.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7291.67,18216.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26237),Labor,Minimum Wage,House and Senate Commerce and Labor
9072,26219-18428,26219,FE,17440,GARY CHANDLER,Employer,18428,ASSN OF WA BUSINESS,16-Aug,10/13/2016,16167.0,ASSN OF WA BUSINESS,12250.0,0.0,12250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12250.0,18428.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26219),Fiscal,Budge,Legislative Leadership
9073,26220-18428,26220,FE,17440,GARY CHANDLER,Employer,18428,ASSN OF WA BUSINESS,16-Jul,10/13/2016,16167.0,ASSN OF WA BUSINESS,8750.0,0.0,8750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8750.0,18428.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26220),Environmental Affairs - natural resources - parks,Climate Change,"Agency Directors, Legislative Leadership"
9074,26223-18670,26223,FE,17525,MICHAEL W ENNIS,Employer,18670,ASSN OF WA BUSINESS,16-Aug,10/13/2016,16167.0,ASSN OF WA BUSINESS,6183.34,0.0,6183.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6183.34,18670.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26223),Transportation,Reform,Dept of Transportation
9075,26239-18670,26239,FE,17525,MICHAEL W ENNIS,Employer,18670,ASSN OF WA BUSINESS,16-Jul,10/13/2016,16167.0,ASSN OF WA BUSINESS,5300.0,0.0,5300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0,18670.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26239),Environmental Affairs - natural resources - parks,Land Use,Dept of Ecology
9076,26207-18982,26207,FE,17653,BRANDON HOUSKEEPER,Employer,18982,ASSN OF WA BUSINESS,16-Aug,10/13/2016,16167.0,ASSN OF WA BUSINESS,1490.0,0.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,18982.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26207),Environmental Affairs - natural resources - parks,Climate Change,Climate Coalition
9077,26209-18982,26209,FE,17653,BRANDON HOUSKEEPER,Employer,18982,ASSN OF WA BUSINESS,16-Jul,10/13/2016,16167.0,ASSN OF WA BUSINESS,1372.0,0.0,1372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.0,18982.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26209),Environmental Affairs - natural resources - parks,Water Quality,Dept of Ecology
9078,26227-18982,26227,FE,17653,BRANDON HOUSKEEPER,Employer,18982,ASSN OF WA BUSINESS,16-Jun,10/13/2016,16167.0,ASSN OF WA BUSINESS,2100.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,18982.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26227),Environmental Affairs - natural resources - parks,Clean Air Rule,Dept of Ecology
9079,26212-19021,26212,FE,17673,AMY ANDERSON,Employer,19021,ASSN OF WA BUSINESS,16-Jul,10/13/2016,16167.0,ASSN OF WA BUSINESS,718.75,0.0,718.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.75,19021.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26212),Education,Higher Ed,Senate House Higher Ed
9080,26214-19021,26214,FE,17673,AMY ANDERSON,Employer,19021,ASSN OF WA BUSINESS,16-Aug,10/13/2016,16167.0,ASSN OF WA BUSINESS,718.75,0.0,718.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.75,19021.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26214),Education,Education,Workforce Board
9081,26224-19041,26224,FE,17680,KRISTOFER T JOHNSON,Employer,19041,ASSN OF WA BUSINESS,16-Jul,10/13/2016,16167.0,ASSN OF WA BUSINESS,343.75,0.0,343.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.75,19041.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26224),Environmental Affairs - natural resources - parks,Climate Change,"Legislative Leadership, Agency Directors"
9082,26225-19041,26225,FE,17680,KRISTOFER T JOHNSON,Employer,19041,ASSN OF WA BUSINESS,16-Aug,10/13/2016,16167.0,ASSN OF WA BUSINESS,229.17,0.0,229.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.17,19041.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26225),Environmental Affairs - natural resources - parks,Clean Air Rule,Legislative Leadership
9083,26204-19151,26204,FE,17752,ERIC LOHNES,Employer,19151,ASSN OF WA BUSINESS,16-Jul,10/13/2016,16167.0,ASSN OF WA BUSINESS,3666.67,0.0,3666.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3666.67,19151.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26204),Fiscal,Budget,DOR
9084,26206-19151,26206,FE,17752,ERIC LOHNES,Employer,19151,ASSN OF WA BUSINESS,16-Aug,10/13/2016,16167.0,ASSN OF WA BUSINESS,3666.67,0.0,3666.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3666.67,19151.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26206),Fiscal,Budget,DOR
9085,26222-19354,26222,FE,17843,SHERI NELSON,Employer,19354,ASSN OF WA BUSINESS,16-Aug,10/13/2016,16167.0,ASSN OF WA BUSINESS,2875.0,0.0,2875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2875.0,19354.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26222),Health Care,Medicaid,Health Care Authority
9086,26196-19087,26196,FE,17710,TERRY KOHL,Employer,19087,BACK COUNTRY HORSEMEN OF WA,16-Sep,10/13/2016,16181.0,BACK COUNTRY HORSEMEN OF WA,625.0,0.0,625.0,13.74,0.0,0.0,0.0,0.0,0.0,13.74,638.74,19087.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26196),Business and consumer affairs,Recreation fees fuel tax refund,HS Natural Resources WM
9087,26109-19514,26109,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,19514,BACK COUNTRY HORSEMEN OF WA,16-Sep,10/13/2016,16181.0,BACK COUNTRY HORSEMEN OF WA,312.5,0.0,312.5,3.79,0.0,0.0,0.0,0.0,0.0,3.79,316.29,19514.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26109),Environmental Affairs - natural resources - parks,Parks,HS Sen Fiscal
9093,26109-19515,26109,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,19515,BLDG OWNERS & MANAGERS ASSN OF KING CO,16-Sep,10/13/2016,16216.0,BLDG OWNERS & MANAGERS ASSN OF KING CO,1555.32,0.0,1555.32,58.31,122.85,0.0,0.0,0.0,0.0,181.16,1736.48,19515.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26109),Fiscal,Buildings,Hs Sen Fiscal
9094,26257-24639,26257,FE,24638,Recreational Services LLC,Employer,24639,CANNABIS ORGANIZATION OF RETAIL ESTABLISHMENTS,16-Sep,10/13/2016,16224.0,CANNABIS ORGANIZATION OF RETAIL ESTABLISHMENTS,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,24639.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26257),Business and consumer affairs,Cannabis Issues,WSLCB
9095,25607-25599,25607,FE,18100,KYLE WOODRING,Employer,25599,CANNABIS ORGANIZATION OF RETAIL ESTABLISHMENTS (Recreational Services LLC),16-Sep,10/13/2016,16224.0,CANNABIS ORGANIZATION OF RETAIL ESTABLISHMENTS,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,25599.0,Subcontract,24638.0,Recreational Services LLC,View report (https://accesshub.pdc.wa.gov/node/25607),,,
9096,26250-19648,26250,FE,17977,SOUND VIEW STRATEGIES LLC*,Employer,19648,CGI TECHNOLOGIES & SOLUTIONS INC,16-Sep,10/13/2016,16250.0,CGI TECHNOLOGIES & SOLUTIONS INC,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19648.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26250),State government,Technology,Department of Revenue
9097,26109-19516,26109,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,19516,CHECKER CAB OF SEA-TAC CORP,16-Sep,10/13/2016,16251.0,CHECKER CAB OF SEA-TAC CORP,2750.0,0.0,2750.0,137.03,0.0,0.0,0.0,0.0,0.0,137.03,2887.03,19516.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26109),,,
9101,26196-19088,26196,FE,17710,TERRY KOHL,Employer,19088,COPSYNC INC,16-Sep,10/13/2016,16368.0,COPSYNC INC,2000.0,0.0,2000.0,39.68,0.0,0.0,0.0,0.0,0.0,39.68,2039.68,19088.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26196),Business and consumer affairs,Fiscal school security,WM Appropriations
9108,26199-19858,26199,FE,18072,MARILYN P WATKINS,Employer,19858,ECONOMIC OPPORTUNITY INSTITUTE,16-Sep,10/13/2016,16403.0,ECONOMIC OPPORTUNITY INSTITUTE,395.84,0.0,395.84,0.0,0.0,198.0,0.0,0.0,0.0,198.0,593.84,19858.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26199),Labor,paid leave minimum wage,Labor committees
9111,26196-19089,26196,FE,17710,TERRY KOHL,Employer,19089,FAMILY WINERIES OF WA ST,16-Sep,10/13/2016,16434.0,FAMILY WINERIES OF WA ST,208.33,0.0,208.33,7.63,0.0,0.0,0.0,0.0,0.0,7.63,215.96,19089.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26196),Business and consumer affairs,Washington Wineries,HS Senate Commerce Law
9112,26109-19517,26109,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,19517,FAMILY WINERIES OF WA ST,16-Sep,10/13/2016,16434.0,FAMILY WINERIES OF WA ST,208.33,0.0,208.33,81.96,0.0,0.0,0.0,0.0,0.0,81.96,290.29,19517.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26109),Business and consumer affairs,wine,House Sen. Commerce
9113,26109-19518,26109,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,19518,GOVT BLDG OWNERS & LESSORS ASSN,16-Sep,10/13/2016,16476.0,GOVT BLDG OWNERS & LESSORS ASSN,2916.66,0.0,2916.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2916.66,19518.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26109),Fiscal,realestate,Department of Enterprise Services
9114,26202-18464,26202,FE,17455,CLIFFORD TRAISMAN & ASSOC*,Employer,18464,HIGHLINE PUBLIC SCHOOLS,16-Sep,10/13/2016,16502.0,HIGHLINE PUBLIC SCHOOLS,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,18464.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26202),Education,K-12 Funding,Fiscal
