,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
52607,56121-47034,56121,FE,17666,ALEX HUR,Employer,47034,Cities Insurance Assn of WA,19-May,6/12/2019,16269.0,Cities Insurance Assn of WA,840.0,0.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0,47034.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56121),Financial institutions and insurance,"Insurance, risk","FIHI, local government"
52608,56127-54550,56127,FE,17453,Bill Clarke,Employer,54550,CITY OF SUMNER (Vander Stoep Remund Blinks & Jones),19-May,6/12/2019,16315.0,CITY OF SUMNER,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,54550.0,Subcontract,53895.0,Vander Stoep Remund Blinks & Jones,View report (https://accesshub.pdc.wa.gov/node/56127),,,
52610,56127-18455,56127,FE,17453,Bill Clarke,Employer,18455,The Trust for Public Land,19-May,6/12/2019,16358.0,The Trust for Public Land,2750.0,0.0,2750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0,18455.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56127),Environmental Affairs - natural resources - parks,Parks; recreation; farm/forest preservation,H. Capital Budget; S. Ways & Means; H. Enviro; S. Local Gov; S. Nat. Resources
52611,55899-19290,55899,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19290,DISH Network Corporation,19-May,6/12/2019,16390.0,DISH Network Corporation,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,19290.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55899),Business and consumer affairs,BUSINESS AND CONSUMER AFFAIRS,BUSINESS AND CONSUMER AFFAIRS
52612,53639-19010,53639,FE,17666,ALEX HUR,Employer,19010,"Meta Platforms, Inc.",19-Feb,6/12/2019,16430.0,"Meta Platforms, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19010.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/53639),Technology,Tech,"Tech, state government"
52613,54446-19010,54446,FE,17666,ALEX HUR,Employer,19010,"Meta Platforms, Inc.",19-Mar,6/12/2019,16430.0,"Meta Platforms, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19010.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54446),Technology,Tech,"Tech, state government"
52614,55637-19010,55637,FE,17666,ALEX HUR,Employer,19010,"Meta Platforms, Inc.",19-Apr,6/12/2019,16430.0,"Meta Platforms, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19010.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55637),Technology,Tech,"Tech, state government"
52615,56121-19010,56121,FE,17666,ALEX HUR,Employer,19010,"Meta Platforms, Inc.",19-May,6/12/2019,16430.0,"Meta Platforms, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19010.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56121),Technology,Tech,"Tech, state government"
52616,53474-18285,53474,FE,17398,BOSWELL CONSULTING*,Employer,18285,GREATER SEATTLE CHAMBER OF COMMERCE,19-Feb,6/12/2019,16483.0,GREATER SEATTLE CHAMBER OF COMMERCE,6250.0,-266.0,5984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5984.0,18285.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/53474),Local government,various,various
52617,55064-18285,55064,FE,17398,BOSWELL CONSULTING*,Employer,18285,GREATER SEATTLE CHAMBER OF COMMERCE,19-Apr,6/12/2019,16483.0,GREATER SEATTLE CHAMBER OF COMMERCE,6250.0,-333.0,5917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5917.0,18285.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55064),Local government,various,various
52618,53639-19011,53639,FE,17666,ALEX HUR,Employer,19011,ONEAMERICA,19-Feb,6/12/2019,16494.0,ONEAMERICA,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19011.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/53639),Education,"K-12, immigrant rights, civil rights","K-12, state government, judiciary, approps, ways and means"
52619,54446-19011,54446,FE,17666,ALEX HUR,Employer,19011,ONEAMERICA,19-Mar,6/12/2019,16494.0,ONEAMERICA,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19011.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54446),Education,"K-12, immigrant rights, civil rights","K-12, state government, judiciary, approps, ways and means"
52620,55637-19011,55637,FE,17666,ALEX HUR,Employer,19011,ONEAMERICA,19-Apr,6/12/2019,16494.0,ONEAMERICA,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19011.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55637),Education,"K-12, immigrant rights, civil rights","K-12, state government, judiciary, approps, ways and means"
52621,56121-19011,56121,FE,17666,ALEX HUR,Employer,19011,ONEAMERICA,19-May,6/12/2019,16494.0,ONEAMERICA,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19011.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56121),Education,"K-12, immigrant rights, civil rights","K-12, state government, judiciary, approps, ways and means"
52622,56131-18464,56131,FE,17455,CLIFFORD TRAISMAN & ASSOC*,Employer,18464,HIGHLINE PUBLIC SCHOOLS,19-May,6/12/2019,16502.0,HIGHLINE PUBLIC SCHOOLS,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,18464.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56131),Education,K-12 Funding,Legislature Broadly
52623,55899-19291,55899,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19291,"JOHNSON & JOHNSON SERVICES, INC.",19-May,6/12/2019,16562.0,"JOHNSON & JOHNSON SERVICES, INC.",4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19291.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55899),Health Care,HEALTH CARE,HEALTH CARE
52624,56127-38376,56127,FE,17453,Bill Clarke,Employer,38376,KING CO FLOOD CONTROL DIST (WASHINGTON 2 ADVOCATES*),19-May,6/12/2019,16577.0,KING CO FLOOD CONTROL DIST,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,38376.0,Subcontract,18068.0,WASHINGTON 2 ADVOCATES*,View report (https://accesshub.pdc.wa.gov/node/56127),,,
52625,56127-18456,56127,FE,17453,Bill Clarke,Employer,18456,KITTITAS CO BOARD OF COMMISSIONERS,19-May,6/12/2019,16582.0,KITTITAS CO BOARD OF COMMISSIONERS,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18456.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56127),Local government,Water; budget,S. Ag & Water; H. Ag & Nat Resources; H. Cap. Budget; S. Ways & Means
52626,53639-50625,53639,FE,17666,ALEX HUR,Employer,50625,MASTER BLDRS ASSN OF KING & SNO COUNTIES,19-Feb,6/12/2019,16622.0,MASTER BLDRS ASSN OF KING & SNO COUNTIES,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,50625.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/53639),Local government,Housing,"Local Government, Environment"
52627,54446-50625,54446,FE,17666,ALEX HUR,Employer,50625,MASTER BLDRS ASSN OF KING & SNO COUNTIES,19-Mar,6/12/2019,16622.0,MASTER BLDRS ASSN OF KING & SNO COUNTIES,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,50625.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54446),Local government,Housing,"Local Government, Environment"
52628,55637-50625,55637,FE,17666,ALEX HUR,Employer,50625,MASTER BLDRS ASSN OF KING & SNO COUNTIES,19-Apr,6/12/2019,16622.0,MASTER BLDRS ASSN OF KING & SNO COUNTIES,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,50625.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55637),Local government,Housing,"Local Government, Environment"
52629,56121-50625,56121,FE,17666,ALEX HUR,Employer,50625,MASTER BLDRS ASSN OF KING & SNO COUNTIES,19-May,6/12/2019,16622.0,MASTER BLDRS ASSN OF KING & SNO COUNTIES,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,50625.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56121),Local government,Housing,"Local Government, Environment"
52630,56132-49942,56132,FE,17830,ABBY G MOORE,Employer,49942,MASTERCARD WORLDWIDE,19-May,6/12/2019,16623.0,MASTERCARD WORLDWIDE,6250.0,0.0,6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6250.0,49942.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56132),,,
52631,55899-19292,55899,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19292,MetLife,19-May,6/12/2019,16634.0,MetLife,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19292.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55899),Financial institutions and insurance,FIN INST & INS,FIN INST & INS
52632,55993-18488,55993,FE,17462,PATRICK CONNOR,Employer,18488,NATL FEDERATION OF INDEPENDENT BUSINESS,19-May,6/12/2019,16665.0,NATL FEDERATION OF INDEPENDENT BUSINESS,9720.84,0.0,9720.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9720.84,18488.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55993),Business and consumer affairs,,"All House & Senate Committees, AGO, DOR, OFM, ESD, HCA, LNI, Governor's Policy Office"
52633,53474-18287,53474,FE,17398,BOSWELL CONSULTING*,Employer,18287,NORTHWEST AUTOMATIC VENDING ASSN,19-Feb,6/12/2019,16699.0,NORTHWEST AUTOMATIC VENDING ASSN,1500.0,-266.0,1234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1234.0,18287.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/53474),Business and consumer affairs,various,various
52634,55064-18287,55064,FE,17398,BOSWELL CONSULTING*,Employer,18287,NORTHWEST AUTOMATIC VENDING ASSN,19-Apr,6/12/2019,16699.0,NORTHWEST AUTOMATIC VENDING ASSN,1500.0,-333.0,1167.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,1187.0,18287.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55064),Business and consumer affairs,various,various
52635,53474-18288,53474,FE,17398,BOSWELL CONSULTING*,Employer,18288,NUCOR STEEL SEATTLE INC,19-Feb,6/12/2019,16727.0,NUCOR STEEL SEATTLE INC,4500.0,-266.0,4234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4234.0,18288.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/53474),Business and consumer affairs,various,various
52636,55064-18288,55064,FE,17398,BOSWELL CONSULTING*,Employer,18288,NUCOR STEEL SEATTLE INC,19-Apr,6/12/2019,16727.0,NUCOR STEEL SEATTLE INC,4500.0,-333.0,4167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4167.0,18288.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55064),Business and consumer affairs,various,various
52637,53474-18289,53474,FE,17398,BOSWELL CONSULTING*,Employer,18289,MC Construction,19-Feb,6/12/2019,16790.0,MC Construction,5000.0,-266.0,4734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4734.0,18289.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/53474),Business and consumer affairs,various,various
52638,55064-18289,55064,FE,17398,BOSWELL CONSULTING*,Employer,18289,MC Construction,19-Apr,6/12/2019,16790.0,MC Construction,5000.0,-333.0,4667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4667.0,18289.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55064),Business and consumer affairs,various,various
52639,53474-49202,53474,FE,17398,BOSWELL CONSULTING*,Employer,49202,PORT OF KALAMA,19-Feb,6/12/2019,16800.0,PORT OF KALAMA,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,49202.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/53474),Transportation,various,various
52640,55064-49202,55064,FE,17398,BOSWELL CONSULTING*,Employer,49202,PORT OF KALAMA,19-Apr,6/12/2019,16800.0,PORT OF KALAMA,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,49202.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55064),Transportation,various,various
52641,56115-19451,56115,FE,17887,SVEN PETERSON,Employer,19451,PREMERA BLUE CROSS,19-May,6/12/2019,16812.0,PREMERA BLUE CROSS,299.04,0.0,299.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.04,19451.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56115),Health Care,Misc Regulatory Issues,Office of the Insurance Commissioner; WA Health Benefits Exchange
52642,56119-45767,56119,FE,17998,GARY STRANNIGAN,Employer,45767,PREMERA BLUE CROSS,19-May,6/12/2019,16812.0,PREMERA BLUE CROSS,218.0,0.0,218.0,12.36,0.0,7000.0,0.0,0.0,5000.0,12012.36,12230.36,45767.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56119),Health Care,"Health Care Legislation re Public Option,",Washington State Legislature; OIC
52643,56112-47305,56112,FE,47294,MEGAN HOWELL,Employer,47305,PREMERA BLUE CROSS,19-May,6/12/2019,16812.0,PREMERA BLUE CROSS,360.5,0.0,360.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.5,47305.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56112),Health Care,Misc Regulatory Issues,Office of the Insurance Commissioner
52644,56132-50056,56132,FE,17830,ABBY G MOORE,Employer,50056,BrightSpring Health Services (THRU MULTISTATE ASSOCIATES LLC),19-May,6/12/2019,16855.0,BrightSpring Health Services (THRU MULTISTATE ASSOCIATES LLC),2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,50056.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56132),,,
52645,55899-19295,55899,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19295,ROWLEY PROPERTIES INC,19-May,6/12/2019,16864.0,ROWLEY PROPERTIES INC,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19295.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55899),Business and consumer affairs,BUSINESS AND CONSUMER AFFAIRS,BUSINESS AND CONSUMER AFFAIRS
52646,53639-47036,53639,FE,17666,ALEX HUR,Employer,47036,WA RURAL CO INSURANCE PROGRAM,19-Feb,6/12/2019,16865.0,WA RURAL CO INSURANCE PROGRAM,240.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,47036.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/53639),Financial institutions and insurance,Insurance,FIHI
52647,54446-47036,54446,FE,17666,ALEX HUR,Employer,47036,WA RURAL CO INSURANCE PROGRAM,19-Mar,6/12/2019,16865.0,WA RURAL CO INSURANCE PROGRAM,240.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,47036.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54446),Financial institutions and insurance,Insurance,FIHI
52648,55637-47036,55637,FE,17666,ALEX HUR,Employer,47036,WA RURAL CO INSURANCE PROGRAM,19-Apr,6/12/2019,16865.0,WA RURAL CO INSURANCE PROGRAM,240.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,47036.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55637),Financial institutions and insurance,Insurance,FIHI
52649,56121-47036,56121,FE,17666,ALEX HUR,Employer,47036,WA RURAL CO INSURANCE PROGRAM,19-May,6/12/2019,16865.0,WA RURAL CO INSURANCE PROGRAM,240.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,47036.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56121),Financial institutions and insurance,Insurance,FIHI
52650,56135-19728,56135,FE,18010,Brewer Public Affairs,Employer,19728,SCHINDLER ELEVATOR CORP,19-May,6/12/2019,16877.0,SCHINDLER ELEVATOR CORP,3200.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,19728.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56135),Business and consumer affairs,Elevator Policy,"LNI, Labor, Fiscal Committees"
52651,53639-47035,53639,FE,17666,ALEX HUR,Employer,47035,Schools Insurance Assn of WA,19-Feb,6/12/2019,16881.0,Schools Insurance Assn of WA,1290.0,0.0,1290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.0,47035.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/53639),Financial institutions and insurance,"School safety, insurance, risk","K-12, FIHI, approps, ways and means"
52652,54446-47035,54446,FE,17666,ALEX HUR,Employer,47035,Schools Insurance Assn of WA,19-Mar,6/12/2019,16881.0,Schools Insurance Assn of WA,1290.0,0.0,1290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.0,47035.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54446),Financial institutions and insurance,"School safety, insurance, risk","K-12, FIHI, approps, ways and means"
52653,55637-47035,55637,FE,17666,ALEX HUR,Employer,47035,Schools Insurance Assn of WA,19-Apr,6/12/2019,16881.0,Schools Insurance Assn of WA,1290.0,0.0,1290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.0,47035.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55637),Financial institutions and insurance,"School safety, insurance, risk","K-12, FIHI, approps, ways and means"
52654,56121-47035,56121,FE,17666,ALEX HUR,Employer,47035,Schools Insurance Assn of WA,19-May,6/12/2019,16881.0,Schools Insurance Assn of WA,1290.0,0.0,1290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.0,47035.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56121),Financial institutions and insurance,"School safety, insurance, risk","K-12, FIHI, approps, ways and means"
52655,56131-18466,56131,FE,17455,CLIFFORD TRAISMAN & ASSOC*,Employer,18466,SEATTLE OPERA,19-May,6/12/2019,16897.0,SEATTLE OPERA,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18466.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56131),Fiscal,Arts Funding,"Seattle Delegation, Department of Revenue"
52656,56131-18467,56131,FE,17455,CLIFFORD TRAISMAN & ASSOC*,Employer,18467,SEATTLE PUBLIC SCHOOLS,19-May,6/12/2019,16898.0,SEATTLE PUBLIC SCHOOLS,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18467.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56131),Education,K-12 Financing,Legislature Broadly
52657,56068-19355,56068,FE,17844,THOMAS C NELSON,Employer,19355,Sierra Pacific Industries,19-May,6/12/2019,16916.0,Sierra Pacific Industries,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,19355.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56068),Environmental Affairs - natural resources - parks,Various,Natural Resources
52658,53474-18290,53474,FE,17398,BOSWELL CONSULTING*,Employer,18290,Washington Solar Energy Industries Association,19-Feb,6/12/2019,16929.0,Washington Solar Energy Industries Association,5500.0,-266.0,5234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5234.0,18290.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/53474),Energy and utilities,various,various
52659,55064-18290,55064,FE,17398,BOSWELL CONSULTING*,Employer,18290,Washington Solar Energy Industries Association,19-Apr,6/12/2019,16929.0,Washington Solar Energy Industries Association,5500.0,-333.0,5167.0,71.92,0.0,0.0,0.0,0.0,0.0,71.92,5238.92,18290.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55064),Energy and utilities,various,various
52660,53474-40845,53474,FE,17398,BOSWELL CONSULTING*,Employer,40845,PEACEHEALTH,19-Feb,6/12/2019,16934.0,PEACEHEALTH,10000.0,-2266.0,7734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7734.0,40845.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/53474),Health Care,various,various
52661,55064-40845,55064,FE,17398,BOSWELL CONSULTING*,Employer,40845,PEACEHEALTH,19-Apr,6/12/2019,16934.0,PEACEHEALTH,10000.0,-2333.0,7667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7667.0,40845.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55064),Health Care,various,various
52662,56103-18879,56103,FE,17589,GOVERNMENT RELATIONS SERVICES*,Employer,18879,"GB AUCTIONS, INC",19-May,6/12/2019,16940.0,"GB AUCTIONS, INC",1250.0,-625.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,18879.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56103),Business and consumer affairs,Automotive Business Issues,Capital Budget
52663,53639-19013,53639,FE,17666,ALEX HUR,Employer,19013,STATEWIDE POVERTY ACTION NETWORK,19-Feb,6/12/2019,16952.0,STATEWIDE POVERTY ACTION NETWORK,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19013.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/53639),Human services,Human Services,"Early Learning and Human Services, Human Services"
52664,54446-19013,54446,FE,17666,ALEX HUR,Employer,19013,STATEWIDE POVERTY ACTION NETWORK,19-Mar,6/12/2019,16952.0,STATEWIDE POVERTY ACTION NETWORK,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19013.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54446),Human services,Human Services,"Early Learning and Human Services, Human Services"
52665,55637-19013,55637,FE,17666,ALEX HUR,Employer,19013,STATEWIDE POVERTY ACTION NETWORK,19-Apr,6/12/2019,16952.0,STATEWIDE POVERTY ACTION NETWORK,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19013.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55637),Human services,Human Services,"Early Learning and Human Services, Human Services"
52666,56121-19013,56121,FE,17666,ALEX HUR,Employer,19013,STATEWIDE POVERTY ACTION NETWORK,19-May,6/12/2019,16952.0,STATEWIDE POVERTY ACTION NETWORK,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19013.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56121),Human services,Human Services,"Early Learning and Human Services, Human Services"
52667,55899-19296,55899,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19296,Marathon Petroleum Corporation and its Subsidiaries,19-May,6/12/2019,16980.0,Marathon Petroleum Corporation and its Subsidiaries,4700.0,0.0,4700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0,19296.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55899),Business and consumer affairs,BUSINESS AND CONSUMER AFFAIRS,BUSINESS AND CONSUMER AFFAIRS
52668,55899-19297,55899,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19297,"TC ENERGY, GAS TRANSMISSION NORHTWEST, LLC",19-May,6/12/2019,16991.0,"TC ENERGY, GAS TRANSMISSION NORHTWEST, LLC",4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19297.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55899),Business and consumer affairs,BUSINESS AND CONSUMER AFFAIRS,BUSINESS AND CONSUMER AFFAIRS
52669,56127-18458,56127,FE,17453,Bill Clarke,Employer,18458,TROUT UNLIMITED,19-May,6/12/2019,16995.0,TROUT UNLIMITED,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,18458.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56127),Environmental Affairs - natural resources - parks,Fishery management; habitat; budget,S. Natural Resources; H. Ag & Natural Res
52670,53474-18291,53474,FE,17398,BOSWELL CONSULTING*,Employer,18291,Uber Technologies Inc and Affiliates,19-Feb,6/12/2019,17001.0,Uber Technologies Inc and Affiliates,5000.0,-266.0,4734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4734.0,18291.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/53474),Transportation,various,various
52671,55064-18291,55064,FE,17398,BOSWELL CONSULTING*,Employer,18291,Uber Technologies Inc and Affiliates,19-Apr,6/12/2019,17001.0,Uber Technologies Inc and Affiliates,5000.0,-333.0,4667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4667.0,18291.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55064),Transportation,various,various
