,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
102355,79654-27391,79654,FE,27377,Ludeman Public Affairs,Employer,27391,SHELL OIL CO (GANO & ASSOC*),21-Apr,2/10/2022,16911.0,SHELL OIL CO,660.36,0.0,660.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.36,27391.0,Subcontract,17565.0,GANO & ASSOC*,View report (https://accesshub.pdc.wa.gov/node/79654),,,
102356,77204-18748,77204,FE,17560,AMY R FREEMAN,Employer,18748,MULTI-SERVICE CENTER LONG TERM CARE OMBUDSMAN PROGRAM,21-Feb,2/10/2022,16932.0,MULTI-SERVICE CENTER LONG TERM CARE OMBUDSMAN PROGRAM,450.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,18748.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77204),Human services,Resident Rights,Legislative committee
102357,78415-18748,78415,FE,17560,AMY R FREEMAN,Employer,18748,MULTI-SERVICE CENTER LONG TERM CARE OMBUDSMAN PROGRAM,21-Mar,2/10/2022,16932.0,MULTI-SERVICE CENTER LONG TERM CARE OMBUDSMAN PROGRAM,600.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,18748.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78415),Health Care,Long-term care waivers,Legislative commitee
102358,79721-18748,79721,FE,17560,AMY R FREEMAN,Employer,18748,MULTI-SERVICE CENTER LONG TERM CARE OMBUDSMAN PROGRAM,21-Apr,2/10/2022,16932.0,MULTI-SERVICE CENTER LONG TERM CARE OMBUDSMAN PROGRAM,600.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,18748.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79721),Health Care,Long-term care waivers,Legislative committee
102359,81361-18748,81361,FE,17560,AMY R FREEMAN,Employer,18748,MULTI-SERVICE CENTER LONG TERM CARE OMBUDSMAN PROGRAM,21-May,2/10/2022,16932.0,MULTI-SERVICE CENTER LONG TERM CARE OMBUDSMAN PROGRAM,450.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,18748.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81361),Health Care,Long-term care waivers,Legislative committee
102360,81362-18748,81362,FE,17560,AMY R FREEMAN,Employer,18748,MULTI-SERVICE CENTER LONG TERM CARE OMBUDSMAN PROGRAM,21-Jun,2/10/2022,16932.0,MULTI-SERVICE CENTER LONG TERM CARE OMBUDSMAN PROGRAM,750.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,18748.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81362),Health Care,Long-term care waivers,Legislative committee
102361,83260-18748,83260,FE,17560,AMY R FREEMAN,Employer,18748,MULTI-SERVICE CENTER LONG TERM CARE OMBUDSMAN PROGRAM,21-Aug,2/10/2022,16932.0,MULTI-SERVICE CENTER LONG TERM CARE OMBUDSMAN PROGRAM,600.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,18748.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/83260),Health Care,Long-term care waivers,Legislative committee
102362,84017-18748,84017,FE,17560,AMY R FREEMAN,Employer,18748,MULTI-SERVICE CENTER LONG TERM CARE OMBUDSMAN PROGRAM,21-Sep,2/10/2022,16932.0,MULTI-SERVICE CENTER LONG TERM CARE OMBUDSMAN PROGRAM,1950.0,0.0,1950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950.0,18748.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/84017),Health Care,Long-term care waivers,Legislative commitee
102363,84497-18748,84497,FE,17560,AMY R FREEMAN,Employer,18748,MULTI-SERVICE CENTER LONG TERM CARE OMBUDSMAN PROGRAM,21-Oct,2/10/2022,16932.0,MULTI-SERVICE CENTER LONG TERM CARE OMBUDSMAN PROGRAM,975.0,0.0,975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.0,18748.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/84497),Health Care,Long-term care waivers,Legislative committee
102364,85900-18748,85900,FE,17560,AMY R FREEMAN,Employer,18748,MULTI-SERVICE CENTER LONG TERM CARE OMBUDSMAN PROGRAM,21-Nov,2/10/2022,16932.0,MULTI-SERVICE CENTER LONG TERM CARE OMBUDSMAN PROGRAM,1050.0,0.0,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,18748.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85900),Human services,Adult Family Homes,Legislative committee
102365,86795-18748,86795,FE,17560,AMY R FREEMAN,Employer,18748,MULTI-SERVICE CENTER LONG TERM CARE OMBUDSMAN PROGRAM,21-Dec,2/10/2022,16932.0,MULTI-SERVICE CENTER LONG TERM CARE OMBUDSMAN PROGRAM,300.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,18748.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86795),Health Care,Long-term care waivers,Legislative committee
102366,78679-27392,78679,FE,27377,Ludeman Public Affairs,Employer,27392,STE MICHELLE WINE ESTATES LLC (GANO & ASSOC*),21-Mar,2/10/2022,16948.0,STE MICHELLE WINE ESTATES LLC,594.32,0.0,594.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.32,27392.0,Subcontract,17565.0,GANO & ASSOC*,View report (https://accesshub.pdc.wa.gov/node/78679),,,
102367,79654-27392,79654,FE,27377,Ludeman Public Affairs,Employer,27392,STE MICHELLE WINE ESTATES LLC (GANO & ASSOC*),21-Apr,2/10/2022,16948.0,STE MICHELLE WINE ESTATES LLC,594.32,0.0,594.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.32,27392.0,Subcontract,17565.0,GANO & ASSOC*,View report (https://accesshub.pdc.wa.gov/node/79654),,,
102368,87854-77704,87854,FE,77703,Kia Franklin,Employer,77704,"STAND FOR CHILDREN, INC.",22-Jan,2/10/2022,16949.0,"STAND FOR CHILDREN, INC.",223.56,0.0,223.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.56,77704.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87854),Education,"SB5535, HB1897, SB5902","Senate Committee on Early Learning & K-12 Education, House Committee on Children, Youth & Families, Senate Ways & Means Committee"
102369,87887-18296,87887,FE,17399,MARCY BOWERS,Employer,18296,STATEWIDE POVERTY ACTION NETWORK,22-Jan,2/10/2022,16952.0,STATEWIDE POVERTY ACTION NETWORK,812.57,0.0,812.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.57,18296.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87887),Health Care,"Dental Therapy, TANF, GBI, general human services","Health Care and Human Services committees, DSHS"
102370,87902-72973,87902,FE,17830,ABBY G MOORE,Employer,72973,"TC ENERGY, GAS TRANSMISSION NORHTWEST, LLC",22-Jan,2/10/2022,16991.0,"TC ENERGY, GAS TRANSMISSION NORHTWEST, LLC",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,72973.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87902),,,
102371,87761-40257,87761,FE,18014,SHEELA TALLMAN,Employer,40257,UNITED HEALTHCARE SERVICES INC,22-Jan,2/10/2022,17009.0,UNITED HEALTHCARE SERVICES INC,1462.62,0.0,1462.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.62,40257.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87761),Health Care,Health care,"State Legislators, Health Care Authority, Department of Revenue, and Office of the Insurance Commissioner"
102372,75056-61415,75056,FE,49575,Silver Consulting,Employer,61415,UNITED HEALTHCARE SERVICES INC,21-Jan,2/10/2022,17009.0,UNITED HEALTHCARE SERVICES INC,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,10500.0,61415.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/75056),Health Care,Health care and fiscal matters,"House and Senate Members, HCA, OIC, HBE"
102373,85525-61415,85525,FE,49575,Silver Consulting,Employer,61415,UNITED HEALTHCARE SERVICES INC,21-Nov,2/10/2022,17009.0,UNITED HEALTHCARE SERVICES INC,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,10500.0,61415.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85525),Health Care,Health care and fiscal matters,"House and Senate Members, HCA, OIC, HBE"
102374,87832-19104,87832,FE,17719,HERB KROHN,Employer,19104,SMART TD PAC,22-Jan,2/10/2022,17017.0,SMART TD PAC,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,19104.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87832),,,
102375,78679-27393,78679,FE,27377,Ludeman Public Affairs,Employer,27393,WALMART INC. (GANO & ASSOC*),21-Mar,2/10/2022,17042.0,WALMART INC.,1422.28,0.0,1422.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.28,27393.0,Subcontract,17565.0,GANO & ASSOC*,View report (https://accesshub.pdc.wa.gov/node/78679),,,
102376,79654-27393,79654,FE,27377,Ludeman Public Affairs,Employer,27393,WALMART INC. (GANO & ASSOC*),21-Apr,2/10/2022,17042.0,WALMART INC.,1422.28,0.0,1422.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.28,27393.0,Subcontract,17565.0,GANO & ASSOC*,View report (https://accesshub.pdc.wa.gov/node/79654),,,
102377,75056-49637,75056,FE,49575,Silver Consulting,Employer,49637,WA ACADEMY OF FAMILY PHYSICIANS (SEIB POLICY & PUBLIC AFFAIRS*),21-Jan,2/10/2022,17052.0,WA ACADEMY OF FAMILY PHYSICIANS,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,49637.0,Subcontract,17950.0,SEIB POLICY & PUBLIC AFFAIRS*,View report (https://accesshub.pdc.wa.gov/node/75056),,,
102378,85525-49637,85525,FE,49575,Silver Consulting,Employer,49637,WA ACADEMY OF FAMILY PHYSICIANS (SEIB POLICY & PUBLIC AFFAIRS*),21-Nov,2/10/2022,17052.0,WA ACADEMY OF FAMILY PHYSICIANS,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,49637.0,Subcontract,17950.0,SEIB POLICY & PUBLIC AFFAIRS*,View report (https://accesshub.pdc.wa.gov/node/85525),,,
102379,87902-29050,87902,FE,17830,ABBY G MOORE,Employer,29050,WA COUNCIL FOR BEHAVIORAL HEALTH,22-Jan,2/10/2022,17083.0,WA COUNCIL FOR BEHAVIORAL HEALTH,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,29050.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87902),Health Care,Behavioral Health Funding,"Health Care Authority, Health Care Committees, Fiscal"
102380,76127-18633,76127,FE,17509,DENNIS EAGLE,Employer,18633,WA FEDERATION OF STATE EMPLOYEES,21-Jan,2/10/2022,17121.0,WA FEDERATION OF STATE EMPLOYEES,10295.75,0.0,10295.75,0.0,0.0,0.0,0.0,0.0,3000.0,3000.0,13295.75,18633.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76127),State government,"HB 1000, HB 1001",Appropriations
102381,77824-18633,77824,FE,17509,DENNIS EAGLE,Employer,18633,WA FEDERATION OF STATE EMPLOYEES,21-Feb,2/10/2022,17121.0,WA FEDERATION OF STATE EMPLOYEES,10295.75,0.0,10295.75,0.0,0.0,1500.0,0.0,0.0,3000.0,4500.0,14795.75,18633.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77824),State government,"HB 1297, HB 1406, HB 1465",Finance
102382,78886-18633,78886,FE,17509,DENNIS EAGLE,Employer,18633,WA FEDERATION OF STATE EMPLOYEES,21-Mar,2/10/2022,17121.0,WA FEDERATION OF STATE EMPLOYEES,10295.75,0.0,10295.75,0.0,0.0,0.0,0.0,0.0,3000.0,3000.0,13295.75,18633.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78886),State government,SB5133,Labor & Workplace Standards
102389,76122-19927,76122,FE,18111,MATT ZUVICH,Employer,19927,WA FEDERATION OF STATE EMPLOYEES,21-Jan,2/10/2022,17121.0,WA FEDERATION OF STATE EMPLOYEES,7892.75,0.0,7892.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7892.75,19927.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76122),State government,HB 1087,Labor and Workplace
102390,77825-19927,77825,FE,18111,MATT ZUVICH,Employer,19927,WA FEDERATION OF STATE EMPLOYEES,21-Feb,2/10/2022,17121.0,WA FEDERATION OF STATE EMPLOYEES,7892.75,0.0,7892.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7892.75,19927.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77825),State government,HB 1504,College & Workforce
102391,78893-19927,78893,FE,18111,MATT ZUVICH,Employer,19927,WA FEDERATION OF STATE EMPLOYEES,21-Mar,2/10/2022,17121.0,WA FEDERATION OF STATE EMPLOYEES,7892.75,0.0,7892.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7892.75,19927.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78893),State government,HB 1091,"Environment, Energy and Technology"
102398,76115-60509,76115,FE,60505,Leanne Kunze,Employer,60509,WA FEDERATION OF STATE EMPLOYEES,21-Jan,2/10/2022,17121.0,WA FEDERATION OF STATE EMPLOYEES,3934.73,0.0,3934.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3934.73,60509.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76115),State government,SB 5134,"Labor, Commerce & Tribal"
102406,76118-60681,76118,FE,29155,Sandra R. Toussaint,Employer,60681,WA FEDERATION OF STATE EMPLOYEES,21-Jan,2/10/2022,17121.0,WA FEDERATION OF STATE EMPLOYEES,7892.75,0.0,7892.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7892.75,60681.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76118),State government,"HB 1016, HB 1041",State Government & Tribal
102407,77820-60681,77820,FE,29155,Sandra R. Toussaint,Employer,60681,WA FEDERATION OF STATE EMPLOYEES,21-Feb,2/10/2022,17121.0,WA FEDERATION OF STATE EMPLOYEES,7892.75,0.0,7892.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7892.75,60681.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77820),State government,HB1311,Health Care and Wellness
102408,78890-60681,78890,FE,29155,Sandra R. Toussaint,Employer,60681,WA FEDERATION OF STATE EMPLOYEES,21-Mar,2/10/2022,17121.0,WA FEDERATION OF STATE EMPLOYEES,7892.75,0.0,7892.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7892.75,60681.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78890),State government,"SB 5373, HB 1091, HB 1274","Environment, Energy and Technology"
102409,79731-60681,79731,FE,29155,Sandra R. Toussaint,Employer,60681,WA FEDERATION OF STATE EMPLOYEES,21-Apr,2/10/2022,17121.0,WA FEDERATION OF STATE EMPLOYEES,7892.75,0.0,7892.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7892.75,60681.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79731),State government,HB 1194,Ways and Means
102415,87868-18521,87868,FE,17475,ROBIN DALE,Employer,18521,WA HEALTH CARE ASSN,22-Jan,2/10/2022,17128.0,WA HEALTH CARE ASSN,2772.0,0.0,2772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2772.0,18521.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87868),Health Care,HB 1868/SB 5751,Policy Committee
102417,87861-85529,87861,FE,85528,Samantha Sullivan,Employer,85529,WA HEALTH CARE ASSN,22-Jan,2/10/2022,17128.0,WA HEALTH CARE ASSN,375.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,85529.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87861),Health Care,HB 1868/SB 5751,Policy Committee
102418,87863-18586,87863,FE,17501,David T. Ducharme,Employer,18586,WA OIL MARKETERS ASSN,21-Dec,2/10/2022,17157.0,WA OIL MARKETERS ASSN,5967.0,0.0,5967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5967.0,18586.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87863),,,
102419,87830-18155,87830,FE,17340,LIZ ANDERSON,Employer,18155,WA PUBLIC UTILITIES DISTS ASSN,22-Jan,2/10/2022,17176.0,WA PUBLIC UTILITIES DISTS ASSN,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,18155.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87830),Energy and utilities,WPUDA priority issues and SB5803,"Sen. Rolfes, Rep. Ybarra, Sen. Sheldon, Sen. Schoesler, Rep. Boenke, Rep. Maycumber"
102420,87746-18341,87746,FE,17426,GEORGE CAAN,Employer,18341,WA PUBLIC UTILITIES DISTS ASSN,22-Jan,2/10/2022,17176.0,WA PUBLIC UTILITIES DISTS ASSN,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,18341.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87746),Energy and utilities,"WPUDA priority issues and SB5803, HB1673, SB5715","Sen. Rolfes, Senate and House committees that deal with telecom issues"
102421,87831-48611,87831,FE,48604,Nicolas Garcia,Employer,48611,WA PUBLIC UTILITIES DISTS ASSN,22-Jan,2/10/2022,17176.0,WA PUBLIC UTILITIES DISTS ASSN,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,48611.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87831),Energy and utilities,"WPUDA priorities for the session, and energy and climate issues","Rep. Ybarra, Sen. Sheldon, Sen. Schoesler, Rep. Boenke, Rep. Maycumber, and House and Senate committees that deal with energy and climate issues, and SB5803 and Sen. Rolfes"
102422,87923-19326,87923,FE,17827,STEPHEN F MULLIN,Employer,19326,WA ROUNDTABLE,22-Jan,2/10/2022,17178.0,WA ROUNDTABLE,1472.51,0.0,1472.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1472.51,19326.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87923),Education,Various,Various
102423,86516-19716,86516,FE,18000,NEIL STREGE,Employer,19716,WA ROUNDTABLE,22-Jan,2/10/2022,17178.0,WA ROUNDTABLE,2906.63,0.0,2906.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2906.63,19716.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86516),Education,Various,Various
102424,87153-19716,87153,FE,18000,NEIL STREGE,Employer,19716,WA ROUNDTABLE,21-Dec,2/10/2022,17178.0,WA ROUNDTABLE,2739.77,0.0,2739.77,0.0,121.36,0.0,0.0,0.0,0.0,121.36,2861.13,19716.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87153),Education,Various,Various
102425,80431-19043,80431,FE,17682,MARK J JOHNSON,Employer,19043,WA RETAIL ASSN,21-May,2/10/2022,17180.0,WA RETAIL ASSN,12250.0,0.0,12250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12250.0,19043.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80431),Business and consumer affairs,Market place transparency,Members of the Business Committee
102426,87899-19043,87899,FE,17682,MARK J JOHNSON,Employer,19043,WA RETAIL ASSN,22-Jan,2/10/2022,17180.0,WA RETAIL ASSN,12666.66,0.0,12666.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12666.66,19043.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87899),Technology,Privacy,Technology Committee
102430,87863-18587,87863,FE,17501,David T. Ducharme,Employer,18587,WA ST TREE FRUIT ASSN,21-Dec,2/10/2022,17197.0,WA ST TREE FRUIT ASSN,7500.0,-5000.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18587.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87863),Labor,Agriculture Overtime,House Labor Rep. Hoff
102438,87885-18342,87885,FE,17427,Sheri Call,Employer,18342,WA TRUCKING ASSN,22-Jan,2/10/2022,17199.0,WA TRUCKING ASSN,1666.67,0.0,1666.67,0.0,0.0,0.0,0.0,0.0,750.0,750.0,2416.67,18342.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87885),Transportation,HB 1706,House Transportation Committee
102439,87915-73630,87915,FE,73629,Erin Frasier,Employer,73630,WA ST BUILDING & CONSTRUCTION TRADES COUNCIL,22-Jan,2/10/2022,17223.0,WA ST BUILDING & CONSTRUCTION TRADES COUNCIL,7714.0,0.0,7714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7714.0,73630.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87915),Labor,"Public Safety, Prevailing Wage, Worker Comp, UI, Safety and Health, Transportation, Capital Budget, Apprenticeship, Supplemental Budget",L&I; ESD; DOT; S Labor & Commerce; H College & Workforce Development; S and H Transportation; S Ways & Means; S and H Capital Budget; Health & Long-Term Care; Appropriations; Local Gov't; Early Learning
102440,84216-18560,84216,FE,17491,SCOTT DILLEY,Employer,18560,WA ST DAIRY FEDERATION,21-Sep,2/10/2022,17239.0,WA ST DAIRY FEDERATION,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18560.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/84216),Agriculture,All Dairy Issues,Legislature & State Agencies
102441,84769-18560,84769,FE,17491,SCOTT DILLEY,Employer,18560,WA ST DAIRY FEDERATION,21-Oct,2/10/2022,17239.0,WA ST DAIRY FEDERATION,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18560.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/84769),Agriculture,All Dairy Issues,Legislature & State Agencies
102442,85687-18560,85687,FE,17491,SCOTT DILLEY,Employer,18560,WA ST DAIRY FEDERATION,21-Nov,2/10/2022,17239.0,WA ST DAIRY FEDERATION,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18560.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85687),Agriculture,All Dairy Issues,Legislature & State Agencies
102443,86733-18560,86733,FE,17491,SCOTT DILLEY,Employer,18560,WA ST DAIRY FEDERATION,21-Dec,2/10/2022,17239.0,WA ST DAIRY FEDERATION,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18560.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86733),Agriculture,All Dairy Issues,Legislature & State Agencies
102444,87917-18560,87917,FE,17491,SCOTT DILLEY,Employer,18560,WA ST DAIRY FEDERATION,22-Jan,2/10/2022,17239.0,WA ST DAIRY FEDERATION,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18560.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87917),Agriculture,All Dairy Issues,Legislature & State Agencies
102445,84212-18868,84212,FE,17583,JAY GORDON,Employer,18868,WA ST DAIRY FEDERATION,21-Sep,2/10/2022,17239.0,WA ST DAIRY FEDERATION,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18868.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/84212),Agriculture,All dairy issues,Legislature & State Agencies
102446,84768-18868,84768,FE,17583,JAY GORDON,Employer,18868,WA ST DAIRY FEDERATION,21-Oct,2/10/2022,17239.0,WA ST DAIRY FEDERATION,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18868.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/84768),Agriculture,All dairy issues,Legislature & State Agencies
102447,85685-18868,85685,FE,17583,JAY GORDON,Employer,18868,WA ST DAIRY FEDERATION,21-Nov,2/10/2022,17239.0,WA ST DAIRY FEDERATION,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18868.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85685),Agriculture,All dairy issues,Legislature & State Agencies
102448,86730-18868,86730,FE,17583,JAY GORDON,Employer,18868,WA ST DAIRY FEDERATION,21-Dec,2/10/2022,17239.0,WA ST DAIRY FEDERATION,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18868.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86730),Agriculture,All dairy issues,Legislature & State Agencies
102449,87916-18868,87916,FE,17583,JAY GORDON,Employer,18868,WA ST DAIRY FEDERATION,22-Jan,2/10/2022,17239.0,WA ST DAIRY FEDERATION,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18868.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87916),Agriculture,All dairy issues,Legislature & State Agencies
102450,84209-19906,84209,FE,18099,DAN WOOD,Employer,19906,WA ST DAIRY FEDERATION,21-Sep,2/10/2022,17239.0,WA ST DAIRY FEDERATION,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19906.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/84209),Agriculture,All Dairy Issues,Legislature & State Agencies
102451,84767-19906,84767,FE,18099,DAN WOOD,Employer,19906,WA ST DAIRY FEDERATION,21-Oct,2/10/2022,17239.0,WA ST DAIRY FEDERATION,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19906.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/84767),Agriculture,All Dairy Issues,Legislature & State Agencies
102452,85683-19906,85683,FE,18099,DAN WOOD,Employer,19906,WA ST DAIRY FEDERATION,21-Nov,2/10/2022,17239.0,WA ST DAIRY FEDERATION,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19906.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85683),Agriculture,All Dairy Issues,Legislature & State Agencies
102453,86727-19906,86727,FE,18099,DAN WOOD,Employer,19906,WA ST DAIRY FEDERATION,21-Dec,2/10/2022,17239.0,WA ST DAIRY FEDERATION,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19906.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86727),Agriculture,All Dairy Issues,Legislature & State Agencies
102454,87913-19906,87913,FE,18099,DAN WOOD,Employer,19906,WA ST DAIRY FEDERATION,22-Jan,2/10/2022,17239.0,WA ST DAIRY FEDERATION,5000.0,0.0,5000.0,0.0,0.0,10000.0,0.0,0.0,0.0,10000.0,15000.0,19906.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87913),Agriculture,All Dairy Issues,Legislature & State Agencies
