,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
47518,42610-18585,42610,FE,17501,David T. Ducharme,Employer,18585,NATL UTILITY CONTRACTORS ASSN WA CHAPTER,18-Jan,3/4/2019,16674.0,NATL UTILITY CONTRACTORS ASSN WA CHAPTER,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18585.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42610),Law and justice,Notice of construction claims,Law and Justice
47519,42611-18585,42611,FE,17501,David T. Ducharme,Employer,18585,NATL UTILITY CONTRACTORS ASSN WA CHAPTER,18-Feb,3/4/2019,16674.0,NATL UTILITY CONTRACTORS ASSN WA CHAPTER,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18585.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42611),Law and justice,Notice of construction claims,Law and Justice
47520,42612-18585,42612,FE,17501,David T. Ducharme,Employer,18585,NATL UTILITY CONTRACTORS ASSN WA CHAPTER,18-Mar,3/4/2019,16674.0,NATL UTILITY CONTRACTORS ASSN WA CHAPTER,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18585.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42612),Law and justice,Notice of construction claims,Law and Justice
47521,45602-18585,45602,FE,17501,David T. Ducharme,Employer,18585,NATL UTILITY CONTRACTORS ASSN WA CHAPTER,18-Apr,3/4/2019,16674.0,NATL UTILITY CONTRACTORS ASSN WA CHAPTER,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18585.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/45602),Law and justice,Notice of construction claims,Law and Justice
47522,45603-18585,45603,FE,17501,David T. Ducharme,Employer,18585,NATL UTILITY CONTRACTORS ASSN WA CHAPTER,18-May,3/4/2019,16674.0,NATL UTILITY CONTRACTORS ASSN WA CHAPTER,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18585.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/45603),Transportation,Civil construction issues,State and Local Governement Committees
47523,45604-18585,45604,FE,17501,David T. Ducharme,Employer,18585,NATL UTILITY CONTRACTORS ASSN WA CHAPTER,18-Jun,3/4/2019,16674.0,NATL UTILITY CONTRACTORS ASSN WA CHAPTER,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18585.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/45604),Transportation,Civil construction issues,State and Local Governement Committees
47524,45605-18585,45605,FE,17501,David T. Ducharme,Employer,18585,NATL UTILITY CONTRACTORS ASSN WA CHAPTER,18-Jul,3/4/2019,16674.0,NATL UTILITY CONTRACTORS ASSN WA CHAPTER,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18585.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/45605),Transportation,Civil construction issues,State and Local Governement Committees
47526,47155-18585,47155,FE,17501,David T. Ducharme,Employer,18585,NATL UTILITY CONTRACTORS ASSN WA CHAPTER,18-Sep,3/4/2019,16674.0,NATL UTILITY CONTRACTORS ASSN WA CHAPTER,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18585.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47155),Law and justice,venue for construction litigation,House Judiciary
47527,52936-18585,52936,FE,17501,David T. Ducharme,Employer,18585,NATL UTILITY CONTRACTORS ASSN WA CHAPTER,18-Oct,3/4/2019,16674.0,NATL UTILITY CONTRACTORS ASSN WA CHAPTER,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18585.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52936),,,
47528,52939-18585,52939,FE,17501,David T. Ducharme,Employer,18585,NATL UTILITY CONTRACTORS ASSN WA CHAPTER,18-Nov,3/4/2019,16674.0,NATL UTILITY CONTRACTORS ASSN WA CHAPTER,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18585.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52939),,,
47529,52940-18585,52940,FE,17501,David T. Ducharme,Employer,18585,NATL UTILITY CONTRACTORS ASSN WA CHAPTER,18-Dec,3/4/2019,16674.0,NATL UTILITY CONTRACTORS ASSN WA CHAPTER,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18585.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52940),,,
47530,52960-18794,52960,FE,17575,DAVOR GJURASIC,Employer,18794,NISQUALLY INDIAN TRIBE,19-Feb,3/4/2019,16687.0,NISQUALLY INDIAN TRIBE,7750.0,0.0,7750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7750.0,18794.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52960),Environmental Affairs - natural resources - parks,"1578, 1579, 1580, 1575","Appropriations, Ways and Means"
47531,52934-19865,52934,FE,18074,Waypoint Consulting Group,Employer,19865,NON-PROFIT INSURANCE PROGRAM,19-Feb,3/4/2019,16691.0,NON-PROFIT INSURANCE PROGRAM,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19865.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52934),Financial institutions and insurance,Insurance Pools,"BFS, FII, DES"
47532,52915-19401,52915,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,19401,OTSUKA AMERICA PHARMACEUTICAL INC,19-Feb,3/4/2019,16743.0,OTSUKA AMERICA PHARMACEUTICAL INC,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19401.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52915),Health Care,health care,health care
47533,52935-38846,52935,FE,38146,RNJ Strategies,Employer,38846,PARENT TRUST FOR WA CHILDREN,19-Feb,3/4/2019,16763.0,PARENT TRUST FOR WA CHILDREN,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,38846.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52935),Education,All House Senate,All House Senate
47534,52915-19402,52915,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,19402,PFIZER INC,19-Feb,3/4/2019,16774.0,PFIZER INC,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,19402.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52915),Health Care,health care,health care
47535,52959-18808,52959,FE,17578,JEFFREY S GOMBOSKY,Employer,18808,PHARMACEUTICAL RSRCH/MFG OF AMERICA,19-Feb,3/4/2019,16776.0,PHARMACEUTICAL RSRCH/MFG OF AMERICA,9583.33,0.0,9583.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9583.33,18808.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52959),Health Care,"SB 5292, SB 5251, HB 1224","House and Senate Health Care Committees, Senate Ways and Means Committee"
47536,52938-18692,52938,FE,17536,Nick Federici,Employer,18692,PIONEER HUMAN SERVICES,19-Feb,3/4/2019,16788.0,PIONEER HUMAN SERVICES,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18692.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52938),Human services,"Mental health, chemical dependency, criminal justice","Senate HC, Ways, HSMHH, L&J, House HC, Approps, Pub safety"
47537,52960-18795,52960,FE,17575,DAVOR GJURASIC,Employer,18795,PORT GAMBLE S'KLALLAM TRIBE,19-Feb,3/4/2019,16799.0,PORT GAMBLE S'KLALLAM TRIBE,5833.33,-2916.66,2916.67,114.17,0.0,0.0,0.0,0.0,0.0,114.17,3030.84,18795.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52960),Environmental Affairs - natural resources - parks,"1578, 1579,1580, 1575,","Appropriations, Ways and Means"
47538,46931-19901,46931,FE,18096,BRUCE WISHART,Employer,19901,PUGET SOUND KEEPER ALLIANCE,18-Sep,3/4/2019,16829.0,PUGET SOUND KEEPER ALLIANCE,1800.0,0.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,19901.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/46931),Environmental Affairs - natural resources - parks,Water Quality issues,Department of Ecology
47539,52934-19866,52934,FE,18074,Waypoint Consulting Group,Employer,19866,Puget Sound Pilots,19-Feb,3/4/2019,16831.0,Puget Sound Pilots,6250.0,0.0,6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6250.0,19866.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52934),Transportation,Maritime transporation,"Environment, TED, BOPC, OFM"
47540,50907-19295,50907,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19295,ROWLEY PROPERTIES INC,19-Jan,3/4/2019,16864.0,ROWLEY PROPERTIES INC,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19295.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/50907),Business and consumer affairs,BUSINESS AND CONSUMER AFFAIRS,BUSINESS AND CONSUMER AFFAIRS
47541,52926-19295,52926,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19295,ROWLEY PROPERTIES INC,19-Feb,3/4/2019,16864.0,ROWLEY PROPERTIES INC,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19295.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52926),Business and consumer affairs,BUSINESS AND CONSUMER AFFAIRS,BUSINESS AND CONSUMER AFFAIRS
47542,52915-19403,52915,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,19403,Washington School Counselor Association,19-Feb,3/4/2019,16880.0,Washington School Counselor Association,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,19403.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52915),Education,education,Education Committees
47543,52938-18694,52938,FE,17536,Nick Federici,Employer,18694,SEIU 775,19-Feb,3/4/2019,16905.0,SEIU 775,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18694.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52938),Health Care,Long-Term Care,"Senate HC, Ways, House HC, Approps"
47544,46931-19902,46931,FE,18096,BRUCE WISHART,Employer,19902,Sierra Club,18-Sep,3/4/2019,16915.0,Sierra Club,1400.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,19902.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/46931),Environmental Affairs - natural resources - parks,"water resources, energy and climate issues, water quality","Department of Ecology, Water Mitigation Task Force, Senate Energy Committee"
47545,52960-18796,52960,FE,17575,DAVOR GJURASIC,Employer,18796,SNOHOMISH CO PTBA CORP,19-Feb,3/4/2019,16923.0,SNOHOMISH CO PTBA CORP,7083.33,0.0,7083.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7083.33,18796.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52960),Transportation,"1360, 1418,1710,1793, 2042",House and Senate Transportation Committees
47546,52934-19868,52934,FE,18074,Waypoint Consulting Group,Employer,19868,STATEWIDE POVERTY ACTION NETWORK,19-Feb,3/4/2019,16952.0,STATEWIDE POVERTY ACTION NETWORK,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19868.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52934),Business and consumer affairs,Consumer Protection,"BFS, FII,GGIT, DFI,AGO, Judiciary"
47547,52960-18797,52960,FE,17575,DAVOR GJURASIC,Employer,18797,Swinomish Indian Tribal Community,19-Feb,3/4/2019,16963.0,Swinomish Indian Tribal Community,7500.0,0.0,7500.0,62.82,0.0,0.0,0.0,0.0,0.0,62.82,7562.82,18797.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52960),Environmental Affairs - natural resources - parks,"1578, 1579,1580,1975, 1074","Appropriation, Ways and Means"
47548,52959-39888,52959,FE,17578,JEFFREY S GOMBOSKY,Employer,39888,TESLA,19-Feb,3/4/2019,16979.0,TESLA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,39888.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52959),Environmental Affairs - natural resources - parks,"HB 1110, SB 5412, SB 5811","House Transportation, Senate Environment, Energy and Technology"
47549,50907-19296,50907,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19296,Marathon Petroleum Corporation and its Subsidiaries,19-Jan,3/4/2019,16980.0,Marathon Petroleum Corporation and its Subsidiaries,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,19296.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/50907),Business and consumer affairs,BUSINESS AND CONSUMER AFFAIRS,BUSINESS AND CONSUMER AFFAIRS
47550,52926-19296,52926,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19296,Marathon Petroleum Corporation and its Subsidiaries,19-Feb,3/4/2019,16980.0,Marathon Petroleum Corporation and its Subsidiaries,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,19296.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52926),Business and consumer affairs,BUSINESS AND CONSUMER AFFAIRS,BUSINESS AND CONSUMER AFFAIRS
47551,50907-19297,50907,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19297,"TC ENERGY, GAS TRANSMISSION NORHTWEST, LLC",19-Jan,3/4/2019,16991.0,"TC ENERGY, GAS TRANSMISSION NORHTWEST, LLC",4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19297.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/50907),Business and consumer affairs,BUSINESS AND CONSUMER AFFAIRS,BUSINESS AND CONSUMER AFFAIRS
47552,52926-19297,52926,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19297,"TC ENERGY, GAS TRANSMISSION NORHTWEST, LLC",19-Feb,3/4/2019,16991.0,"TC ENERGY, GAS TRANSMISSION NORHTWEST, LLC",4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19297.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52926),Business and consumer affairs,BUSINESS AND CONSUMER AFFAIRS,BUSINESS AND CONSUMER AFFAIRS
47553,52935-40398,52935,FE,38146,RNJ Strategies,Employer,40398,UNITED FOOD & COMM WRKRS # 3000,19-Feb,3/4/2019,17005.0,UNITED FOOD & COMM WRKRS # 3000,9250.0,0.0,9250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9250.0,40398.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52935),Labor,Labor,All House Senate
47554,52938-18695,52938,FE,17536,Nick Federici,Employer,18695,UNITED WAY OF KING CO,19-Feb,3/4/2019,17018.0,UNITED WAY OF KING CO,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,18695.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52938),Human services,"Housing, homelessness, early learning, human services","Senate HSMHH, Ways, FII, K-12, House Approps, Comm Dev, HS/EL, Ed"
47555,52938-18696,52938,FE,17536,Nick Federici,Employer,18696,UNITED WAYS OF THE PACIFIC NORTHWEST,19-Feb,3/4/2019,17020.0,UNITED WAYS OF THE PACIFIC NORTHWEST,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,18696.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52938),Human services,Human Services,"Senate HSMHH, Ways, FII, K-12, House Approps, Comm Dev, HS/EL, Ed"
47556,50907-19298,50907,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19298,UNIVERSITY OF WASHINGTON,19-Jan,3/4/2019,17021.0,UNIVERSITY OF WASHINGTON,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19298.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/50907),Business and consumer affairs,Business & Consumer Affairs,Business & Consumer Affairs
47557,52926-19298,52926,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19298,UNIVERSITY OF WASHINGTON,19-Feb,3/4/2019,17021.0,UNIVERSITY OF WASHINGTON,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19298.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52926),Business and consumer affairs,Business & Consumer Affairs,Business & Consumer Affairs
47558,50907-19299,50907,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19299,WA AGGREGATES & CONCRETE ASSN,19-Jan,3/4/2019,17048.0,WA AGGREGATES & CONCRETE ASSN,4458.0,0.0,4458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4458.0,19299.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/50907),Business and consumer affairs,BUSINESS AND CONSUMER AFFAIRS,BUSINESS AND CONSUMER AFFAIRS
47559,52926-19299,52926,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19299,WA AGGREGATES & CONCRETE ASSN,19-Feb,3/4/2019,17048.0,WA AGGREGATES & CONCRETE ASSN,4458.0,0.0,4458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4458.0,19299.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52926),Business and consumer affairs,BUSINESS AND CONSUMER AFFAIRS,BUSINESS AND CONSUMER AFFAIRS
47560,52915-19405,52915,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,19405,WA ASSN OF BUILDING OFFICIALS,19-Feb,3/4/2019,17066.0,WA ASSN OF BUILDING OFFICIALS,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19405.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52915),Local government,building issues,"local government, state government"
47561,52915-39142,52915,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,39142,WA BEER & WINE DISTRIBUTORS ASSN (CIVIC GROUP*),19-Feb,3/4/2019,17067.0,WA BEER & WINE DISTRIBUTORS ASSN,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,39142.0,Subcontract,17450.0,CIVIC GROUP*,View report (https://accesshub.pdc.wa.gov/node/52915),,,
47562,52935-38848,52935,FE,38146,RNJ Strategies,Employer,38848,WA COALITION OF SEXUAL ASSAULT PROGRAMS,19-Feb,3/4/2019,17087.0,WA COALITION OF SEXUAL ASSAULT PROGRAMS,3066.67,0.0,3066.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3066.67,38848.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52935),Law and justice,Public Safety,All House Senate
47563,52934-47938,52934,FE,18074,Waypoint Consulting Group,Employer,47938,Delta Dental of WA,19-Feb,3/4/2019,17096.0,Delta Dental of WA,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,47938.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52934),Health Care,Health Care,Health Care
47564,52915-19407,52915,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,19407,NORTHWEST CAREER COLLEGE FEDERATION,19-Feb,3/4/2019,17118.0,NORTHWEST CAREER COLLEGE FEDERATION,2666.67,0.0,2666.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2666.67,19407.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52915),Higher education,higher ed,higher ed
47565,52915-19408,52915,FE,17872,OYSTER BAY PUBLIC AFFAIRS*,Employer,19408,WA HEALTH ALLIANCE,19-Feb,3/4/2019,17126.0,WA HEALTH ALLIANCE,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19408.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52915),Health Care,health care,health care
47566,52959-18811,52959,FE,17578,JEFFREY S GOMBOSKY,Employer,18811,WA HEALTH CARE ASSN,19-Feb,3/4/2019,17128.0,WA HEALTH CARE ASSN,9000.0,0.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,18811.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52959),Human services,"SB 5836, HB 2048",House Appropriations and Senate Ways and Means Committee
47567,52938-18698,52938,FE,17536,Nick Federici,Employer,18698,WA INFORMATION NETWORK 211,19-Feb,3/4/2019,17136.0,WA INFORMATION NETWORK 211,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18698.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52938),Human services,211 System,"Senate ways, house approps"
47568,52938-18699,52938,FE,17536,Nick Federici,Employer,18699,WA LOW-INCOME HOUSING ALLIANCE,19-Feb,3/4/2019,17143.0,WA LOW-INCOME HOUSING ALLIANCE,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,18699.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52938),Human services,"Housing, homelessness","Senate HSMHH, Ways, FII, House Approps, Comm Dev, Judiciary"
47569,42610-18586,42610,FE,17501,David T. Ducharme,Employer,18586,WA OIL MARKETERS ASSN,18-Jan,3/4/2019,17157.0,WA OIL MARKETERS ASSN,5717.0,0.0,5717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5717.0,18586.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42610),,,
47570,42611-18586,42611,FE,17501,David T. Ducharme,Employer,18586,WA OIL MARKETERS ASSN,18-Feb,3/4/2019,17157.0,WA OIL MARKETERS ASSN,5717.0,0.0,5717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5717.0,18586.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42611),,,
47571,42612-18586,42612,FE,17501,David T. Ducharme,Employer,18586,WA OIL MARKETERS ASSN,18-Mar,3/4/2019,17157.0,WA OIL MARKETERS ASSN,5717.0,0.0,5717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5717.0,18586.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42612),,,
47572,45602-18586,45602,FE,17501,David T. Ducharme,Employer,18586,WA OIL MARKETERS ASSN,18-Apr,3/4/2019,17157.0,WA OIL MARKETERS ASSN,5717.0,0.0,5717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5717.0,18586.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/45602),,,
47573,45603-18586,45603,FE,17501,David T. Ducharme,Employer,18586,WA OIL MARKETERS ASSN,18-May,3/4/2019,17157.0,WA OIL MARKETERS ASSN,5717.0,0.0,5717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5717.0,18586.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/45603),,,
47574,45604-18586,45604,FE,17501,David T. Ducharme,Employer,18586,WA OIL MARKETERS ASSN,18-Jun,3/4/2019,17157.0,WA OIL MARKETERS ASSN,5717.0,0.0,5717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5717.0,18586.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/45604),,,
47575,45605-18586,45605,FE,17501,David T. Ducharme,Employer,18586,WA OIL MARKETERS ASSN,18-Jul,3/4/2019,17157.0,WA OIL MARKETERS ASSN,5967.0,0.0,5967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5967.0,18586.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/45605),,,
47577,47155-18586,47155,FE,17501,David T. Ducharme,Employer,18586,WA OIL MARKETERS ASSN,18-Sep,3/4/2019,17157.0,WA OIL MARKETERS ASSN,5967.0,0.0,5967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5967.0,18586.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47155),,,
47578,52936-18586,52936,FE,17501,David T. Ducharme,Employer,18586,WA OIL MARKETERS ASSN,18-Oct,3/4/2019,17157.0,WA OIL MARKETERS ASSN,5967.0,0.0,5967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5967.0,18586.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52936),,,
47579,52939-18586,52939,FE,17501,David T. Ducharme,Employer,18586,WA OIL MARKETERS ASSN,18-Nov,3/4/2019,17157.0,WA OIL MARKETERS ASSN,5967.0,0.0,5967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5967.0,18586.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52939),,,
47580,52940-18586,52940,FE,17501,David T. Ducharme,Employer,18586,WA OIL MARKETERS ASSN,18-Dec,3/4/2019,17157.0,WA OIL MARKETERS ASSN,5967.0,0.0,5967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5967.0,18586.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52940),,,
47581,52920-19848,52920,FE,18066,TAMARA L WARNKE,Employer,19848,WA PAWNBROKERS ASSN,19-Feb,3/4/2019,17162.0,WA PAWNBROKERS ASSN,1300.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,19848.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52920),,,
47582,52914-19154,52914,FE,17755,DAVID C LORD,Employer,19154,DISABILITY RIGHTS WA,19-Feb,3/4/2019,17163.0,DISABILITY RIGHTS WA,3175.5,0.0,3175.5,1132.16,0.0,0.0,0.0,0.0,0.0,1132.16,4307.66,19154.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52914),Law and justice,SB 5487,Senate LAw and Justice
47583,42610-18587,42610,FE,17501,David T. Ducharme,Employer,18587,WA ST TREE FRUIT ASSN,18-Jan,3/4/2019,17197.0,WA ST TREE FRUIT ASSN,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,18587.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42610),Labor,pesticide use,Agriculture
47584,42611-18587,42611,FE,17501,David T. Ducharme,Employer,18587,WA ST TREE FRUIT ASSN,18-Feb,3/4/2019,17197.0,WA ST TREE FRUIT ASSN,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,18587.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42611),Labor,pesticide use,Agriculture
47585,42612-18587,42612,FE,17501,David T. Ducharme,Employer,18587,WA ST TREE FRUIT ASSN,18-Mar,3/4/2019,17197.0,WA ST TREE FRUIT ASSN,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,18587.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/42612),Labor,pesticide use,Agriculture
47586,45602-18587,45602,FE,17501,David T. Ducharme,Employer,18587,WA ST TREE FRUIT ASSN,18-Apr,3/4/2019,17197.0,WA ST TREE FRUIT ASSN,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,18587.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/45602),Labor,pesticide use,Agriculture
